system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_507_0,-0.024063477,0.3457141,-0.00916657,0.21483196,-0.023481734,0.4013819,229.5,8295.5,-563.0,19420.0,-117.5,12551.5,248.0,9442.0,-0.020061303,0.34971628,-0.008901198,0.21509734,-0.0011330687,0.42373055,309.5,8375.5,709.5,20692.5,697.5,13366.5,775.5,9969.5,-0.016865874,0.35291168,-0.0074735605,0.21652497,-0.017357653,0.407506,171.0,8237.0,-415.5,19567.5,-67.0,12602.0,165.0,9359.0,0.0043725567,0.37415013,0.010781164,0.2347797,-9.055178E-4,0.42395812,130.5,8196.5,278.5,20261.5,-112.5,12556.5,34.0,9228.0,0.36977756,0.22399853,0.42486364,8066.0,19983.0,12669.0,9194.0,0,4.676135295719964,117.37284196047995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_508_0,0.010678002,0.34097072,0.017513184,0.22319162,-0.0029151815,0.3784577,274.5,8471.0,484.5,18787.0,-127.0,11931.0,19.0,9233.0,0.020508284,0.35080102,0.02957743,0.23525587,0.0028471325,0.38422,-169.5,8027.0,-258.5,18044.0,-887.0,11171.0,-542.0,8672.0,0.027668027,0.35796076,0.02131422,0.22699265,0.012577855,0.39395073,-101.5,8095.0,316.5,18619.0,-328.0,11730.0,-411.0,8803.0,-0.011647994,0.31864473,-0.0019452518,0.20373318,-0.029596634,0.35177624,-218.0,7978.5,-1664.5,16638.0,-1052.0,11006.0,-617.0,8597.0,0.33029273,0.20567843,0.38137287,8196.5,18302.5,12058.0,9214.0,0,-3.3151876402788885,111.88647119424839,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_510_0,0.0034775757,0.3667739,0.01628165,0.20934883,-0.009851162,0.44150168,30.0,8435.0,-463.0,21771.0,-804.5,14233.5,-297.5,10086.5,-0.014488871,0.34880745,-0.0029966598,0.19007052,-0.01443187,0.43692097,-139.0,8266.0,-1140.0,21094.0,-682.0,14356.0,-200.0,10184.0,0.009224122,0.37252045,0.01680178,0.20986897,-0.0064343484,0.4449185,-78.5,8326.5,-559.5,21674.5,-883.0,14155.0,-475.0,9909.0,0.020323293,0.38361964,0.028986461,0.22205365,0.010848912,0.46220177,-110.0,8295.0,319.0,22553.0,-681.0,14357.0,-337.0,10047.0,0.36329633,0.19306718,0.45135286,8405.0,22234.0,15038.0,10384.0,0,0.5967957590048042,117.23674719493584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_511_0,-0.040590372,0.32327855,-0.051172707,0.192413,-0.057817172,0.35203472,404.5,8662.0,-1653.0,18074.0,242.0,12241.0,42.0,9243.0,0.0030447321,0.36691365,0.004170245,0.24775594,0.007221723,0.4170736,-80.5,8177.0,151.0,19878.0,-15.0,11984.0,5.5,9206.5,-0.0167024,0.3471665,-0.018100435,0.22548527,-0.012388959,0.39746293,-111.5,8146.0,-834.0,18893.0,-58.5,11940.5,-45.5,9155.5,-0.08030965,0.28355926,-0.040572066,0.20301363,-0.07501424,0.33483765,-519.5,7738.0,-4198.5,15528.5,-1711.5,10287.5,-533.5,8667.5,0.36386892,0.2435857,0.40985188,8257.5,19727.0,11999.0,9201.0,0,-1.3112259044650596,112.81703599706779,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_512_0,-0.045841195,0.23291469,-0.010395397,0.16933282,-0.040901445,0.27477565,129.5,8223.5,-1106.5,14455.0,-551.5,10268.5,216.5,8993.5,0.023908244,0.30266413,0.02727522,0.20700344,0.022697255,0.33837438,-153.5,7940.5,501.0,16062.5,-267.0,10553.0,-178.5,8598.5,0.010134908,0.28889078,0.01976241,0.19949062,0.005442299,0.32111943,-349.5,7744.5,-490.5,15071.0,-762.0,10058.0,-462.0,8315.0,0.015352252,0.29410812,0.022179691,0.2019079,0.014414323,0.33009145,-35.0,8059.0,439.5,16001.0,-195.0,10625.0,-49.0,8728.0,0.27875587,0.17972822,0.3156771,8094.0,15561.5,10820.0,8777.0,0,4.177839807618865,115.62705603732208,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_513_0,1.6563278E-4,0.3260118,-0.008537127,0.20843998,0.0066637425,0.3736432,469.0,8396.0,1295.0,18413.0,1047.0,12061.0,655.0,9359.0,0.019138068,0.34498423,-0.0016154129,0.2153617,0.026718361,0.3936978,58.0,7985.0,1237.0,18355.0,836.0,11850.0,235.0,8939.0,-0.09098596,0.23486021,-0.04269696,0.17428015,-0.10075477,0.26622468,-69.0,7858.0,-3558.0,13560.0,-1479.0,9535.0,-302.0,8402.0,0.0020128093,0.32785898,-7.685805E-4,0.21620853,-0.0054204576,0.36155897,91.5,8018.5,-17.5,17100.5,6.5,11020.5,-48.0,8656.0,0.32584617,0.2169771,0.36697945,7927.0,17118.0,11014.0,8704.0,0,4.699850819220719,117.41515261036199,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_514_0,-5.491534E-4,0.35403222,0.0056322715,0.22698566,0.0036381774,0.39503077,-134.0,7962.0,-149.0,18360.0,-233.0,11567.0,-60.0,8759.0,0.003254907,0.35783628,0.015803078,0.23715647,0.008182776,0.39957538,34.5,8130.5,443.0,18952.0,-114.0,11686.0,144.0,8963.0,0.010298604,0.36488,0.011095599,0.232449,0.014698209,0.4060908,-110.0,7986.0,398.0,18907.0,-25.0,11775.0,-21.0,8798.0,-0.023717012,0.33086437,-0.015643267,0.20571013,-0.004312266,0.38708034,320.0,8416.0,537.0,19046.0,747.0,12547.0,757.0,9576.0,0.3545814,0.2213534,0.3913926,8096.0,18509.0,11800.0,8819.0,0,2.0173017177830035,116.95404737502344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_515_0,0.012512585,0.3215829,0.0070036957,0.205719,-0.0058285533,0.3654578,214.0,8171.0,228.0,17583.0,-18.0,11583.0,-134.0,9026.0,-0.054416083,0.25465426,-0.049437016,0.14927827,-0.029181084,0.34210527,1293.0,9250.0,1515.0,18870.0,2367.0,13968.0,2050.0,11210.0,0.0029312572,0.3120016,-0.012664589,0.1860507,0.016963838,0.38825017,743.0,8700.0,2388.0,19743.0,1948.0,13549.0,1193.0,10353.0,0.02474524,0.33381557,0.030720418,0.22943571,0.0026498863,0.37393624,25.0,7982.0,162.0,17517.0,-622.0,10979.0,-411.0,8749.0,0.30907035,0.1987153,0.37128633,7957.0,17355.0,11601.0,9160.0,0,1.6472856522541728,114.60082065674393,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_516_0,0.044295292,0.35901862,0.054741193,0.21586905,0.03455845,0.42492378,360.0,9054.0,2606.0,22434.0,143.0,14468.0,246.0,10581.0,0.06902901,0.38375235,0.0759471,0.23707497,0.024894506,0.41525984,1039.0,9733.0,3729.0,23557.0,203.0,14528.0,156.0,10491.0,0.0470047,0.36172804,0.053020183,0.21414804,0.037686136,0.42805147,263.0,8957.0,2536.0,22364.0,150.0,14475.0,147.5,10482.5,0.030584991,0.34530833,0.030811612,0.19193947,0.014348713,0.40471405,486.5,9180.5,1835.5,21663.5,361.5,14686.5,207.5,10542.5,0.31472334,0.16112787,0.39036533,8694.0,19828.0,14325.0,10335.0,0,-2.4945766282357056,111.68165530946914,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_517_0,0.011018563,0.3987955,0.02911965,0.26814112,0.003546008,0.44487864,-129.5,7919.5,-153.0,20613.0,-858.0,11896.0,-301.5,8859.5,0.0335834,0.4213603,0.038472235,0.27749372,0.0323207,0.47365335,27.0,8076.0,1845.0,22611.0,34.0,12788.0,44.0,9205.0,0.00538955,0.39316648,0.01708133,0.2561028,-8.3902973E-4,0.4404936,-114.5,7934.5,-338.0,20428.0,-656.0,12098.0,-263.0,8898.0,-0.026040785,0.36173615,-0.011812811,0.22720867,-0.025116228,0.4162164,27.5,8076.5,-1173.0,19593.0,-416.0,12338.0,22.5,9183.5,0.3877769,0.23902148,0.44133264,8049.0,20766.0,12754.0,9161.0,0,-3.232991791781952,116.06552372750082,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_518_0,-0.01199565,0.4077223,-0.0059165354,0.27969548,-0.009092276,0.46236345,32.0,8096.0,-429.0,22021.0,-80.0,12395.0,89.0,9265.0,-0.036185794,0.38353217,-0.028627684,0.25698435,-0.03126259,0.44019315,-6.0,8058.0,-1719.5,20730.5,-221.0,12254.0,61.0,9237.0,-0.035584237,0.38413373,-0.031226328,0.2543857,-0.033239722,0.438216,-34.0,8030.0,-1892.5,20557.5,-255.5,12219.5,-29.0,9147.0,0.0017984107,0.42151636,-0.0015287484,0.28408328,0.0036833938,0.4751391,-70.5,7993.5,16.0,22466.0,50.5,12525.5,-33.5,9142.5,0.41971797,0.28561202,0.47145572,8064.0,22450.0,12475.0,9176.0,0,4.57750027752364,117.98136073394251,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_519_0,-0.021087775,0.32966378,-0.024016937,0.19680972,-0.019701898,0.38079798,105.0,8260.0,-631.5,18419.5,202.5,12361.5,129.0,9286.0,0.010091961,0.3608435,-5.728574E-4,0.2202538,0.012385855,0.41288576,-83.5,8071.5,373.0,19424.0,253.0,12412.0,-34.0,9123.0,-0.01954698,0.3312046,-0.0062802294,0.21454643,-0.020730423,0.37976947,-3.0,8152.0,-916.0,18135.0,-431.0,11728.0,-46.0,9111.0,0.0060916115,0.35684317,0.0012471601,0.22207382,0.0013685706,0.40186846,-152.0,8003.0,-294.0,18757.0,-219.0,11940.0,-266.0,8891.0,0.35075155,0.22082666,0.40049988,8155.0,19051.0,12159.0,9157.0,0,1.5273605618242165,117.23405224908349,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_520_0,0.018622447,0.35983792,0.024709105,0.23572378,0.026848372,0.41775745,434.0,8407.0,2264.0,20471.0,799.0,12661.0,694.0,9637.0,-0.011477199,0.32973826,-0.009462835,0.20155182,-0.0031613044,0.3877478,567.0,8540.0,1150.0,19357.0,1001.0,12863.0,814.0,9757.0,2.7041396E-4,0.3414859,-0.007644335,0.20337033,0.0057246657,0.39663374,48.0,8021.0,359.5,18566.5,429.0,12291.0,171.0,9114.0,0.015826834,0.3570423,0.012575598,0.22359027,0.017535955,0.40844503,124.5,8097.5,1072.5,19279.5,371.5,12233.5,191.5,9134.5,0.34121546,0.21101467,0.3909091,7973.0,18207.0,11862.0,8943.0,0,2.8338703110476486,113.70906307419848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_521_0,-0.07628026,0.29807016,-0.080706395,0.14660777,-0.059552543,0.36125267,-408.0,8648.0,-3785.0,18430.0,-269.0,13717.0,-147.0,9966.0,0.00807314,0.38242355,-0.008714143,0.21860002,0.011812667,0.43261787,-332.5,8723.5,-188.5,22026.5,138.0,14124.0,-273.0,9840.0,0.009124767,0.38347518,0.0031070195,0.23042119,0.004706042,0.42551127,-179.0,8877.0,-188.0,22027.0,-209.0,13777.0,-297.0,9816.0,0.0010309118,0.37538132,0.007815381,0.23512955,-0.0023367805,0.41846845,-368.5,8687.5,-1024.5,21190.5,-863.5,13122.5,-489.5,9623.5,0.3743504,0.22731416,0.42080522,9056.0,22215.0,13986.0,10113.0,0,-1.325778612067796,113.41315801960951,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_522_0,-0.011017915,0.37636313,-0.01202448,0.2512956,-0.014199183,0.40750933,177.0,8182.0,-243.0,19437.0,154.0,11630.0,117.0,8807.0,-0.017803492,0.36957756,-0.01601518,0.24730489,-0.0114979455,0.41021055,76.0,8081.0,-358.0,19322.0,184.0,11660.0,204.0,8894.0,-0.028487727,0.3588933,-0.024608202,0.23871186,-0.028623989,0.39308453,-45.0,7960.0,-1409.0,18271.0,-247.0,11229.0,-70.0,8620.0,-0.022339592,0.36504143,-0.020176606,0.24314345,-0.0210251,0.4006834,63.0,8068.0,-824.0,18856.0,4.0,11480.0,81.0,8771.0,0.38738105,0.26332006,0.4217085,8005.0,19680.0,11476.0,8690.0,0,2.6861872783383993,114.23026560204462,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_523_0,-0.0064586713,0.34555814,0.0112173045,0.19457254,0.010248883,0.40917182,254.5,8960.5,1109.5,21371.5,426.5,14409.5,683.5,10394.5,-0.018619038,0.33339778,0.030499287,0.21385452,-0.027068151,0.3718548,-811.0,7895.0,-3019.5,17242.5,-2816.0,11167.0,-1091.0,8620.0,-0.02175502,0.3302618,0.013841898,0.19719714,-0.023364358,0.37555858,-252.0,8454.0,-1639.0,18623.0,-1495.0,12488.0,-335.0,9376.0,0.027947083,0.3799639,0.031617664,0.2149729,0.02738302,0.42630598,-96.0,8610.0,1144.0,21406.0,-152.0,13831.0,-93.0,9618.0,0.3520168,0.18335523,0.39892295,8706.0,20262.0,13983.0,9711.0,0,-0.21653889923701067,109.75557750878846,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_524_0,-0.0029788683,0.34042135,-0.0089044785,0.2167414,-0.012505928,0.3938356,86.5,8142.0,-361.0,18722.0,-4.5,12052.0,-114.5,9212.5,0.0073715732,0.35077178,0.003868257,0.22951414,0.030066377,0.43640792,-72.5,7983.0,1263.0,20346.0,693.5,12750.0,452.0,9779.0,-0.059686787,0.28371343,-0.029945312,0.19570057,-0.16485156,0.24148999,4824.0,12879.5,1997.5,21080.5,2123.5,14180.0,2435.5,11762.5,0.036719922,0.38012013,0.020309998,0.24595588,0.028864553,0.4352061,-53.5,8002.0,1251.0,20334.0,249.5,12306.0,-194.0,9133.0,0.3434002,0.22564588,0.40634155,8055.5,19083.0,12056.5,9327.0,0,0.5986822211014552,114.27392372485284,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_525_0,0.026912417,0.35101673,0.016343357,0.20038442,0.03224014,0.42001608,199.0,8290.0,1956.5,20297.0,881.5,13520.5,388.0,9750.0,-0.0057044826,0.31839985,-0.009129739,0.17491132,0.009143001,0.39691895,453.0,8544.0,1450.0,19790.5,1259.0,13898.0,869.5,10231.5,-0.0053351237,0.3187692,0.014636193,0.19867726,0.0033788509,0.3911548,317.0,8408.0,871.0,19211.5,204.0,12843.0,562.0,9924.0,0.017777732,0.34188205,0.0076022544,0.19164331,0.020064853,0.4078408,360.0,8451.0,1751.5,20092.0,990.5,13629.5,492.0,9854.0,0.3241043,0.18404105,0.38777596,8091.0,18340.5,12639.0,9362.0,0,0.4722892606258385,117.35101289907584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_526_0,-0.038708176,0.31058088,-0.03662389,0.14928664,-0.04377307,0.36205938,567.0,9460.5,-843.5,20199.0,506.5,14951.5,477.5,10625.5,0.01368109,0.36297014,0.020111293,0.20602183,6.84082E-4,0.40651652,13.5,8907.0,66.5,21109.0,-548.0,13897.0,-282.0,9866.0,-0.036914118,0.31237492,-0.03125613,0.1546544,-0.043323226,0.36250922,618.5,9512.0,-712.5,20330.0,439.0,14884.0,504.0,10652.0,0.0070808036,0.35636985,0.00568293,0.19159347,0.0043531084,0.41018555,70.5,8964.0,389.5,21432.0,95.0,14540.0,22.0,10170.0,0.34928906,0.18591054,0.40583244,8893.5,21042.5,14445.0,10148.0,0,0.7919098387155642,110.85861884615883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_527_0,-0.013203615,0.41776362,-0.030032054,0.3213944,-0.013772755,0.4292951,211.0,7999.0,-146.5,20033.0,603.5,10288.0,202.5,8227.0,-0.008165795,0.42280143,-0.01185102,0.33957544,-0.007926252,0.4351416,11.0,7799.0,-364.5,19815.0,84.5,9769.0,14.0,8038.5,0.021155937,0.45212317,0.0033249494,0.3547514,0.018371394,0.46143925,145.0,7933.0,1347.5,21527.0,568.5,10253.0,97.5,8122.0,0.00974215,0.44070938,8.2453425E-6,0.3514347,0.008916924,0.45198476,-15.5,7772.5,414.0,20593.5,198.5,9883.0,-30.0,7994.5,0.43096724,0.35142645,0.44306785,7788.0,20179.5,9684.5,8024.5,0,1.6952556884261551,109.90649447652055,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_528_0,0.016415605,0.33653674,0.021663167,0.21403211,0.022689525,0.37824947,221.0,8407.0,1417.0,18636.0,402.0,12065.0,383.0,9251.0,0.009114281,0.3292354,0.0018180357,0.19418699,0.020391252,0.37595117,199.5,8385.5,1270.0,18489.0,813.0,12476.0,462.0,9330.0,-0.01701722,0.30310392,-0.0040844306,0.18828452,-0.009641968,0.34591797,26.0,8212.0,-321.0,16898.0,-120.0,11543.0,169.0,9037.0,0.022389485,0.3425106,0.018060021,0.21042897,0.03297534,0.38853526,27.5,8213.5,1432.5,18651.5,503.5,12166.5,266.5,9134.5,0.32012114,0.19236895,0.35555992,8186.0,17219.0,11663.0,8868.0,0,-0.801611643784055,114.1060285982509,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_529_0,0.007605763,0.39947376,-0.01120894,0.2521291,0.011692801,0.4450322,-656.5,8681.5,-1015.0,22605.0,-271.5,13501.5,-620.0,9700.0,0.016678909,0.40854692,0.0050290166,0.26836708,0.035727527,0.46906692,-320.5,9017.5,1331.0,24951.0,619.5,14392.5,157.0,10477.0,-0.13261367,0.25925434,-0.1399042,0.12343385,-0.12024985,0.31308955,547.5,9885.5,-4723.0,18897.0,971.5,14744.5,796.0,11116.0,-0.010090751,0.38177726,-0.039130013,0.22420804,0.0020043787,0.43534377,-41.5,9296.5,11.5,23631.5,1202.5,14975.5,253.0,10573.0,0.391868,0.26333806,0.4333394,9338.0,23620.0,13773.0,10320.0,0,-0.16102301467842425,109.62675909704573,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_530_0,-0.012645867,0.38090292,-0.016720971,0.2351797,-0.012003984,0.44361693,-130.0,8199.0,-997.5,21273.5,-136.0,13172.5,-154.5,9537.5,0.016322842,0.40987164,0.0044565676,0.25635725,0.02764056,0.48326147,-179.0,8150.0,1123.0,23394.0,538.5,13847.0,100.0,9792.0,0.008532197,0.40208098,0.010753957,0.26265463,-0.0077957157,0.4478252,459.0,8788.0,771.5,23042.5,147.5,13456.0,134.5,9826.5,0.015566756,0.40911555,0.015359317,0.26726,0.009163283,0.4647842,-17.5,8311.5,476.0,22747.0,-156.0,13152.5,-153.5,9538.5,0.3935488,0.25190067,0.4556209,8329.0,22271.0,13308.5,9692.0,0,-0.62697915255122,110.75486343084303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_531_0,0.0052377083,0.3727091,0.0046810396,0.23920442,0.014808112,0.42822057,423.5,8381.0,1760.5,20934.5,963.5,12852.5,697.5,9566.5,0.0012320753,0.36870345,-0.0056996224,0.22882377,0.0069291303,0.42034158,162.5,8120.0,722.5,19896.5,597.5,12486.5,308.0,9177.0,-0.0036820108,0.36378938,0.009570113,0.24409351,-0.0034692723,0.4099432,350.5,8308.0,678.0,19852.0,173.0,12062.0,392.0,9261.0,-0.010529986,0.3569414,-4.754447E-4,0.23404795,-0.010705666,0.4027068,339.5,8297.0,311.0,19485.0,205.0,12094.0,365.0,9234.0,0.3674714,0.23452339,0.41341245,7957.5,19174.0,11889.0,8869.0,0,3.01524016691138,117.11736109367637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_532_0,-0.047792193,0.33301544,-0.030437544,0.19381654,-0.046070654,0.39980638,459.0,8990.0,-1293.0,20967.0,54.0,14159.0,509.0,10491.0,-0.12022701,0.26058063,-0.09468735,0.12956674,-0.11446752,0.3314095,447.0,8978.0,-4381.5,17878.5,-328.0,13777.0,505.0,10487.0,-0.016946454,0.3638612,0.002250343,0.22650443,-0.02431412,0.4215629,164.5,8695.5,-890.0,21370.0,-628.0,13477.0,-14.5,9967.5,-0.013433637,0.367374,7.310576E-4,0.22498515,-0.014831733,0.43104532,77.0,8608.0,-609.0,21651.0,-407.0,13698.0,35.0,10017.0,0.38080764,0.22425409,0.44587705,8531.0,22260.0,14105.0,9982.0,0,-3.552342875286442,116.21671018981813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_533_0,-0.020636382,0.35654134,-0.01203426,0.22545119,-0.013526783,0.40480188,-127.0,8156.0,-947.0,19250.0,-278.0,12167.0,-3.0,9131.0,-0.0030474274,0.3741303,0.0013770221,0.23886247,0.0054044276,0.4237331,-269.0,8014.0,-397.5,19799.5,-280.5,12164.5,-116.0,9018.0,-0.01800605,0.3591717,-0.016213132,0.22127232,-0.011623851,0.4067048,-89.0,8194.0,-769.0,19428.0,-57.0,12388.0,26.0,9160.0,-0.033671748,0.34350598,-0.011072513,0.22641294,-0.022370484,0.39595816,-168.0,8115.0,-1443.0,18754.0,-615.5,11829.5,30.0,9164.0,0.37717772,0.23748545,0.41832864,8283.0,20197.0,12445.0,9134.0,0,-1.6316549663104931,111.53235530924847,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_534_0,-0.0068641226,0.30605692,-0.01885915,0.19841926,-0.011556567,0.3464923,-104.0,8095.0,-666.0,16679.0,3.0,11156.0,-215.0,8862.0,0.02202238,0.33494344,0.0073866933,0.2246651,0.031788863,0.3898377,-312.5,7886.5,619.0,17964.0,220.0,11373.0,-127.5,8949.5,0.030345405,0.34326646,0.007950774,0.22522917,0.019093024,0.3771419,7.0,8206.0,798.5,18143.5,320.0,11473.0,-206.5,8870.5,0.004902914,0.31782398,-0.0072447914,0.21003361,-0.0015109096,0.35653794,-259.0,7940.0,-606.0,16739.0,-225.0,10928.0,-412.0,8665.0,0.31292105,0.2172784,0.35804886,8199.0,17345.0,11153.0,9077.0,0,3.734521214905881,115.41280784205956,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_535_0,-0.056908477,0.2170454,-0.052009054,0.07043064,-0.045062404,0.29592666,1833.0,12134.0,1373.0,22334.0,3007.0,19395.0,2422.0,14368.0,-0.043100227,0.23085365,0.0073381816,0.12977788,-0.008218579,0.33277047,368.0,10669.0,350.0,21311.0,27.0,16415.0,1371.0,13317.0,0.027679496,0.30163336,0.026561484,0.14900118,0.022121362,0.36311042,1120.5,11421.5,3484.0,24445.0,1717.0,18105.0,1169.5,13115.5,0.016185697,0.29013956,0.015527582,0.13796727,0.029840128,0.3708292,136.0,10437.0,1779.0,22740.0,838.0,17226.0,566.0,12512.0,0.27395388,0.12243969,0.34098905,10301.0,20961.0,16388.0,11946.0,0,-1.5694017171210102,113.67780170231113,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_536_0,-0.0026430339,0.34934103,-6.272453E-4,0.22090751,0.0025004419,0.37958133,548.5,8921.0,1328.0,19837.0,863.0,12658.5,694.0,9565.5,0.030689685,0.38267377,0.032446425,0.25398117,0.04314114,0.42022204,114.0,8486.5,2279.5,20788.5,572.0,12367.5,410.0,9281.5,0.061196074,0.41318014,0.05557889,0.27711365,0.059317246,0.43639815,315.0,8687.5,3632.0,22141.0,737.0,12532.5,322.5,9194.0,0.025686026,0.3776701,0.03181017,0.25334492,0.023432497,0.40051338,268.5,8641.0,1678.0,20187.0,230.5,12026.0,247.5,9119.0,0.35198408,0.22153476,0.3770809,8372.5,18509.0,11795.5,8871.5,0,-2.197324100720556,114.42645766009633,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_537_0,0.022463517,0.43092635,0.026877591,0.28688833,0.012934766,0.4729788,109.0,8572.0,1074.0,23958.0,-163.5,13276.0,-83.0,9528.0,-0.018510688,0.38995215,-0.011320411,0.24869032,-0.007475934,0.45256808,295.5,8758.5,356.0,23240.0,543.5,13983.0,589.0,10200.0,0.0059783068,0.41444114,0.0064609093,0.26647165,0.003801868,0.46384588,179.0,8642.0,711.0,23595.0,226.5,13666.0,157.0,9768.0,0.030396279,0.4388591,0.028125716,0.28813645,0.036697064,0.4967411,69.0,8532.0,2491.0,25375.0,583.5,14023.0,285.0,9896.0,0.40846285,0.26001075,0.46004403,8463.0,22884.0,13439.5,9611.0,0,6.518130785807043,117.29010712281254,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_538_0,0.12316042,0.35640872,0.12796861,0.21749274,0.11875595,0.40996197,-2184.0,8298.0,734.0,19829.0,-3212.5,12744.5,-2463.5,9408.5,0.16715986,0.40040815,0.16201742,0.25154155,0.1601654,0.4513714,-2311.0,8171.0,2521.0,21616.0,-3030.0,12927.0,-2617.0,9255.0,0.13414766,0.36739597,0.14898829,0.23851243,0.13989379,0.43109977,-2221.0,8261.0,1686.0,20781.0,-3180.0,12777.0,-2258.0,9614.0,-0.031021193,0.2022271,-0.014477317,0.075046815,-0.013811161,0.27739483,-496.5,9985.5,-1443.0,17652.0,-769.5,15187.5,-158.5,11713.5,0.2332483,0.089524135,0.291206,10482.0,19095.0,15957.0,11872.0,0,-0.7652298747772145,114.42187625214733,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_539_0,-0.0047322526,0.36000896,-0.011037993,0.23720473,-0.006172408,0.39559725,-253.5,7893.5,-863.5,18226.5,-259.5,11237.5,-309.0,8577.0,-0.01970696,0.34503424,-0.0074081225,0.2408346,-0.011452899,0.39031675,120.0,8267.0,-238.0,18852.0,37.0,11534.0,294.0,9180.0,-0.016047522,0.3486937,-0.009285204,0.23895751,-0.032903034,0.36886662,165.5,8312.5,-1061.0,18029.0,-422.5,11074.5,-179.5,8706.5,-0.029842868,0.33489835,-0.02049512,0.2277476,-0.035893314,0.36587635,37.0,8184.0,-1462.0,17628.0,-409.0,11088.0,-103.0,8783.0,0.3647412,0.24824272,0.40176964,8147.0,19090.0,11497.0,8886.0,0,0.24402734693106803,113.70448166624948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_540_0,-0.0045620506,0.3554048,-0.0032409555,0.22730763,-0.0053852727,0.39131093,-111.5,8042.0,-494.0,18382.0,-230.0,11573.0,-141.5,8742.0,0.0017641862,0.36173105,8.625227E-4,0.2314111,0.006798342,0.40349454,-62.5,8091.0,161.0,19037.0,79.0,11882.0,39.5,8923.0,-0.008044533,0.35192233,0.0028063806,0.23335497,-0.0056909695,0.39100522,167.5,8321.0,130.0,19006.0,11.0,11814.0,227.5,9111.0,-0.0076477216,0.35231915,-0.004159695,0.22638889,-0.008721128,0.38797507,23.0,8176.5,-333.0,18543.0,-106.0,11697.0,-2.5,8881.0,0.35996684,0.23054859,0.3966962,8153.5,18876.0,11803.0,8883.5,0,3.5703990124972447,115.27536560358928,"{""type"":""MultiPoint"",""coordinates"":[]}"
