system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
2_2411_0,0.06785467,0.28286391,-0.029633192,0.15998466,0.08555302,0.3352998,-791.5,8281.5,1523.0,16636.5,1752.0,12047.5,-464.5,9300.0,0.069347665,0.28435692,0.052045442,0.24166329,-0.093234,0.15651277,3792.5,12865.5,2526.5,17640.0,478.0,10773.5,64.5,9829.0,0.07485668,0.28986594,-3.4734476E-5,0.18958312,0.06598843,0.3157352,-117.0,8956.0,2107.5,17221.0,1436.5,11732.0,-283.5,9481.0,0.05817771,0.27318695,-0.009880232,0.17973761,0.089574024,0.33932078,-999.5,8073.5,1253.0,16366.5,1084.0,11379.5,-421.5,9343.0,0.21500924,0.18961786,0.24974675,9073.0,15113.5,10295.5,9764.5,0,61.7515850190663,101.52952478904919,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2412_0,-0.065176,0.15145591,-0.012389321,0.11214255,-0.0854778,0.20233032,827.0,9379.0,-1327.0,14137.0,-753.0,11286.0,461.0,10418.0,-0.09404967,0.12258224,-0.033688497,0.09084337,-0.08050081,0.20730731,365.0,8917.0,-1883.0,13581.0,-720.0,11319.0,658.0,10615.0,-0.016436275,0.20019564,0.02572234,0.1502542,-0.09112433,0.1966838,2155.0,10707.0,486.0,15950.0,-256.0,11783.0,672.0,10629.0,-0.078524396,0.13810752,-0.06435468,0.060177192,-0.066866085,0.22094205,458.0,9010.0,-1343.5,14120.5,478.5,12517.5,736.5,10693.5,0.21663192,0.12453187,0.28780812,8552.0,15464.0,12039.0,9957.0,0,52.88629114314757,114.66280441134818,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2413_0,-0.010635542,0.21717972,-0.03378163,0.10399187,-0.017854495,0.27259877,-100.0,9006.5,-805.0,15757.0,237.5,12788.5,-282.0,10134.0,0.11293412,0.34074938,0.13447805,0.27225155,-0.20119202,0.089261256,8680.0,17786.5,4711.0,21273.0,-382.5,12168.5,44.0,10460.0,0.13911447,0.36692974,0.21358716,0.35136068,-0.27617797,0.014275299,11850.5,20957.0,5002.0,21564.0,-2200.5,10350.5,-429.0,9987.0,-0.013128721,0.21468654,0.037221104,0.1749946,-0.044797793,0.24565549,790.5,9897.0,-219.0,16343.0,-1076.0,11475.0,150.0,10566.0,0.22781526,0.1377735,0.29045328,9106.5,16562.0,12551.0,10416.0,0,60.3987222011823,113.4446888860821,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2414_0,-0.018316556,0.28171527,0.002356753,0.20049389,-0.0023752074,0.3298202,-375.0,8330.0,-836.5,16529.0,-614.0,11008.0,-87.0,9263.0,-0.01968897,0.28034285,-0.026398279,0.17173885,-0.014589452,0.31760594,-504.5,8200.5,-1531.5,15834.0,-429.5,11192.5,-450.0,8900.0,-0.019754866,0.28027695,0.011091719,0.20922884,0.0017323459,0.33392775,-487.5,8217.5,-908.5,16457.0,-860.0,10762.0,-98.5,9251.5,-0.02755712,0.2724747,-0.029215991,0.16892114,-0.007839808,0.32435557,-527.0,8178.0,-1335.5,16030.0,-225.0,11397.0,-185.0,9165.0,0.3000318,0.19813713,0.3321954,8705.0,17365.5,11622.0,9350.0,0,53.950525260243964,94.39815907453796,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2415_0,-5.688283E-4,0.2077025,-0.038578104,0.09718983,-0.0066292696,0.26268694,-228.0,8652.0,-609.0,14817.0,454.0,12192.0,-387.5,9720.5,0.012012426,0.22028375,-0.001993974,0.13377395,-0.013549819,0.2557664,219.0,9099.0,-73.0,15353.0,-8.0,11730.0,-298.0,9810.0,0.004230137,0.21250147,0.018526265,0.1542942,-8.0675964E-4,0.26850945,91.0,8971.0,131.0,15557.0,-340.0,11398.0,-4.0,10104.0,0.017316071,0.2255874,-0.016045874,0.11972205,0.0090000825,0.2783163,35.5,8915.5,366.0,15792.0,677.0,12415.0,-129.5,9978.5,0.20827132,0.13576792,0.26931623,8880.0,15426.0,11738.0,10108.0,0,60.59626173216018,101.0253004200729,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2416_0,-0.07060939,0.2212361,-0.15915489,0.104111575,-0.054441214,0.26050454,-311.5,8940.5,-2519.5,15239.5,2008.5,12365.5,-17.0,9718.0,-0.017494785,0.2743507,-0.0895819,0.17368457,0.009352547,0.32429832,-477.0,8775.0,-561.0,17198.0,1751.0,12108.0,58.0,9793.0,-0.024106966,0.26773852,-0.054210246,0.20905623,-0.045050483,0.2698953,404.0,9656.0,-964.0,16795.0,630.0,10987.0,-34.0,9701.0,-0.02144992,0.27039558,-0.095316514,0.16794994,-0.024135444,0.29081032,82.0,9334.0,-770.0,16989.0,1746.0,12103.0,22.0,9757.0,0.2918455,0.26326647,0.31494576,9252.0,17759.0,10357.0,9735.0,0,61.251133574283315,114.69271831030936,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2417_0,-0.04231936,0.23601687,-0.053408217,0.10513543,-0.02946459,0.32187966,6.5,8644.0,-1144.5,16850.0,574.5,13644.0,256.5,10415.0,-0.02712308,0.25121316,-0.026559051,0.1319846,-0.049694158,0.30165008,631.0,9268.5,-719.0,17275.5,177.5,13247.0,180.0,10338.5,0.120415576,0.39875183,0.2240296,0.38257325,-0.3314974,0.019846832,15487.5,24125.0,7107.5,25102.0,-1859.5,11210.0,631.5,10790.0,-0.013035983,0.26530024,-0.01644693,0.14209673,-0.034477364,0.31686687,489.5,9127.0,-400.5,17594.0,146.5,13216.0,57.5,10216.0,0.27833623,0.15854365,0.35134426,8637.5,17994.5,13069.5,10158.5,0,62.51506317903948,110.35143003674494,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2418_0,-0.012617446,0.28015286,-0.021190757,0.16242515,1.469474E-4,0.3148861,-1160.0,8901.0,-2220.0,17083.0,-1005.0,12309.0,-954.0,9606.0,3.8439082E-4,0.29315472,0.03593007,0.21954598,-0.014177136,0.300562,-353.5,9707.5,-1252.5,18050.5,-1762.5,11551.5,-693.5,9866.5,0.013294774,0.30606508,0.11883743,0.30245334,-0.16013104,0.1546081,2698.5,12759.5,-1876.5,17426.5,-3981.0,9333.0,-1301.0,9259.0,-0.0024622956,0.29030803,0.0058993846,0.1895153,0.006527135,0.32126626,-1249.0,8812.0,-2149.0,17154.0,-1626.0,11688.0,-1125.0,9435.0,0.29277033,0.18361591,0.31473914,10061.0,19303.0,13314.0,10560.0,0,56.43580432528903,90.52147946592015,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2419_0,-0.08808173,0.24022259,-0.098480076,0.16033748,-0.07983571,0.29950792,111.0,8470.0,-2864.0,15713.0,432.5,11370.5,232.0,9626.0,-0.012664708,0.31563962,-0.03586471,0.22295284,-0.0066978894,0.37264574,35.0,8394.0,-211.0,18366.0,731.5,11669.5,159.5,9553.5,-0.1308994,0.19740492,-0.04849713,0.21032043,-0.20262991,0.17671372,1003.0,9362.0,-5196.0,13381.0,-2207.5,8730.5,-425.0,8969.0,-0.098932534,0.22937179,-0.11330089,0.14551666,-0.10228263,0.27706102,88.0,8447.0,-3655.5,14921.5,192.5,11130.5,-40.5,9353.5,0.32830432,0.25881755,0.37934363,8359.0,18577.0,10938.0,9394.0,0,51.76438518481069,85.30541176868016,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2420_0,-0.028506385,0.20942342,-0.09131899,0.09664153,-0.07987447,0.20729406,772.0,9455.0,-1279.0,14400.0,1144.5,11862.0,-239.0,9413.0,-0.0028839228,0.23504588,-0.03580489,0.15215564,2.8154318E-4,0.28745008,-341.0,8342.0,-606.5,15072.5,374.0,11091.5,-316.5,9335.5,-0.0016098557,0.23631996,-0.004698884,0.18326165,0.016605703,0.30377424,-714.0,7969.0,-756.0,14923.0,-417.0,10300.5,-434.0,9218.0,0.010916251,0.24884605,-0.024453104,0.16350742,-0.003178865,0.28398967,-83.0,8600.0,-257.0,15422.0,370.0,11087.5,-376.0,9276.0,0.2379298,0.18796052,0.28716853,8683.0,15679.0,10717.5,9652.0,0,60.98783736450788,119.66893582668945,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2421_0,-0.14296925,0.2455146,-0.22366212,0.15368636,0.17295559,0.27454048,-8780.5,8693.0,-6152.5,15272.5,1518.0,11203.5,-184.5,9251.5,-0.12620698,0.2622769,-0.21033953,0.16700895,0.18571284,0.28729773,-8664.5,8809.0,-5514.0,15911.0,1671.5,11357.0,-137.0,9299.0,-0.0340519,0.35443196,-0.06288697,0.31446153,0.029378401,0.1309633,-2782.0,14691.5,-2305.5,19119.5,286.0,9971.5,-323.0,9113.0,-0.098604426,0.2898794,-0.13616736,0.24118112,0.20083886,0.30242378,-8220.5,9253.0,-4149.0,17276.0,876.5,10562.0,75.0,9511.0,0.38848385,0.37734848,0.1015849,17473.5,21425.0,9685.5,9436.0,0,59.63901696540242,113.63818599828146,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2422_0,0.037521865,0.33357984,0.027360022,0.2323538,-0.17088719,0.13824975,4237.0,14335.0,-200.5,18934.5,-830.0,11794.5,-931.0,9462.0,0.028826889,0.32488486,0.046633855,0.25162762,0.06381957,0.3729565,-835.0,9263.0,1147.0,20282.0,-497.5,12127.0,-58.0,10335.0,-0.03224572,0.26381224,-0.0108881965,0.19410558,-0.027265502,0.28187144,-474.0,9624.0,-1956.0,17179.0,-1030.5,11594.0,-386.0,10007.0,0.021749858,0.31780782,4.7868091E-4,0.20547247,-0.025213154,0.28392377,443.0,10541.0,-235.0,18900.0,-167.5,12457.0,-609.0,9784.0,0.29605797,0.20499378,0.30913693,10098.0,19135.0,12624.5,10393.0,0,57.641253605049016,92.98573795331683,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2423_0,-0.063075066,0.24610543,-0.08682735,0.15202211,0.024763457,0.2756635,-1827.0,8993.0,-2230.0,15838.0,557.0,11658.0,48.0,9582.0,-0.0841338,0.2250467,-0.10989205,0.12895742,0.009566255,0.26046628,-1970.0,8850.0,-2984.0,15084.0,537.0,11638.0,8.0,9542.0,-0.0013293966,0.3078511,-0.00882196,0.2300275,0.1064035,0.35730353,-1820.0,9000.0,939.0,19007.0,797.0,11898.0,525.0,10059.0,-0.07941454,0.22976595,-0.09510993,0.14373954,0.03172046,0.2826205,-2224.0,8596.0,-2699.0,15369.0,405.0,11506.0,92.0,9626.0,0.3091805,0.23884946,0.25090003,10820.0,18068.0,11101.0,9534.0,0,56.0876173211643,112.16297263870037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2424_0,-0.10723595,0.12507118,-0.09973114,0.05279987,-0.11369931,0.18116175,477.0,8902.0,-2630.0,12841.0,177.0,11553.0,348.0,9986.0,-0.05892679,0.17338035,-0.06472348,0.087807536,-0.08668678,0.20817429,80.0,8505.0,-2494.0,12977.0,-494.0,10882.0,-496.0,9142.0,0.010604458,0.24291159,0.07977768,0.23230869,-0.30403537,-0.0091743115,9010.0,17435.0,1647.0,17118.0,-712.0,10664.0,789.0,10427.0,-0.108772546,0.1235346,-0.09677145,0.055759557,-0.123929545,0.17093152,379.5,8804.5,-3036.0,12435.0,-254.5,11121.5,62.5,9700.5,0.23230714,0.15253101,0.29486108,8425.0,15471.0,11376.0,9638.0,0,66.82050867276752,99.90851485885551,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2425_0,-0.023221375,0.2700486,-0.013912599,0.2126424,-0.07478885,0.261459,1536.0,12012.0,-573.0,20517.0,22.5,13321.5,267.0,11792.0,-0.021831771,0.27143818,-0.02414606,0.20240894,-0.03860367,0.2976442,249.5,10725.5,-1274.0,19816.0,-154.5,13144.5,-170.0,11355.0,0.07844539,0.37171537,0.11855956,0.34511456,-0.27918884,0.05705901,12015.5,22491.5,4123.5,25213.5,-1023.5,12275.5,23.5,11548.5,-0.09507177,0.1981982,-0.111500844,0.11505416,-0.09014573,0.24610212,65.0,10541.0,-3667.0,17423.0,528.5,13827.5,134.0,11659.0,0.29326996,0.226555,0.33624786,10476.0,21090.0,13299.0,11525.0,0,55.0158373556813,110.82843545261241,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2426_0,-0.07133298,0.17550054,-0.09737565,0.07018174,-0.058219668,0.2294108,243.0,9338.0,-1541.5,14898.0,1223.0,12944.0,519.0,10449.5,-0.042875085,0.20395844,-0.075731285,0.09182611,-0.007322328,0.28030813,-546.5,8548.5,-1232.0,15207.5,928.5,12649.5,124.5,10055.0,-0.04387116,0.20296237,-0.013515472,0.15404192,-0.12879607,0.15883438,2754.5,11849.5,-115.0,16324.5,245.5,11966.5,885.5,10816.0,-0.058093403,0.18874012,-0.07248736,0.09507003,-0.03466553,0.25296494,-308.0,8787.0,-1701.5,14738.0,458.0,12179.0,127.5,10058.0,0.24683352,0.16755739,0.28763047,9095.0,16439.5,11721.0,9930.5,0,63.86496155648589,99.36494428043478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2427_0,0.02671186,0.3452476,0.09176151,0.31809437,-0.13067974,0.21958725,3929.0,12933.0,1499.0,20211.0,-1349.0,10456.0,166.0,9837.0,-0.08206922,0.23646653,-0.0032520138,0.22308084,-0.16604257,0.18422443,2962.0,11966.0,-1341.5,17370.5,-771.0,11034.0,1055.5,10726.5,-0.052228272,0.26630747,-0.043233328,0.18309954,-0.09656856,0.25369844,1489.0,10493.0,-1085.0,17627.0,366.0,12171.0,542.0,10213.0,-0.0374983,0.28103745,0.010557249,0.2368901,-0.08702174,0.26324525,1870.5,10874.5,-66.5,18645.5,-301.5,11503.5,793.5,10464.5,0.31853575,0.22633286,0.350267,9004.0,18712.0,11805.0,9671.0,0,52.37182597993231,117.45611578731783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2428_0,-0.033259965,0.18473126,-0.008058072,0.13427088,-0.023225795,0.21982469,-179.0,8099.0,-931.0,12663.0,-541.5,9665.0,-14.0,8714.0,-0.0016656169,0.2163256,0.014223065,0.156552,-0.0013718161,0.24167866,-110.5,8167.5,-220.5,13373.5,-453.5,9753.0,-111.5,8616.5,-0.01033825,0.20765297,-0.0025503698,0.13977857,-0.010573252,0.23247722,104.5,8382.5,-133.5,13460.5,-47.5,10159.0,103.5,8831.5,-0.03282344,0.18516777,0.004100116,0.14642906,-0.026611326,0.21643914,-156.0,8122.0,-985.0,12609.0,-818.5,9388.0,-59.0,8669.0,0.21799122,0.14232895,0.24305047,8278.0,13594.0,10206.5,8728.0,0,55.53919584020934,106.34269808136158,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2429_0,-0.067259476,0.27434605,-0.08390672,0.18546703,-0.036873467,0.30934325,-867.5,8833.5,-3229.0,16746.5,9.0,11506.5,-267.0,9536.0,-0.1121831,0.22942242,-0.11788373,0.15149002,-0.07994525,0.26627144,-851.5,8849.5,-4703.0,15272.5,-243.5,11254.0,-230.5,9572.5,-0.113034666,0.22857085,-0.13412017,0.1352536,-0.075269885,0.27094683,-934.5,8766.5,-4693.0,15282.5,143.5,11641.0,-207.0,9596.0,-0.077145524,0.26446,-0.011433059,0.25794068,-0.0698062,0.2764105,-226.5,9474.5,-3262.5,16713.0,-1638.5,9859.0,-81.0,9722.0,0.3416055,0.26937374,0.3462167,9701.0,19975.5,11497.5,9803.0,0,58.07675685479016,87.02640418999633,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2430_0,-0.13899557,0.19302839,-0.25695798,0.08611442,0.30522045,0.26124567,-17010.5,8540.0,-8818.0,14580.0,823.5,12268.0,-1871.5,9862.0,-0.12963204,0.20239192,-0.21931383,0.12375857,0.22258878,0.17861399,-14865.5,10685.0,-8066.0,15332.0,510.5,11955.0,-1563.0,10170.5,-0.18221937,0.1498046,-0.22333175,0.11974064,0.30990046,0.26592565,-16337.5,9213.0,-7510.0,15888.0,1045.5,12490.0,14.5,11748.0,-0.23659973,0.095424235,-0.34872526,-0.005652862,0.25035614,0.20638137,-16148.5,9402.0,-9106.0,14292.0,3010.0,14454.5,68.5,11802.0,0.33202398,0.34307238,-0.04397479,25550.5,23398.0,11444.5,11733.5,0,63.33432671815648,115.43355892512272,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2431_0,-0.032418266,0.1841718,-0.056756385,0.08140592,0.020640768,0.22539313,-876.5,8645.0,-748.5,13676.0,694.5,11617.0,133.5,9422.0,0.025737446,0.2423275,0.051209714,0.18937202,0.05652681,0.26127917,-974.5,8547.0,168.5,14593.0,-976.5,9946.0,-388.5,8900.0,-0.0011354143,0.21545464,-0.014067856,0.12409445,0.05166519,0.25641754,-1027.0,8494.5,-71.5,14353.0,261.5,11184.0,-24.0,9264.5,0.01282812,0.22941817,0.01868613,0.15684843,0.051522806,0.25627518,-840.0,8681.5,240.0,14664.5,-234.5,10688.0,-97.0,9191.5,0.21659006,0.1381623,0.20475236,9521.5,14424.5,10922.5,9288.5,0,59.590777434645204,103.34052840183413,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2432_0,-0.026330968,0.21383323,0.04194608,0.18507858,-0.01492704,0.2263908,-178.0,9609.0,-780.0,15233.0,-1528.0,10475.0,55.0,9866.0,-0.031970277,0.20819391,0.0022003734,0.14533287,-0.12247265,0.11884518,1872.0,11659.0,-1209.0,14804.0,-956.0,11047.0,-109.0,9702.0,-0.019681113,0.22048308,0.012351181,0.15548368,0.02270192,0.26401976,-843.0,8944.0,-652.0,15361.0,-776.0,11227.0,0.0,9811.0,-0.07518609,0.1649781,-0.026660161,0.11647233,-0.0021648882,0.23915294,-1703.0,8084.0,-2847.0,13166.0,-1584.0,10419.0,-374.0,9437.0,0.24016419,0.1431325,0.24131782,9787.0,16013.0,12003.0,9811.0,0,64.10508123193104,107.7723668560378,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2433_0,-0.032173183,0.2694914,-0.099557824,0.16509365,-0.024281831,0.3038441,116.0,8502.5,-653.5,15924.5,1772.0,11411.5,269.5,9163.5,-0.038929664,0.26273492,-0.09523449,0.16941698,-0.018396642,0.3097293,-188.5,8198.0,-1023.0,15555.0,1408.5,11048.0,188.0,9082.0,-0.0016098041,0.30005476,-0.043111317,0.22154015,0.0034977188,0.33162364,-46.5,8340.0,38.0,16616.0,949.5,10589.0,52.0,8946.0,-0.02105292,0.28061166,-0.0714443,0.19320716,-0.019158462,0.30896747,367.5,8754.0,4.0,16582.0,1572.5,11212.0,421.0,9315.0,0.30166456,0.26465148,0.32812595,8386.5,16578.0,9639.5,8894.0,0,57.21787761164349,97.10496268864689,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2434_0,-0.088626064,0.11805636,-0.092737906,0.033987485,-0.070146814,0.19761169,231.0,9743.0,-1926.5,14542.0,822.0,13586.0,644.0,11471.0,-0.054464895,0.15221752,-0.08019813,0.046527263,-0.051832836,0.21592568,24.5,9536.5,-1679.5,14789.0,710.0,13474.0,54.5,10881.5,-0.035157252,0.17152517,-0.07179,0.05493539,-0.014906189,0.25285232,-213.0,9299.0,-875.5,15593.0,1205.0,13969.0,200.0,11027.0,-0.013039233,0.19364318,-0.03334725,0.09337814,-0.010949019,0.2568095,-85.0,9427.0,-526.5,15942.0,455.0,13219.0,-57.5,10769.5,0.20668241,0.12672539,0.26775852,9512.0,16468.5,12764.0,10827.0,0,61.70711841250238,98.26432839433154,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2435_0,-0.06948749,0.15459266,-0.05789028,0.0410654,-0.10380741,0.20356731,-168.0,8975.0,-3695.0,13563.0,-1657.0,12493.0,-1008.5,9931.0,-0.03808932,0.18599083,-0.02977191,0.06918377,-0.060351036,0.24702369,-320.0,8823.0,-2646.0,14612.0,-1429.0,12721.0,-910.5,10029.0,-0.063061066,0.16101909,-0.013241394,0.08571429,-0.070460916,0.2369138,99.5,9242.5,-2276.5,14981.5,-1534.0,12616.0,-113.5,10826.0,-0.106065616,0.11801454,-0.08714844,0.011807238,-0.123183146,0.18419157,-81.0,9062.0,-4104.0,13154.0,-1303.0,12847.0,-562.5,10377.0,0.22408015,0.09895568,0.30737472,9143.0,17258.0,14150.0,10939.5,0,61.25571498223232,97.68868796026776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2436_0,-0.048245925,0.21179941,-0.002529269,0.17084691,-0.035662588,0.2593501,-92.5,8456.0,-1325.0,14378.0,-880.5,10182.0,130.5,9352.0,-0.08573062,0.17431472,-0.05726527,0.116110906,-0.05844345,0.23656923,-210.5,8338.0,-2197.5,13505.5,-367.0,10695.5,274.5,9496.0,-0.007293686,0.25275165,-0.015189311,0.15818687,0.02338166,0.31839433,-457.5,8091.0,-53.0,15650.0,312.5,11375.0,113.5,9335.0,-0.054394767,0.20565057,-0.02652024,0.14685594,-0.034627054,0.26038563,-109.5,8439.0,-1322.0,14381.0,-364.5,10698.0,253.5,9475.0,0.26004535,0.17337617,0.29501268,8548.5,15703.0,11062.5,9221.5,0,52.54538049282421,119.50077120550228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2437_0,-0.0486096,0.17874083,-0.04485089,0.078166716,-0.03507488,0.25295183,135.0,8668.0,-899.0,14538.0,375.0,12430.0,411.0,10129.0,-0.025536554,0.20181388,-0.023772407,0.0992452,-0.03390213,0.25412458,215.0,8748.0,-728.0,14709.0,-2.0,12053.0,51.0,9769.0,-0.013486591,0.21386383,0.032226514,0.15524411,-0.152492,0.13553469,3045.0,11578.0,-228.5,15208.5,-934.0,11121.0,131.5,9849.5,-0.02213749,0.20521294,-0.019103566,0.10391404,-0.016392976,0.2716337,-177.0,8356.0,-848.5,14588.5,-213.0,11842.0,-97.5,9620.5,0.22735043,0.1230176,0.2880267,8533.0,15437.0,12055.0,9718.0,0,63.1367871871786,110.53037444134155,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2438_0,0.014248771,0.19391619,-0.012889737,0.10729259,0.006358224,0.23637119,-336.5,8278.5,-358.5,13403.5,-3.0,10806.0,-520.5,9049.5,-0.03526021,0.1444072,0.0064351265,0.12661746,-0.064057805,0.16595516,665.0,9280.0,-789.0,12973.0,-752.0,10057.0,129.0,9699.0,0.04113155,0.22079895,0.00468764,0.12486997,0.041094936,0.27110788,-554.0,8061.0,295.5,14057.5,127.5,10936.5,-597.5,8972.5,0.056838643,0.23650604,0.028213756,0.14839609,0.067159116,0.29717207,-575.0,8040.0,1077.0,14839.0,195.0,11004.0,-407.5,9162.5,0.17966741,0.12018233,0.23001295,8615.0,13762.0,10809.0,9570.0,0,66.23435794987954,90.88287170472144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2439_0,-0.17329568,0.23363401,-0.2812782,0.11319767,0.12985583,0.30365476,-6860.0,8802.5,-5772.5,16479.5,3465.5,13128.0,857.5,10237.5,-0.11582219,0.2911075,-0.124070294,0.27040556,0.08654799,0.26034695,-5386.5,10276.0,-4742.0,17510.0,393.5,10056.0,234.0,9614.0,-0.13172203,0.27520767,-0.2296293,0.16484657,0.15295905,0.326758,-6840.0,8822.5,-4865.5,17386.5,2803.0,12465.5,502.0,9882.0,-0.12886016,0.27806953,-0.2345054,0.15997046,0.15368296,0.3274819,-6908.5,8754.0,-4972.5,17279.5,2851.0,12513.5,380.5,9760.5,0.4069297,0.39447588,0.17379895,15662.5,22252.0,9662.5,9380.0,0,60.254273103495876,84.83999461997783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2440_0,-0.15810491,0.292142,-0.25344008,0.20465055,0.37454388,0.3447386,-19014.0,8886.0,-8049.0,18236.0,2271.0,12040.0,26.0,9990.0,-0.08151329,0.3687336,-0.099286765,0.35880387,0.20565735,0.17585205,-13361.0,14539.0,-5541.5,20743.5,19.5,9788.5,-397.0,9567.0,0.046235606,0.49648252,0.048564963,0.50665563,0.015546896,-0.0142584015,3399.0,31299.0,4134.0,30419.0,191.5,9960.5,271.0,10235.0,0.0074784807,0.45772538,-0.017958632,0.44013202,0.031170769,0.0013654726,-1571.5,26328.5,115.5,26400.5,494.5,10263.5,-143.0,9821.0,0.4502469,0.45809063,-0.029805297,27900.0,26285.0,9769.0,9964.0,0,64.29399693618137,99.14341973137091,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2441_0,-0.117493026,0.27323902,-0.17283453,0.17672169,0.21045582,0.3135773,-7532.0,9219.0,-2961.0,17642.0,2413.0,12343.0,1044.0,10070.0,-0.05739872,0.33333334,-0.04277166,0.30678457,0.24138623,0.34450772,-7600.0,9151.0,-1833.0,18770.0,27.0,9957.0,359.0,9385.0,-0.061280735,0.32945132,-0.120473,0.22908323,0.26210365,0.36522514,-7834.0,8917.0,-1425.0,19178.0,2099.0,12029.0,647.0,9673.0,-0.07404415,0.3166879,-0.09091033,0.2586459,0.23774843,0.34086993,-7859.5,8891.5,-2515.0,18088.0,724.0,10654.0,361.0,9387.0,0.39073205,0.3495562,0.10312149,16751.0,20603.0,9930.0,9026.0,0,64.10346426441961,85.98561610181545,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2442_0,0.08500137,0.20836863,0.069615595,0.106448986,0.02626842,0.25371298,-1062.0,8492.0,-913.5,14266.0,-2580.0,11521.0,-2499.5,9346.0,0.031006945,0.1543742,0.10459312,0.1414265,-0.037780188,0.18966436,-820.0,8734.0,-2357.0,12822.5,-4456.0,9645.0,-2452.5,9393.0,0.053273603,0.17664085,0.11816022,0.15499361,-0.033480465,0.1939641,1423.0,10977.0,1080.5,16260.0,-2205.0,11896.0,-467.5,11378.0,-0.023180475,0.10018677,-0.013981405,0.022851983,-0.007546452,0.2198981,-137.0,9417.0,-453.5,14726.0,-33.0,14068.0,198.5,12044.0,0.12336725,0.036833387,0.22744456,9554.0,15179.5,14101.0,11845.5,0,58.64080902168881,105.83281432609535,"{""type"":""MultiPoint"",""coordinates"":[]}"
