system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3365_0,-0.025275966,0.20851204,-0.017855145,0.17074174,-0.0052195075,0.21792619,-413.5,8232.5,-792.5,12820.5,-212.0,9081.0,-57.5,8396.5,0.14400646,0.37779447,0.07168223,0.26027912,0.20935963,0.4325053,-650.0,7996.0,6571.0,20184.0,2554.0,11847.0,661.0,9115.0,-0.058425028,0.17536299,-0.05233058,0.13626629,-0.03704437,0.18610132,-272.0,8374.0,-1409.5,12203.5,-16.5,9276.5,108.0,8562.0,-0.07284695,0.16094106,-0.04683442,0.14176245,-0.07412216,0.14902353,-149.0,8497.0,-2140.0,11473.0,-669.0,8624.0,-162.0,8292.0,0.23378801,0.18859687,0.2231457,8646.0,13613.0,9293.0,8454.0,1,45.093046727297065,135.13765552464238,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3366_0,0.018771956,0.1704608,0.011459171,0.1407812,0.009737618,0.17877658,151.0,8149.0,445.0,11697.0,135.0,8810.0,2.0,8290.0,-0.011145061,0.14054379,-0.05005604,0.07926598,0.009497423,0.17853639,-45.0,7953.0,158.0,11410.0,1059.0,9734.0,310.0,8598.0,0.0082655735,0.15995441,-0.01733281,0.111989215,0.02522935,0.19426832,71.0,8069.0,708.0,11960.0,876.0,9551.0,373.5,8661.5,-0.031872682,0.11981616,-0.0250269,0.10429513,-0.023886485,0.14515248,-177.0,7821.0,-775.0,10477.0,-177.0,8498.0,-53.0,8235.0,0.15168884,0.12932202,0.16903897,7998.0,11252.0,8675.0,8288.0,1,45.091160265200415,135.2287446944521,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3367_0,-0.04860057,0.24744041,-0.05314219,0.21771808,0.14889513,0.30611894,-4437.5,8091.0,-1973.0,15230.0,-86.0,9784.0,-156.0,9188.0,-0.021970348,0.27407065,-0.11077432,0.16008595,0.17148362,0.32870743,-4208.5,8320.0,-735.0,16468.0,2053.0,11923.0,39.0,9383.0,-0.031471986,0.26456898,-0.061057016,0.20980325,0.13800108,0.2952249,-3879.5,8649.0,-1308.0,15895.0,512.0,10382.0,-100.0,9244.0,0.012599134,0.30864012,0.032191038,0.3030513,0.07943911,0.23666294,-1793.5,10735.0,188.5,17391.5,-568.0,9302.0,-156.0,9188.0,0.29604098,0.27086025,0.15722382,12528.5,17203.0,9870.0,9344.0,1,45.04507669112508,135.10127375563553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3368_0,0.06330386,0.2139386,0.04794979,0.15639466,0.083812036,0.24436997,-1310.0,8229.0,363.5,13551.5,-721.5,9886.0,-960.0,8775.0,0.07135466,0.2219894,0.046938315,0.15538318,0.10056571,0.26112363,-1510.0,8029.0,516.0,13704.0,-589.5,10018.0,-1010.0,8725.0,0.031120686,0.18175542,0.0026854705,0.11113034,0.054241467,0.21479939,-1241.0,8298.0,-350.0,12838.0,-337.5,10270.0,-846.0,8889.0,0.0075073666,0.1581421,-0.009814238,0.09863064,0.01692513,0.17748305,-1104.5,8434.5,-1113.5,12074.5,-701.0,9906.5,-958.0,8777.0,0.15063474,0.10844488,0.16055793,9539.0,13188.0,10607.5,9735.0,1,45.89290665627709,135.96096148253793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3369_0,-0.019692747,0.16729333,-0.021927997,0.1291402,-0.012631117,0.18868695,-355.5,7946.0,-844.5,11642.0,-230.0,8979.0,-247.5,8305.0,0.0709437,0.25792977,0.02248217,0.17355037,0.09203644,0.2933545,-403.5,7898.0,1969.0,14455.5,971.0,10180.0,-25.0,8527.5,-0.0011122847,0.18587379,-0.010576235,0.14049196,-0.00816718,0.1931509,-149.5,8152.0,-431.5,12055.0,-124.0,9085.0,-276.5,8276.0,-0.032406487,0.15457958,-0.012768508,0.13829969,-0.021619922,0.17969815,-176.0,8125.5,-801.0,11685.5,-363.0,8846.0,4.0,8556.5,0.18698607,0.1510682,0.20131807,8301.5,12486.5,9209.0,8552.5,1,45.09062127602994,135.2610840446804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3370_0,-0.074682064,0.2179889,-0.12022663,0.17521276,0.012788093,0.2207763,-3413.5,8682.5,-4846.5,13602.5,-487.5,9546.5,-1361.5,8733.5,-0.041352645,0.2513183,-0.09705545,0.19838393,0.055558737,0.26354694,-3279.0,8817.0,-3321.5,15127.5,85.0,10119.0,-1044.0,9051.0,-0.10273716,0.1899338,-0.20635773,0.089081645,0.035303578,0.2432918,-3671.0,8425.0,-4606.5,13842.5,1544.0,11578.0,-671.5,9423.5,-0.105229616,0.18744135,-0.11087834,0.18456104,-0.0158683,0.19211991,-2664.0,9432.0,-4531.0,13918.0,-453.0,9581.0,-571.0,9524.0,0.29267097,0.2954394,0.20798822,12096.0,18449.0,10034.0,10095.0,1,45.087117846421876,135.33815949605784,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3371_0,-0.015214274,0.1851008,-0.01441609,0.13276736,0.013861992,0.2215698,-627.5,8120.0,-591.5,12742.5,-157.0,9755.5,-121.5,8762.0,0.045348242,0.2456633,0.028049378,0.17523283,0.0894407,0.2971485,-576.5,8171.0,1746.0,15080.0,670.5,10583.0,248.5,9132.0,-0.04956962,0.15074545,-0.06551441,0.08166903,-0.02978586,0.17792195,-384.5,8363.0,-1351.0,11983.0,261.0,10173.5,-40.0,8843.5,0.022972265,0.22328733,0.0030108031,0.15019426,0.068247885,0.2759557,-347.5,8400.0,1469.0,14803.0,1024.5,10937.0,515.5,9399.0,0.20031507,0.14718345,0.2077078,8747.5,13334.0,9912.5,8883.5,1,45.08550087891046,135.0589631057535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3372_0,0.02030747,0.28474253,-0.00619998,0.23202367,0.105097115,0.26824126,-1200.0,9372.0,1549.0,16243.0,1085.0,10125.0,495.0,9043.0,-0.015643205,0.24879187,-0.08257442,0.15564923,0.15704846,0.3201926,-1889.5,8682.5,2167.5,16861.5,3279.5,12319.5,1595.0,10143.0,0.012362254,0.27679732,-0.02808085,0.21014279,0.12707971,0.29022387,-1527.5,9044.5,1747.0,16441.0,1691.0,10731.0,764.5,9312.5,-0.008201341,0.25623372,-0.119285524,0.11893812,0.06428705,0.2274312,-1154.0,9418.0,269.0,14963.0,2742.0,11782.0,311.0,8859.0,0.26443508,0.23822364,0.16314414,10572.0,14694.0,9040.0,8548.0,1,45.08038048179098,135.04117646312793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3373_0,0.024684653,0.16307504,0.024704007,0.13089783,0.020709617,0.18983713,-274.5,7772.5,92.0,11415.0,-376.5,8772.5,-356.0,8214.0,0.029974435,0.16836482,0.0037582465,0.10995207,0.024626274,0.1937538,-70.0,7977.0,488.0,11811.0,322.0,9471.0,-163.0,8407.0,0.03357337,0.17196375,-0.007377857,0.09881597,0.042246707,0.21137422,79.0,8126.0,1159.0,12482.0,1088.0,10237.0,249.0,8819.0,0.08378838,0.22217877,0.062581755,0.16877559,0.09297704,0.26210454,175.0,8222.0,2740.0,14063.0,852.5,10001.5,380.0,8950.0,0.13839039,0.106193826,0.16912752,8047.0,11323.0,9149.0,8570.0,1,45.122152142502536,135.02392880967284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3374_0,0.02901673,0.2837711,-0.013811526,0.22397476,0.059510242,0.3009355,-1232.0,8444.0,-121.0,15714.0,212.0,9963.0,-638.0,8767.0,0.028235054,0.2829894,-0.04530187,0.19248442,0.07635288,0.31777814,-1379.5,8296.5,190.5,16025.5,1101.0,10852.0,-449.0,8956.0,0.053784654,0.308539,-0.01091862,0.22686768,0.1100666,0.35149187,-1319.0,8357.0,1581.0,17416.0,1224.0,10975.0,-202.0,9203.0,0.011776964,0.26653132,-0.02089172,0.21689457,0.018139206,0.25956446,-691.0,8985.0,-550.5,15284.5,85.0,9836.0,-553.5,8851.5,0.25475436,0.2377863,0.24142526,9676.0,15835.0,9751.0,9405.0,1,45.15503048190131,135.11070606611878,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3375_0,-0.07956637,0.22190095,-0.08065649,0.19031952,-0.024831418,0.22442168,-1309.5,8365.0,-2892.5,13206.0,-251.0,8983.0,-231.0,8409.5,0.016963303,0.31843063,-0.049492605,0.22148341,0.11311218,0.36236528,-1614.0,8060.5,1123.5,17222.0,1742.5,10976.5,262.5,8903.0,-0.10565618,0.19581114,-0.10104138,0.16993465,-0.037802573,0.21145052,-1052.5,8622.0,-2852.5,13246.0,164.0,9398.0,267.5,8908.0,-0.07450327,0.22696406,-0.090078525,0.18089749,-0.01723706,0.23201603,-861.5,8813.0,-1960.5,14138.0,572.5,9806.5,267.0,8907.5,0.30146733,0.270976,0.2492531,9674.5,16098.5,9234.0,8640.5,1,45.0962806623199,135.1425064271766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3376_0,-0.12054155,0.35879478,-0.12697004,0.34022644,0.23063323,0.21959943,-20545.0,14183.0,-11805.0,22165.0,-1424.5,10911.5,-1496.5,10459.5,-0.14246437,0.33687195,-0.22156638,0.2456301,0.4096447,0.3986109,-25658.0,9070.0,-12876.5,21093.5,438.5,12774.5,-1493.0,10463.0,-0.19672136,0.28261498,-0.23983595,0.22736053,0.23785666,0.22682285,-22814.5,11913.5,-15066.5,18903.5,-436.0,11900.0,-1383.0,10573.0,-0.2074421,0.27189422,-0.2509139,0.21628259,0.18996106,0.17892726,-20759.5,13968.5,-13913.5,20056.5,587.5,12923.5,-474.5,11481.5,0.47933632,0.46719646,-0.0110338,34728.0,33970.0,12336.0,11956.0,1,45.89829654798181,135.5602230342922,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3377_0,-0.025301456,0.16545437,-0.05532848,0.11801647,-0.02780095,0.191808,-901.0,8149.0,-2126.5,12017.0,-484.5,9480.0,-1007.0,8605.0,0.011056496,0.20181233,-0.04489235,0.1284526,0.01693349,0.23654243,-820.5,8229.5,-814.5,13329.0,330.0,10294.5,-759.5,8852.5,-0.042207,0.14854883,-0.07654433,0.09680062,-0.03504271,0.18456623,-755.0,8295.0,-2093.5,12050.0,-41.5,9923.0,-679.0,8933.0,-0.024234211,0.16652161,-0.06598735,0.1073576,-0.023357455,0.19625148,-945.0,8105.0,-2080.5,12063.0,-240.5,9724.0,-993.0,8619.0,0.19075583,0.17334495,0.21960895,9050.0,14143.5,9964.5,9612.0,1,45.22294311738075,135.81112249314677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3378_0,-0.10326238,0.3227206,-0.1533909,0.27200174,0.24781998,0.30296162,-15287.0,9379.0,-10013.0,17532.0,-1070.0,10034.0,-2111.0,8977.0,-0.08263688,0.3433461,-0.14755762,0.277835,0.29689324,0.3520349,-15750.0,8916.0,-8941.0,18604.0,-590.0,10514.0,-1994.0,9094.0,-0.1725849,0.25339806,-0.24792057,0.17747207,0.18864624,0.24378788,-15247.0,9419.0,-12053.0,15492.0,-282.0,10822.0,-1860.0,9228.0,-0.16661826,0.2593647,-0.24988677,0.17550586,0.17927074,0.23441237,-15064.0,9602.0,-12063.0,15482.0,-245.0,10859.0,-1983.0,9105.0,0.42598298,0.42539263,0.055141635,24666.0,27545.0,11104.0,11088.0,1,45.73552181849935,135.92673567021296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3379_0,-0.046818767,0.11250717,-0.054033346,0.07885466,-0.06625421,0.12080352,60.5,7987.5,-1392.5,10182.5,-165.5,8694.0,-270.5,8123.0,-0.06749827,0.09182767,-0.07438109,0.058506917,-0.0601632,0.12689453,-308.5,7618.5,-1742.0,9833.0,-113.5,8746.0,-214.5,8179.0,-0.089704774,0.06962117,-0.09136415,0.04152385,-0.08418394,0.1028738,-388.0,7539.0,-2307.0,9268.0,-330.5,8529.0,-332.0,8061.5,-0.11764381,0.041682128,-0.08380978,0.049078226,-0.05723247,0.12982526,-1440.5,6486.5,-3153.0,8422.0,-1225.5,7634.0,-645.5,7748.0,0.15932594,0.132888,0.18705773,7927.0,11575.0,8859.5,8393.5,1,45.38787380354509,135.230900651134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3380_0,-0.12722866,0.17628512,-0.12840468,0.1424992,0.0057826163,0.19315758,-3557.0,8325.0,-5050.5,12311.0,-720.0,9240.0,-655.5,8621.0,-0.14473718,0.1587766,-0.18346626,0.08743761,0.042315982,0.22969095,-3694.0,8188.0,-4290.5,13071.0,1009.0,10969.0,212.5,9489.0,-0.09146927,0.2120445,-0.071800195,0.19910367,-0.0018664037,0.18550856,-2507.0,9375.0,-3716.0,13645.5,-846.0,9114.0,-405.5,8871.0,-0.06965199,0.23386179,-0.02470783,0.24619603,-0.0041900235,0.18318495,-2157.0,9725.0,-3274.5,14087.0,-1439.0,8521.0,-529.5,8747.0,0.30351377,0.27090386,0.18737498,11882.0,17361.5,9960.0,9276.5,1,45.027290048499516,135.26216202302135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3381_0,-0.0050263293,0.23311518,0.0027136744,0.19316763,0.030053712,0.25009027,-653.5,8307.5,-168.5,13848.5,-167.5,9364.5,-12.5,8612.5,-0.015400982,0.22274053,-0.019473942,0.17098,0.022262022,0.24229857,-647.5,8313.5,-386.5,13630.5,118.0,9650.0,39.5,8664.5,-0.0045153634,0.23362614,-0.0180849,0.17236905,0.025666174,0.24570273,-755.0,8206.0,-465.0,13552.0,35.0,9567.0,-206.0,8419.0,-2.4955149E-5,0.23811655,0.01665026,0.2071042,0.028530357,0.24856691,-637.0,8324.0,-186.0,13831.0,-447.0,9085.0,-114.0,8511.0,0.2381415,0.19045395,0.22003655,8961.0,14017.0,9532.0,8625.0,1,45.132662431326736,135.10450769065835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3382_0,0.006673686,0.32668144,-0.002956582,0.2764325,0.07436912,0.31631255,-1522.5,8857.0,47.5,17052.5,88.5,9666.5,-105.5,8654.5,0.018330645,0.3383384,-0.07121914,0.20816995,0.16385522,0.40579867,-2110.0,8269.5,2559.5,19564.5,3244.5,12822.5,912.5,9672.5,-0.07856544,0.24144232,-0.07204076,0.20734832,-0.070189394,0.17175405,-55.0,10324.5,-2398.5,14606.5,11.5,9589.5,165.0,8925.0,-0.12978871,0.19021906,-0.08209483,0.19729425,-0.012291584,0.22965185,-3061.0,7318.5,-5323.0,11682.0,-1746.0,7832.0,-812.0,7948.0,0.32000777,0.27938908,0.24194343,10379.5,17005.0,9578.0,8760.0,1,45.09062127602994,135.12364180621012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3383_0,-0.037924174,0.27045748,-0.060669005,0.20473522,0.045644812,0.2757496,-1659.0,9215.0,-1142.0,16232.0,629.0,10715.0,137.0,9321.0,0.024051834,0.3324335,-0.058920242,0.20648399,0.1578406,0.38794538,-2603.0,8271.0,1382.0,18756.0,2250.0,12336.0,213.0,9397.0,-0.095534846,0.21284682,-0.10172366,0.16368055,0.02309344,0.25319824,-2030.0,8844.0,-2533.0,14841.0,580.0,10666.0,448.0,9632.0,9.5596304E-4,0.30933762,0.015663449,0.28106767,0.039386973,0.26949176,-324.0,10550.0,960.0,18334.0,203.0,10289.0,487.0,9671.0,0.30838165,0.26540422,0.23010479,10874.0,17374.0,10086.0,9184.0,1,45.049658099074094,135.04629686024742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3384_0,-0.056659043,0.18013452,-0.04940296,0.14973529,-0.04157543,0.19776414,-944.0,8109.0,-2643.0,12107.0,-897.5,8953.5,-691.0,8411.0,-0.023434643,0.21335892,-0.046597343,0.1525409,0.004886235,0.24422581,-987.0,8066.0,-1471.0,13279.0,-87.0,9764.0,-493.0,8609.0,-0.056069545,0.18072401,-0.07654444,0.122593805,-0.025663545,0.21367604,-854.0,8199.0,-2095.0,12655.0,40.0,9891.0,-321.0,8781.0,-0.04323445,0.19355911,-0.06487052,0.13426772,-0.02098277,0.2183568,-992.5,8060.5,-2186.0,12564.0,-261.5,9589.5,-613.0,8489.0,0.23679356,0.19913824,0.23933958,9053.0,14750.0,9851.0,9102.0,1,45.31349329802,135.70871455075715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3385_0,0.047036745,0.17534094,0.045490686,0.13625681,0.022044837,0.18560115,325.0,8303.0,989.5,12087.5,-62.5,9188.5,-93.0,8481.0,0.08951283,0.21781702,0.062045556,0.15281169,0.075244024,0.23880033,581.5,8559.5,2832.0,13930.0,986.0,10237.0,373.0,8947.0,0.010396639,0.13870083,-0.0015203983,0.08924573,0.007900381,0.17145668,22.0,8000.0,213.0,11311.0,206.5,9457.5,-18.5,8555.5,0.020214278,0.14851847,-0.001266575,0.089499556,0.03540469,0.19896099,425.5,8403.5,1480.0,12578.0,1260.5,10511.5,751.0,9325.0,0.12830418,0.09076613,0.16355631,7978.0,11098.0,9251.0,8574.0,1,45.04642416405126,135.3354645502055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3386_0,0.007525593,0.23305906,-0.0015736072,0.20049708,-0.01749249,0.17645268,375.0,9467.5,56.5,13524.5,67.0,9007.0,-99.0,8412.0,0.032821532,0.258355,0.011341255,0.21341194,0.08513148,0.27907664,-566.5,8526.0,1659.0,15127.0,866.0,9806.0,404.5,8915.5,0.03400679,0.25954026,-0.0015126007,0.20055808,0.09768274,0.2916279,-716.0,8376.5,1805.5,15273.5,1230.5,10170.5,468.0,8979.0,-0.034694504,0.19083896,-0.013609799,0.18846089,0.025709152,0.21965432,-1191.5,7901.0,-1119.0,12349.0,-507.5,8432.5,-120.0,8391.0,0.22553347,0.20207068,0.19394517,9092.5,13468.0,8940.0,8511.0,1,45.10517398363268,135.20206473051374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3387_0,-0.005182097,0.2555395,-0.02170681,0.20726869,0.002705516,0.25176898,-427.5,9094.0,-623.5,15214.0,54.0,9990.0,-266.0,9021.0,0.013231325,0.27395293,-0.0329749,0.1960006,0.058370642,0.30743408,-1062.5,8459.0,131.5,15969.0,799.0,10735.0,-186.0,9101.0,-0.00539403,0.25532758,-0.023681514,0.20529398,0.014673691,0.26373714,-289.5,9232.0,8.5,15846.0,512.0,10448.0,113.0,9400.0,-0.023421878,0.23729973,-0.0522127,0.1767628,0.005133244,0.2541967,-647.0,8874.5,-913.5,14924.0,504.5,10440.5,-87.5,9199.5,0.2607216,0.2289755,0.24906345,9521.5,15837.5,9936.0,9287.0,1,45.258246908046644,135.76449992990098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3388_0,-0.04143797,0.14343598,-0.016368078,0.12806676,-0.017487807,0.17296202,-814.5,7959.0,-1613.5,11288.0,-920.0,8725.0,-419.5,8456.0,-0.005028219,0.17984574,-0.03636451,0.10807032,0.039379023,0.22982885,-583.5,8190.0,176.5,13078.0,882.0,10527.0,215.5,9091.0,-0.018421117,0.16645284,-0.062442977,0.08199186,0.027458517,0.21790834,-454.0,8319.5,54.0,12955.5,1347.0,10992.0,382.5,9258.0,-0.04083703,0.14403692,-0.03874912,0.10568571,-0.013155853,0.17729397,-545.0,8228.5,-1126.5,11775.0,-121.0,9524.0,-65.5,8810.0,0.18487395,0.14443484,0.19044983,8773.5,12901.5,9645.0,8875.5,1,45.02594257557334,135.08672104803279,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3389_0,-0.0059801345,0.11107083,0.024822928,0.09418275,0.018446432,0.14027534,-844.0,8087.0,-683.0,10726.0,-1049.5,8879.5,-436.5,8581.5,0.09590429,0.21295525,0.090670355,0.16003017,0.14099278,0.26282167,-853.0,8078.0,2429.0,13838.0,91.0,10020.0,-39.0,8979.0,-0.034100953,0.08295001,-0.065423556,0.00393627,-0.0069826785,0.11484623,-426.0,8505.0,-697.0,10712.0,699.0,10628.0,53.0,9071.0,0.022693146,0.1397441,-0.017205732,0.052154094,0.05047375,0.17230266,-456.0,8475.0,594.5,12003.5,884.5,10813.5,42.0,9060.0,0.11705096,0.069359824,0.121828906,8931.0,11409.0,9929.0,9018.0,1,46.089637703499264,135.78659848589032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3390_0,0.019785512,0.14881149,0.0096136965,0.11167002,0.021318542,0.19003329,20.0,8273.0,552.0,12155.0,259.0,9713.0,55.0,9006.0,0.04719445,0.17622043,0.0027578904,0.10481422,0.06703793,0.23575269,-42.5,8210.5,1673.0,13276.0,1303.0,10757.0,347.0,9298.0,0.113037966,0.24206395,0.08044789,0.1825042,0.13059293,0.29930767,451.0,8704.0,4537.0,16140.0,1704.0,11158.0,898.0,9849.0,-0.028405998,0.10061998,-0.02950643,0.072549894,-0.019078353,0.14963639,-243.0,8010.0,-774.0,10829.0,-90.0,9364.0,-102.0,8849.0,0.12902598,0.102056324,0.16871475,8253.0,11603.0,9454.0,8951.0,1,45.25582145677952,135.1837390987177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3391_0,-0.0033055034,0.20040496,-4.3797403E-4,0.14477552,-0.014468561,0.21290742,-889.0,8464.0,-1815.0,13043.0,-1346.0,9744.0,-1141.0,8688.0,0.08774166,0.2914521,0.0504299,0.19564341,0.08397019,0.31134617,-792.0,8561.0,1444.0,16302.0,-123.0,10967.0,-885.0,8944.0,0.029834284,0.23354474,0.0015477103,0.14676121,0.037775863,0.26515186,-993.0,8360.0,-465.0,14393.0,-381.0,10709.0,-886.0,8943.0,-0.007033554,0.1966769,0.0037125207,0.14892602,-0.0010486293,0.22632736,-992.5,8360.5,-1606.0,13252.0,-1273.5,9816.5,-933.0,8896.0,0.20371045,0.1452135,0.22737598,9353.0,14858.0,11090.0,9829.0,1,45.235609362886834,135.8097750202206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3392_0,0.024034817,0.2359076,0.009110363,0.18547292,0.050539907,0.26581037,-1075.5,8231.0,-221.5,14191.0,-340.5,9750.5,-599.5,8773.5,0.05220836,0.26408115,0.02928308,0.20564564,0.06450397,0.27977443,-749.5,8557.0,792.5,15205.0,-73.0,10018.0,-521.0,8852.0,0.011371014,0.22324379,-0.019787699,0.15657486,0.047788426,0.26305887,-884.0,8422.5,23.0,14435.5,436.0,10527.0,-206.5,9166.5,-1.2805314E-4,0.21174473,-0.031007092,0.14535546,0.014724098,0.22999455,-819.5,8487.0,-855.5,13557.0,25.0,10116.0,-554.0,8819.0,0.21187279,0.17636256,0.21527046,9306.5,14412.5,10091.0,9373.0,1,45.6592548508776,135.8774181611148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3393_0,-0.049048763,0.18628998,-0.012200469,0.14459123,-0.08509968,0.21952334,-140.0,8539.0,-2940.5,13342.5,-1897.5,9971.5,-927.0,9152.0,0.12989199,0.36523074,0.06950494,0.22629665,0.12709941,0.43172243,-383.0,8296.0,4618.0,20901.0,1318.0,13187.0,-361.0,9718.0,-0.07243881,0.16289994,-0.074066944,0.08272476,-0.12909052,0.1755325,523.5,9202.5,-3162.0,13121.0,-753.0,11116.0,-634.0,9445.0,-0.041735686,0.19360305,0.0045613633,0.16135307,-0.14879254,0.15583049,1351.0,10030.0,-2550.0,13733.0,-1952.0,9917.0,-801.0,9278.0,0.23533875,0.1567917,0.30462304,8679.0,16283.0,11869.0,10079.0,1,45.068253225455365,135.08887700471467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3394_0,-0.12616196,0.20307761,-0.1367646,0.15987433,-0.10980795,0.23908079,-1242.0,8162.0,-6191.0,13291.0,-941.0,9627.0,-1027.0,8804.0,-0.10353176,0.22570783,-0.14221717,0.15442176,-0.07284812,0.2760406,-1329.5,8074.5,-5250.0,14232.0,-143.5,10424.5,-840.5,8990.5,-0.121296376,0.20794322,-0.16016169,0.13647725,-0.09530714,0.25358158,-1146.0,8258.0,-5613.0,13869.0,-30.0,10538.0,-737.0,9094.0,-0.13134053,0.19789904,-0.1683478,0.12829113,-0.11428005,0.23460868,-1062.0,8342.0,-6026.0,13456.0,-172.0,10396.0,-821.0,9010.0,0.32923958,0.29663894,0.34888873,9404.0,19482.0,10568.0,9831.0,1,45.09655015690513,135.66128350375564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3395_0,-0.09038842,0.09077891,-0.11290448,0.049090013,-0.013131279,0.13785745,-1108.0,8080.0,-1792.0,10664.0,683.0,9666.0,254.0,8889.0,0.03778464,0.21895196,-0.009238346,0.15275615,0.14301582,0.29400456,-1110.0,8078.0,2350.0,14806.0,1899.0,10882.0,852.0,9487.0,-0.035952635,0.14521469,-0.012484137,0.14951035,0.07135842,0.22234714,-1925.5,7262.5,-1040.5,11415.5,-537.0,8446.0,-114.5,8520.5,-0.025348997,0.15581833,0.10607509,0.2680696,0.1595862,0.31057492,-3609.0,5579.0,-1850.5,10605.5,-2861.5,6121.5,-889.0,7746.0,0.18116732,0.1619945,0.15098873,9188.0,12456.0,8983.0,8635.0,1,45.02621207015857,135.27752321437978,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3396_0,-0.006114,0.12632333,-0.012018188,0.081918895,-6.205784E-4,0.160663,-54.5,7963.0,-89.5,11011.5,149.5,9344.0,37.0,8541.5,-0.018373994,0.11406333,0.0022287597,0.096165836,0.0050911144,0.16637468,-166.0,7851.5,-115.5,10985.5,-136.5,9058.0,231.5,8736.0,-0.0038215474,0.12861578,-0.045768846,0.048168235,0.034320936,0.1956045,-313.0,7704.5,350.5,11451.5,1204.5,10399.0,337.0,8841.5,-0.049746886,0.08269044,-0.03015269,0.06378439,-0.024682697,0.13660088,-821.5,7196.0,-1628.0,9473.0,-857.5,8337.0,-478.5,8026.0,0.13243733,0.09393708,0.16128357,8017.5,11101.0,9194.5,8504.5,1,45.05181405575598,135.55887556136602,"{""type"":""MultiPoint"",""coordinates"":[]}"
