system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3030_0,-0.010547059,0.21865939,0.005737116,0.12452011,-0.033829052,0.2712288,-773.5,8312.0,-2563.0,14499.0,-2151.0,11288.0,-1403.0,9296.0,0.025439631,0.25464606,0.05170439,0.17048739,-0.0050450074,0.30001283,-906.5,8179.0,-1872.0,15190.0,-2674.0,10765.0,-1675.0,9024.0,0.010607011,0.23981345,0.03507195,0.15385494,-0.017659532,0.2873983,-698.0,8387.5,-1909.0,15153.0,-2327.0,11112.0,-1408.0,9291.0,0.060016304,0.28922275,0.0797552,0.19853818,0.016571648,0.3216295,-584.5,8501.0,-500.0,16562.0,-2364.0,11075.0,-1568.0,9131.0,0.22920644,0.11878299,0.30505785,9085.5,17062.0,13439.0,10699.0,1,46.87737037614367,25.824453377518566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3031_0,0.13341402,0.28457642,0.14236102,0.15129524,0.067776605,0.35190836,-1582.0,8176.0,-449.0,17055.0,-4621.5,12572.5,-3408.5,9498.5,0.17577225,0.32693467,0.18581049,0.19474474,0.1062013,0.39033306,-1543.5,8214.5,1229.0,18733.0,-4568.0,12626.0,-3405.0,9502.0,0.16082492,0.31198734,0.1645893,0.17352353,0.10290859,0.38704035,-1523.5,8234.5,1129.5,18633.5,-4071.0,13123.0,-3135.5,9771.5,0.14520216,0.29636458,0.15578626,0.16472049,0.085187085,0.36931884,-1661.0,8097.0,76.0,17580.0,-4586.5,12607.5,-3365.0,9542.0,0.15116242,0.008934232,0.28413177,9758.0,17504.0,17194.0,12907.0,1,46.836407199187825,24.11019832083328,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3032_0,0.07978361,0.28426418,0.12615354,0.1898535,0.025881717,0.31677482,-2246.0,8238.5,-3208.5,15878.0,-5989.5,10811.0,-3757.0,8849.0,0.12174437,0.32622492,0.16704857,0.23074852,0.08814675,0.37903985,-2251.5,8233.0,-802.5,18284.0,-5372.5,11428.0,-3317.0,9289.0,0.070712626,0.27519318,0.12492431,0.18862425,0.032423556,0.32331666,-2299.0,8185.5,-3079.0,16007.5,-5873.5,10927.0,-3507.5,9098.5,0.11562858,0.32010913,0.14880301,0.21250296,0.08056611,0.37145922,-2280.0,8204.5,-1184.5,17902.0,-5173.5,11627.0,-3386.0,9220.0,0.20448056,0.063699946,0.2908931,10484.5,19086.5,16800.5,12606.0,1,46.896234997110184,25.28438622870591,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3033_0,0.023700003,0.22026554,0.07568383,0.15081953,-0.041128393,0.25450236,-1719.0,7865.0,-4394.0,13235.0,-5399.0,9766.0,-3380.0,8457.0,0.03574034,0.23230587,0.079825774,0.15496147,-0.03716222,0.25846854,-1769.0,7815.0,-4366.0,13263.0,-5461.0,9704.0,-3574.5,8262.5,0.023390766,0.2199563,0.07889264,0.15402834,-0.03623227,0.2593985,-1704.0,7880.0,-4229.0,13400.0,-5342.0,9823.0,-3269.0,8568.0,0.059025094,0.25559062,0.11415137,0.18928707,-0.011611669,0.28401908,-1710.0,7874.0,-3508.0,14121.0,-5539.0,9626.0,-3465.0,8372.0,0.19656554,0.07513569,0.29563075,9584.0,17629.0,15165.0,11837.0,1,46.50277290266583,25.48003929758714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3034_0,0.06688648,0.28008255,0.07414323,0.16089895,0.058094498,0.33717388,-1560.5,8917.0,-600.5,17989.0,-2619.0,13002.5,-1939.0,10117.0,0.05226828,0.26546434,0.061244816,0.14800054,0.04425474,0.3233341,-1714.0,8763.5,-1451.0,17138.5,-2902.0,12719.5,-2108.0,9948.0,0.009086798,0.22228286,0.019615244,0.10637096,0.014029058,0.29310843,-1907.5,8570.0,-2912.5,15677.0,-2959.0,12662.5,-2081.0,9975.0,0.065109834,0.2783059,0.08464035,0.17139606,0.057393838,0.3364732,-1531.5,8946.0,-570.5,18019.0,-2875.5,12746.0,-1883.0,10173.0,0.21319607,0.08675572,0.27907938,10477.5,18589.5,15621.5,12056.0,1,46.554515863031114,25.465486589984405,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3035_0,0.009571196,0.2496623,0.02604031,0.1533018,-0.0013255682,0.30818498,-1301.0,8317.0,-2513.5,15727.0,-2576.0,11546.0,-1734.5,9443.0,0.0546102,0.2947013,0.06698962,0.19425112,0.038301863,0.3478124,-1315.0,8303.0,-1081.5,17159.0,-2545.0,11577.0,-1830.0,9347.5,0.03581969,0.2759108,0.0542786,0.18154009,0.020333411,0.32984397,-1199.5,8418.5,-1535.0,16705.5,-2550.0,11572.0,-1697.0,9480.5,0.017490624,0.2575817,0.028031945,0.15529343,0.0011102689,0.31062084,-1220.5,8397.5,-2275.5,15965.0,-2449.0,11673.0,-1752.5,9425.0,0.2400911,0.12726149,0.30951056,9618.0,18240.5,14122.0,11177.5,1,46.96603409468627,25.101668899915996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3036_0,0.03193722,0.25197402,0.056152083,0.17880303,0.04698009,0.28477538,-526.0,7944.0,515.0,14270.0,-808.5,9941.0,-267.5,8526.0,0.05297398,0.2730108,0.06815565,0.1908066,0.06843837,0.30623364,-448.5,8021.5,1348.0,15103.0,-486.5,10263.0,-168.5,8625.0,0.019984432,0.24002124,0.032466747,0.15511769,0.033735715,0.271531,-443.0,8027.0,256.0,14011.0,-501.5,10248.0,-206.5,8587.0,0.06689767,0.28693447,0.09275209,0.21540304,0.079751156,0.31754643,-451.0,8019.0,1726.5,15481.5,-755.5,9994.0,-215.5,8578.0,0.2200368,0.12265094,0.23779528,8470.0,13755.0,10749.5,8793.5,1,47.001607379937404,25.34421402662827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3037_0,0.14798994,0.30172643,0.13145381,0.17834261,0.10356238,0.37105933,-559.5,9027.5,3090.5,19679.5,-1380.5,13722.5,-1611.5,10556.5,0.20178877,0.35552526,0.16800152,0.21489032,0.15342543,0.42092237,-1281.0,8306.0,3792.0,20381.0,-1932.0,13171.0,-2478.0,9690.0,0.16794397,0.32168046,0.14171314,0.18860194,0.13256025,0.4000572,-1195.0,8392.0,2995.0,19584.0,-1734.0,13369.0,-2117.0,10051.0,0.14183547,0.29557195,0.10356039,0.1504492,0.10698103,0.37447798,-1311.5,8275.5,1595.0,18184.0,-1675.0,13428.0,-2281.0,9887.0,0.15373649,0.046888806,0.26749694,9587.0,16589.0,15103.0,12168.0,1,46.811613697346125,24.83028785258349,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3038_0,0.030185254,0.1766958,0.050614234,0.11217979,-0.0054333727,0.1976005,-1159.0,7825.0,-1882.5,11679.0,-2665.5,9323.0,-1924.0,8171.5,0.03248776,0.1789983,0.05231914,0.113884695,0.013766814,0.21680067,-1143.0,7841.0,-1379.5,12182.0,-2297.5,9691.0,-1612.5,8483.0,0.046190917,0.19270146,0.06429733,0.12586288,0.025122074,0.22815594,-1168.5,7815.5,-1125.5,12436.0,-2333.0,9655.5,-1678.0,8417.5,0.046248537,0.19275908,0.05561963,0.11718519,0.01958133,0.2226152,-1181.0,7803.0,-1289.5,12272.0,-2291.0,9697.5,-1790.0,8305.5,0.14651054,0.06156556,0.20303386,8984.0,13561.5,11988.5,10095.5,1,46.86659059273424,25.691053557826816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3039_0,0.023611898,0.2859362,0.060479242,0.15022458,0.0051968726,0.36252633,-1145.0,8327.0,-2207.0,17798.0,-3561.0,13149.0,-1807.5,9883.0,0.014413912,0.27673823,0.044087958,0.13383329,-0.008961864,0.34836757,-1179.0,8293.0,-2845.0,17160.0,-3601.0,13109.0,-1969.5,9721.0,0.016125968,0.27845028,0.049445022,0.13919036,-0.005948206,0.35138124,-1260.0,8212.0,-2895.5,17109.5,-3781.5,12928.5,-2034.0,9656.5,-0.0474187,0.2149056,-0.016182786,0.07356255,-0.087041736,0.2702877,-988.0,8484.0,-5236.0,14769.0,-3965.0,12745.0,-2146.5,9544.0,0.2623243,0.089745335,0.35732946,9472.0,20005.0,16710.0,11690.5,1,46.0936801222778,24.176224494216065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3040_0,-0.049121648,0.22717401,-0.011524859,0.12916945,-0.04657764,0.29683608,603.0,8962.0,-574.5,16528.5,-137.0,12747.0,711.0,10409.0,0.022954633,0.2992503,0.042200435,0.18289474,0.017830938,0.36124465,78.0,8437.0,877.0,17980.0,-464.0,12420.0,-0.5,9697.5,-0.019912228,0.25638342,7.8491203E-4,0.14147921,-0.021737672,0.32167605,-38.0,8321.0,-890.0,16213.0,-690.0,12194.0,-102.0,9596.0,0.021694561,0.29799023,0.028691057,0.16938536,0.026717396,0.3701311,-120.0,8239.0,819.0,17922.0,-154.0,12730.0,-5.0,9693.0,0.27629566,0.1406943,0.3434137,8359.0,17103.0,12884.0,9698.0,1,46.65368987039791,25.077144892659533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3041_0,-0.04119313,0.20199935,0.015777394,0.12204101,-0.09354868,0.24522565,-1211.0,7944.0,-5430.0,13106.0,-4720.0,10255.0,-2583.0,8701.0,-0.03292781,0.21026468,0.016555065,0.12281868,-0.07897292,0.25980142,-1216.0,7939.0,-5024.0,13512.0,-4419.0,10556.0,-2467.0,8817.0,-0.053549506,0.18964298,-0.011614079,0.09464954,-0.08940078,0.24937356,-1067.0,8088.0,-5074.0,13462.0,-3841.0,11134.0,-2114.0,9170.0,0.022386117,0.2655786,0.058098268,0.16436188,-0.028965922,0.3098084,-1013.5,8141.5,-3085.5,15450.5,-3886.5,11088.5,-2318.0,8966.0,0.2431925,0.106263615,0.33877432,9155.0,18536.0,14975.0,11284.0,1,46.716482108757866,24.96880806939472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3042_0,0.09453932,0.23176053,0.16264854,0.16726299,0.017127872,0.2600199,-2080.0,7999.0,-2925.5,13620.5,-6677.0,9717.0,-4058.0,8495.0,0.10615443,0.24337564,0.16348864,0.16810308,0.026400823,0.26929283,-2042.5,8036.5,-2586.0,13960.0,-6452.0,9942.0,-4058.0,8495.0,0.066154085,0.2033753,0.13953367,0.14414811,-0.005672961,0.23721905,-2078.0,8001.0,-3568.5,12977.5,-6686.5,9707.5,-3962.0,8591.0,0.081848554,0.21906976,0.15291768,0.15753213,7.615993E-4,0.24365363,-2109.0,7970.0,-3441.0,13105.0,-6856.0,9538.0,-4158.0,8395.0,0.13722122,0.0046144505,0.24289201,10079.0,16546.0,16394.0,12553.0,1,46.635633733187106,25.526931355418178,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3043_0,0.14200914,0.2841584,0.1542801,0.19059093,0.081096046,0.32578048,-2156.0,7915.0,-1032.0,15564.0,-4852.0,10581.0,-3789.0,8676.0,0.12589705,0.26804632,0.12057835,0.15688919,0.07641412,0.32109857,-2136.0,7935.0,-1155.0,15441.0,-4180.0,11253.0,-3552.0,8913.0,0.061852127,0.2040014,0.0728686,0.109179445,0.02762318,0.27230763,-2189.0,7882.0,-2815.0,13781.0,-4365.0,11068.0,-3354.0,9111.0,0.15606968,0.29821894,0.1463562,0.18266705,0.103802554,0.348487,-2024.0,8047.0,59.5,16655.5,-3922.5,11510.5,-3461.5,9003.5,0.14214927,0.036310844,0.24468444,10071.0,16596.0,15433.0,12465.0,1,46.817542578221314,25.03456474819227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3044_0,0.03273741,0.24654935,0.036361407,0.103477806,0.004232046,0.32040748,-1075.5,8622.5,-1913.0,16753.0,-2707.0,13611.0,-1964.0,10126.0,0.06453535,0.27834728,0.087873325,0.15498972,0.036536463,0.3527119,-896.5,8801.5,-272.5,18393.5,-2861.0,13457.0,-1706.5,10383.5,0.052167583,0.26597953,0.07469793,0.14181432,0.02657375,0.34274918,-740.0,8958.0,-365.0,18301.0,-2563.0,13755.0,-1479.0,10611.0,0.14506349,0.35887542,0.14169109,0.20880748,0.11789458,0.43407002,-1324.5,8373.5,2552.5,21218.5,-2430.0,13888.0,-2079.0,10011.0,0.21381193,0.067116395,0.31617543,9698.0,18666.0,16318.0,12090.0,1,46.67417145887583,24.969616553150427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3045_0,0.13993949,0.30571148,0.13224666,0.1820328,0.097102396,0.3735665,-1134.5,8221.0,1521.0,18026.0,-2465.5,12474.0,-2226.0,9585.0,0.1596146,0.32538658,0.13846804,0.18825418,0.112670735,0.38913482,-1214.5,8141.0,2008.0,18513.0,-2292.5,12647.0,-2388.0,9423.0,0.11957355,0.28534555,0.10681042,0.15659656,0.07874307,0.35520718,-944.5,8411.0,1173.0,17678.0,-2048.5,12891.0,-1982.0,9829.0,0.14615299,0.311925,0.13166267,0.1814488,0.09740079,0.3738649,-874.5,8481.0,2104.0,18609.0,-2046.5,12893.0,-2051.0,9760.0,0.165772,0.04978613,0.2764641,9355.5,16505.0,14939.5,11811.0,1,46.99675647740315,24.34061619120994,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3046_0,0.1592536,0.25778478,0.15363218,0.13830128,0.13102548,0.3220367,-1394.0,8182.0,1857.0,15955.0,-2459.0,12078.0,-2154.0,9415.0,0.17382285,0.27235404,0.15710501,0.14177412,0.14190853,0.33291978,-1511.0,8065.0,2017.0,16115.0,-2424.0,12113.0,-2353.0,9216.0,0.1781041,0.2766353,0.1682408,0.1529099,0.14762835,0.3386396,-1433.0,8143.0,2384.0,16482.0,-2427.0,12110.0,-2230.0,9339.0,0.21948539,0.3180166,0.2167757,0.2014448,0.18508472,0.37609595,-1357.0,8219.0,4030.0,18128.0,-2488.0,12049.0,-2189.0,9380.0,0.09853119,-0.015330888,0.19101124,9576.0,14098.0,14537.0,11569.0,1,46.14892651225115,25.54902991140752,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3047_0,0.15995106,0.31579137,0.1335451,0.17795382,0.09746177,0.37953272,-1598.5,8226.0,745.0,18289.5,-3289.0,12763.5,-3303.0,9510.5,0.14906429,0.3049046,0.111444265,0.15585299,0.0909272,0.37299815,-1681.0,8143.5,288.0,17832.5,-3029.0,13023.5,-3314.5,9499.0,0.1365239,0.2923642,0.10780489,0.15221362,0.07873232,0.36080328,-1230.5,8594.0,751.5,18296.0,-2590.5,13462.0,-2795.5,10018.0,0.18565413,0.34149444,0.15522227,0.19963099,0.12371622,0.40578717,-1579.5,8245.0,1961.5,19506.0,-3038.5,13014.0,-3238.5,9575.0,0.15584031,0.044408727,0.28207096,9824.5,17544.5,16052.5,12813.5,1,46.10122597066441,24.9882116795317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3048_0,-0.017787738,0.19064532,0.045666896,0.100443386,-0.07818972,0.23154731,-1659.0,8053.0,-5522.0,12906.0,-5964.0,10550.0,-3298.0,8773.0,0.039393395,0.24782646,0.093892574,0.14866906,-0.013689931,0.2960471,-1760.5,7951.5,-3788.5,14639.5,-5664.0,10850.0,-3246.5,8824.5,0.014161726,0.22259478,0.057290457,0.11206694,-0.027847549,0.28188947,-1746.0,7966.0,-4208.0,14220.0,-5160.0,11354.0,-3029.0,9042.0,0.023762506,0.23219557,0.08681507,0.14159156,-0.01708176,0.29265526,-1603.0,8109.0,-3609.0,14819.0,-5371.0,11143.0,-2837.0,9234.0,0.20843306,0.054776486,0.30973703,9712.0,18428.0,16514.0,12071.0,1,46.48283030335838,25.39730445991973,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3049_0,0.037786093,0.3464816,0.040403366,0.21960062,0.02669155,0.42407483,-155.0,8435.0,938.0,20857.0,-519.0,13346.0,-399.0,10123.0,0.020295806,0.32899132,0.01987459,0.19907184,-0.004541767,0.39284152,82.5,8672.5,-24.0,19895.0,-576.0,13289.0,-477.0,10045.0,0.021161418,0.32985693,0.016363973,0.19556123,0.009161791,0.40654507,-89.5,8500.5,228.0,20147.0,-309.0,13556.0,-369.5,10152.5,0.042133957,0.35082948,0.024642432,0.20383969,0.037564185,0.43494746,-133.0,8457.0,1557.5,21476.5,338.5,14203.5,-201.0,10321.0,0.3086955,0.17919725,0.39738327,8590.0,19919.0,13865.0,10522.0,1,46.30792831754031,25.203807347720385,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3050_0,0.041040596,0.25939912,0.052978378,0.16355087,0.016043544,0.30620238,-800.5,8149.0,-924.0,15342.0,-1998.0,11029.0,-1413.5,9022.0,0.04905739,0.2674159,0.066821486,0.17739397,0.029480988,0.31963983,-751.5,8198.0,-365.0,15901.0,-1917.5,11109.5,-1244.5,9191.0,0.011709818,0.23006834,0.014917779,0.12549026,-0.011116605,0.2790422,-579.0,8370.5,-1416.0,14850.0,-1488.5,11538.5,-1140.5,9295.0,0.07384902,0.29220754,0.08413965,0.19471215,0.036438353,0.32659718,-485.5,8464.0,408.0,16674.0,-1788.0,11239.0,-1302.5,9133.0,0.21835852,0.110572495,0.29015884,8949.5,16266.0,13027.0,10435.5,1,46.87656189238796,25.638502113705822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3051_0,0.121662796,0.27811328,0.14254741,0.1992343,0.08353578,0.31287983,-1578.0,8197.0,69.0,15662.0,-3462.0,10458.0,-2528.0,8846.0,0.15293378,0.30938426,0.169816,0.22650288,0.107017554,0.33636162,-1593.5,8181.5,882.0,16475.0,-3530.0,10390.0,-2684.5,8689.5,0.14490451,0.301355,0.1719507,0.22863759,0.0911243,0.32046837,-1447.0,8328.0,590.0,16183.0,-3760.0,10160.0,-2686.0,8688.0,0.1405693,0.29701978,0.15281378,0.20950066,0.09813244,0.3274765,-1584.0,8191.0,575.0,16168.0,-3353.0,10567.0,-2611.0,8763.0,0.15645048,0.056686882,0.22934406,9775.0,15593.0,13920.0,11374.0,1,46.795174527646736,25.626105362784973,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3052_0,0.028616313,0.27094856,0.046098568,0.14883341,0.0027085068,0.34595156,-497.0,8207.0,-913.0,16889.0,-1972.0,12513.0,-1169.0,9688.0,0.07894018,0.32127243,0.081111215,0.18384607,0.033221945,0.376465,-524.0,8180.0,255.5,18057.5,-2036.0,12449.0,-1581.0,9276.0,0.07207364,0.3144059,0.08124791,0.18398276,0.0363954,0.37963843,-554.0,8150.0,323.0,18125.0,-1993.0,12492.0,-1403.0,9454.0,0.0034410104,0.24577326,0.01284756,0.11558241,-0.042953815,0.3002892,-357.5,8346.5,-2291.5,15510.5,-2188.5,12296.5,-1466.5,9390.5,0.24233225,0.10273485,0.34324303,8704.0,17802.0,14485.0,10857.0,1,46.18369131374658,24.672094531050043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3053_0,0.17774707,0.34564996,0.15912509,0.19865222,0.12578024,0.425932,-1574.0,8342.5,2299.5,20722.0,-3168.0,13853.5,-3049.0,10076.5,0.17391923,0.34182212,0.18156034,0.22108749,0.113359146,0.4135109,-887.5,9029.0,3338.5,21761.0,-3140.5,13881.0,-2451.5,10674.0,0.15950473,0.3274076,0.1411152,0.18064235,0.08610176,0.3862535,-924.5,8992.0,1887.5,20310.0,-2926.5,14095.0,-2834.5,10291.0,0.20366743,0.37157032,0.19568424,0.23521139,0.12773655,0.4278883,-943.5,8973.0,3972.5,22395.0,-3155.5,13866.0,-2864.5,10261.0,0.16790287,0.03952714,0.30015174,9916.5,18422.5,17021.5,13125.5,1,46.25888030302738,25.69509597660535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3054_0,-0.0065165022,0.22086965,0.03885026,0.17285602,-0.027174676,0.2309182,-1339.5,7942.5,-3028.0,12712.0,-3055.0,8965.0,-1795.5,8112.5,-0.011378129,0.21600802,0.014521875,0.14852764,-0.024199903,0.23389298,-1000.0,8282.0,-2401.0,13339.0,-2131.0,9889.0,-1308.0,8600.0,-0.045473516,0.18191263,-0.033012666,0.1009931,-0.04014297,0.21794991,-882.0,8400.0,-2658.0,13082.0,-1338.0,10682.0,-853.0,9055.0,0.011069434,0.23845558,0.054572266,0.18857802,0.0038567383,0.26194963,-859.0,8423.0,-1338.0,14402.0,-2188.0,9832.0,-1052.0,8856.0,0.22738615,0.13400577,0.25809288,9282.0,15740.0,12020.0,9908.0,1,46.691419112330934,25.702911319577193,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3055_0,0.017782142,0.21139671,0.0475871,0.14353256,-0.024638869,0.23651972,-1032.0,7915.0,-2453.0,12819.0,-2997.0,9601.0,-1972.5,8345.0,0.02407442,0.217689,0.0594855,0.15543096,-0.017397517,0.24376108,-1053.0,7894.0,-2289.0,12983.0,-3108.0,9490.0,-1976.5,8341.0,0.019612124,0.21322669,0.06365474,0.1596002,-0.024759568,0.23639902,-1101.0,7846.0,-2568.0,12704.0,-3391.0,9207.0,-2079.0,8238.5,0.007993984,0.20160855,0.056439076,0.15238453,-0.04770772,0.21345088,-1006.0,7941.0,-3021.0,12251.0,-3587.0,9011.0,-2177.5,8140.0,0.19361457,0.09594546,0.2611586,8947.0,15272.0,12598.0,10317.5,1,46.93261676611702,25.609127203915115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3056_0,-0.09003535,0.16007322,0.005123292,0.11038645,-0.1498739,0.19064768,-1451.0,7754.0,-7304.0,11407.0,-6008.0,9139.0,-2965.0,8259.0,-0.08060481,0.16950376,0.017780235,0.123043396,-0.15418908,0.18633248,-1430.0,7775.0,-7375.0,11336.0,-6295.0,8852.0,-3174.0,8050.0,-0.076138064,0.1739705,0.03028933,0.13555248,-0.15394324,0.18657833,-1593.0,7612.0,-7607.0,11104.0,-6694.0,8453.0,-3411.0,7813.0,-0.046632975,0.2034756,0.06647111,0.17173426,-0.13590693,0.20461464,-1431.5,7773.5,-6938.0,11773.0,-6825.0,8322.0,-3432.0,7792.0,0.25010857,0.10526316,0.34052157,9205.0,18711.0,15147.0,11224.0,1,46.65476784873886,25.358497239645768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3057_0,0.018460376,0.25102362,0.034313105,0.1236514,0.004886974,0.34128746,-695.5,9040.5,-1198.5,18408.5,-2034.0,14357.0,-1187.0,11021.0,0.07759787,0.31016114,0.07631413,0.16565242,0.045371015,0.3817715,-823.0,8913.0,314.0,19921.0,-2132.0,14259.0,-1719.0,10489.0,0.03485082,0.2674141,0.06910461,0.15844291,0.008778691,0.3451792,-504.5,9231.5,-643.0,18964.0,-2614.5,13776.5,-1246.5,10961.5,0.08674293,0.3193062,0.094364434,0.18370274,0.029328749,0.36572924,-534.0,9202.0,207.0,19814.0,-2727.0,13664.0,-1985.0,10223.0,0.23256326,0.089338295,0.3364005,9736.0,19607.0,16391.0,12208.0,1,46.955793300447304,25.432877745170863,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3058_0,0.059852835,0.2312995,0.05105653,0.15509968,0.054813623,0.26865637,-909.5,7774.0,78.0,13485.5,-1016.5,9864.0,-1064.0,8419.0,0.11294847,0.28439513,0.094096094,0.19813924,0.111062445,0.3249052,-940.5,7743.0,1788.5,15196.0,-710.5,10170.0,-1016.5,8466.5,0.02488149,0.19632816,0.022546578,0.12658973,0.023641722,0.23748447,-1014.5,7669.0,-961.5,12446.0,-1231.5,9649.0,-1122.0,8361.0,-0.0049060695,0.16654061,-0.030722642,0.07332051,0.010124953,0.2239677,-372.0,8311.5,-298.5,13109.0,437.5,11318.0,-117.0,9366.0,0.17144667,0.10404315,0.21384273,8683.5,13407.5,10880.5,9483.0,1,47.003224347448814,25.033486769851326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3059_0,0.1390391,0.26020932,0.13761514,0.13947487,0.050763562,0.3222586,-2317.0,8486.0,-2299.0,16556.0,-6282.0,12503.0,-5060.5,9719.0,0.18580332,0.30697355,0.17387779,0.17573752,0.10993489,0.38142994,-2692.0,8111.0,-741.0,18114.0,-6086.0,12699.0,-5174.5,9605.0,0.116144545,0.23731478,0.11305025,0.11490998,0.045193523,0.31668857,-2223.0,8580.0,-2322.0,16533.0,-5660.0,13125.0,-4588.5,10191.0,0.10603117,0.2272014,0.08144812,0.08330785,0.020862835,0.2923579,-2559.5,8243.5,-3800.0,15055.0,-6045.5,12739.5,-5299.0,9480.5,0.12117023,0.0018597237,0.27149504,10803.0,18855.0,18785.0,14779.5,1,46.06646116916898,24.676406444413814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3060_0,0.0016211148,0.29432255,-0.015015988,0.19711894,-0.016968224,0.33588165,-928.5,8035.5,-2575.5,16163.5,-1339.5,10840.5,-1440.5,8812.5,0.018978909,0.31168035,-0.0051057506,0.20702918,-0.004032837,0.34881702,-707.0,8257.0,-1636.0,17103.0,-944.0,11236.0,-1278.0,8975.0,0.008749523,0.30145097,-0.027768737,0.1843662,0.002675235,0.3555251,-968.0,7996.0,-1921.0,16818.0,-598.0,11582.0,-1226.0,9027.0,0.0383159,0.33101735,0.019899728,0.23203467,0.024870709,0.3777206,-744.0,8220.0,-540.0,18199.0,-836.0,11344.0,-1106.0,9147.0,0.29270142,0.21213493,0.35284987,8964.0,18739.0,12180.0,10253.0,1,46.850420917620085,25.11110121039925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3061_0,0.06422569,0.2910045,0.08056394,0.17592406,0.059673123,0.36033335,-923.0,8213.0,474.5,17466.0,-1793.0,12240.0,-1117.5,9592.0,0.088850185,0.315629,0.08943273,0.18479285,0.08011003,0.38077024,-960.0,8176.0,1239.5,18231.0,-1489.0,12544.0,-1226.0,9483.5,0.0780764,0.30485523,0.07919319,0.1745533,0.0682446,0.36890483,-862.5,8273.5,954.5,17946.0,-1421.0,12612.0,-1149.0,9560.5,0.08652744,0.31330624,0.09198483,0.18734495,0.089374855,0.39003506,-1050.0,8086.0,1435.5,18427.0,-1421.0,12612.0,-1074.5,9635.0,0.22677882,0.095360115,0.30066022,9136.0,16991.5,14033.0,10709.5,1,46.218456115242006,25.65628875633139,"{""type"":""MultiPoint"",""coordinates"":[]}"
