system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3303_0,0.05318486,0.14107534,0.032691583,0.06358148,0.056494903,0.19680785,-496.5,7951.0,642.5,11847.5,-102.5,10431.0,-476.5,8918.0,0.019183006,0.107073486,0.00647821,0.037368108,0.022690395,0.16300333,-346.0,8101.5,52.0,11257.0,-87.5,10446.0,-315.0,9079.5,0.042076424,0.1299669,0.032612838,0.06350274,0.035332948,0.17564589,-127.5,8320.0,660.5,11865.5,-85.0,10448.5,-258.5,9136.0,0.07762145,0.16551194,0.04640264,0.07729254,0.06738474,0.20769767,-501.5,7946.0,907.0,12112.0,-159.5,10374.0,-722.5,8672.0,0.08789048,0.030889897,0.14031294,8447.5,11205.0,10533.5,9394.5,1,51.88026785646211,93.64438271963326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3304_0,0.005230929,0.20157196,-0.032915898,0.14149083,0.05079788,0.24894437,-1249.0,8182.0,-486.0,13606.0,326.5,10233.0,-425.5,9041.0,0.02812123,0.22446226,-0.03177449,0.14263225,0.08390252,0.28204903,-1302.0,8129.0,424.0,14516.0,985.5,10892.0,-272.5,9194.0,-0.008767911,0.18757312,-0.06665309,0.10775365,0.03155837,0.22970486,-1164.0,8267.0,-894.5,13197.5,723.5,10630.0,-438.0,9028.5,-0.03433292,0.1620081,-0.074062064,0.10034467,0.0069530993,0.2050996,-1060.5,8370.5,-1402.0,12690.0,469.0,10375.5,-315.0,9151.5,0.19634102,0.17440674,0.19814649,9431.0,14092.0,9906.5,9466.5,1,60.19767924059635,110.41152732925254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3305_0,0.04993205,0.27856514,-0.010026987,0.17918989,0.089716665,0.32635602,-1203.0,8110.0,881.0,15968.0,829.0,11115.0,-462.0,9010.0,0.016940594,0.24557368,0.0013592012,0.19057609,0.032939713,0.26957905,-823.5,8489.5,-331.0,14756.0,-254.0,10032.0,-534.5,8937.5,0.024252757,0.25288585,-0.010511009,0.17870587,0.052128866,0.2887682,-1062.0,8251.0,-136.0,14951.0,131.5,10417.5,-556.5,8915.5,0.032996025,0.2616291,0.027624547,0.21684143,0.026588526,0.26322788,-446.5,8866.5,115.0,15202.0,-502.0,9784.0,-575.0,8897.0,0.22863309,0.18921688,0.23663935,9313.0,15087.0,10286.0,9472.0,1,55.75802544342085,104.17892605650289,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3306_0,0.06515292,0.17099102,0.036756575,0.10596932,0.023435954,0.20182016,-2063.0,8595.0,-2344.5,12941.5,-2845.5,10461.5,-3198.0,9162.0,0.11303014,0.21886824,0.055065766,0.12427851,0.08964788,0.2680321,-2197.0,8461.0,-628.5,14657.5,-1890.0,11417.0,-2966.5,9393.5,0.06359566,0.16943376,0.06210812,0.13132086,0.0363257,0.21470991,-2063.0,8595.0,-1991.0,13295.0,-3098.5,10208.5,-2917.5,9442.5,0.033962537,0.13980064,-0.016030814,0.05318193,0.013140546,0.19152476,-1910.5,8747.5,-2394.0,12892.0,-1717.0,11590.0,-2630.5,9729.5,0.1058381,0.06921274,0.17838421,10658.0,15286.0,13307.0,12360.0,1,59.74385035905917,98.59041684246694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3307_0,0.2104737,0.19208519,0.15872164,0.10174351,0.15468605,0.25202537,-420.0,8494.0,3381.5,14218.0,-554.0,11592.0,-1606.5,9636.0,0.1632614,0.14487289,0.13171408,0.07473594,0.13207681,0.22941612,-65.0,8849.0,3281.5,14118.0,8.5,12154.5,-697.5,10545.0,0.2065011,0.18811257,0.14640716,0.08942901,0.12955217,0.22689149,4.0,8918.0,3316.0,14152.5,-317.0,11829.0,-1571.5,9671.0,0.11855156,0.10016304,0.083815075,0.026836943,0.07315227,0.17049158,-67.5,8846.5,1646.5,12483.0,-315.5,11830.5,-1032.5,10210.0,-0.018388513,-0.056978136,0.09733931,8914.0,10836.5,12146.0,11242.5,1,65.16176950064083,118.25112481376361,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3308_0,0.2659108,0.2238214,0.13780862,0.10947346,0.187939,0.2877686,-230.0,8618.0,4771.5,15582.0,1066.0,12507.0,-1878.0,9882.5,0.26394677,0.22185737,0.13892348,0.11058832,0.18220195,0.28203154,8.5,8856.5,5004.0,15814.5,1224.0,12665.0,-1689.0,10071.5,0.22670043,0.18461101,0.10645151,0.07811634,0.14150573,0.24133532,72.0,8920.0,3784.5,14595.0,1039.0,12480.0,-1714.5,10046.0,0.25704935,0.21495995,0.1341759,0.105840735,0.172505,0.2723346,-88.0,8760.0,4506.5,15317.0,944.0,12385.0,-1863.5,9897.0,-0.042089406,-0.028335169,0.09982959,8848.0,10810.5,11441.0,11760.5,1,64.83918448211351,118.26109611341734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3309_0,0.07345882,0.2062891,0.0250838,0.11781532,0.06748899,0.2657856,-489.5,8500.0,1217.5,14654.0,409.0,11565.0,-643.5,9642.0,0.14667188,0.27950215,0.09001137,0.1827429,0.14054242,0.33883902,-663.5,8326.0,3423.5,16860.0,494.0,11650.0,-791.5,9494.0,0.09898254,0.23181283,0.028460432,0.121191956,0.093876034,0.29217264,-683.5,8306.0,1726.5,15163.0,729.0,11885.0,-829.5,9456.0,0.118879914,0.2517102,0.07713189,0.16986342,0.10004236,0.29833898,-287.5,8702.0,2665.5,16102.0,270.0,11426.0,-659.5,9626.0,0.13283028,0.09273152,0.19829662,8989.5,13436.5,11156.0,10285.5,1,60.24106786881932,117.74582246644637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3310_0,0.09002956,0.25083193,0.08598936,0.15779747,0.069147944,0.29606718,-220.5,8676.5,1855.0,15975.0,-607.5,11620.5,-640.0,9568.0,0.079777345,0.24057971,0.06648976,0.13829787,0.053060547,0.2799798,-350.0,8547.0,1074.0,15194.0,-726.0,11502.0,-907.0,9301.0,0.068796694,0.22959906,0.049709294,0.1215174,0.060986523,0.28790575,-495.0,8402.0,1076.0,15196.0,-325.0,11903.0,-687.0,9521.0,0.08746725,0.24826962,0.08348134,0.15528946,0.070962675,0.2978819,-311.5,8585.5,1750.5,15870.5,-624.0,11604.0,-650.5,9557.5,0.16080236,0.07180811,0.22691923,8897.0,14120.0,12228.0,10208.0,1,62.66571065218632,118.27160640224153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3311_0,0.19029996,0.15900558,0.054880615,0.04875058,0.14217682,0.22004724,-123.5,8337.5,3152.0,13042.0,1817.5,11829.5,-1065.5,9463.5,0.1351091,0.10381471,0.092674516,0.08654448,0.117291115,0.19516152,-277.0,8184.0,2263.0,12153.0,205.0,10217.0,-662.0,9867.0,0.20419256,0.17289817,0.07181845,0.06568841,0.16170643,0.23957685,93.0,8554.0,4054.0,13944.0,2213.0,12225.0,-696.0,9833.0,0.23464762,0.20335323,0.106308095,0.10017806,0.1857508,0.2636212,-179.5,8281.5,4321.0,14211.0,1611.0,11623.0,-1121.0,9408.0,-0.031294383,-0.0061300374,0.07787041,8461.0,9890.0,10012.0,10529.0,1,65.61371192008136,118.50768365890815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3312_0,0.16892384,0.15395962,0.102880284,0.054995995,0.121302605,0.21306391,-696.5,8120.0,1919.0,12517.0,-452.0,11212.0,-1743.0,9177.0,0.2111637,0.19619948,0.16021685,0.11233256,0.15632567,0.24808699,-587.0,8229.5,3062.0,13660.0,-763.0,10901.0,-1741.0,9179.0,0.13269202,0.11772781,0.09912866,0.051244378,0.08860262,0.18036392,-618.5,8198.0,1208.0,11806.0,-1009.0,10655.0,-1601.0,9319.0,0.109527424,0.09456321,0.089730486,0.041846197,0.06278096,0.15454227,-361.5,8455.0,948.0,11546.0,-1045.5,10618.5,-1369.0,9551.0,-0.014964216,-0.047884285,0.09176131,8816.5,10598.0,11664.0,10920.0,1,59.74115541320681,116.99123762778598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3313_0,0.14444582,0.20720312,0.082963035,0.10593749,0.09302559,0.2373985,-55.0,9017.0,2497.5,14631.0,239.5,11828.0,-1092.0,9608.5,0.10738663,0.17014392,0.05033154,0.073305994,0.09500653,0.23937945,-639.0,8433.0,1607.5,13741.0,275.5,11864.0,-955.5,9745.0,0.13497342,0.19773072,0.0688646,0.09183905,0.11041122,0.25478414,-514.5,8557.5,2275.5,14409.0,396.5,11985.0,-1049.0,9651.5,0.09664596,0.15940325,0.0844194,0.10739385,0.08326273,0.22763565,-75.5,8996.5,2166.0,14299.5,-62.5,11526.0,-333.0,10367.5,0.06275729,0.022974454,0.14437293,9072.0,12133.5,11588.5,10700.5,1,63.32192996723563,119.54874124167425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3314_0,0.1398436,0.18544504,0.10247142,0.08265403,0.10534093,0.2649228,-145.0,8297.0,2629.5,14277.5,-21.5,12097.5,-821.5,9810.5,0.19481334,0.24041478,0.14515953,0.12534213,0.15659365,0.31617552,-378.0,8064.0,3873.0,15521.0,-55.5,12063.5,-1127.5,9504.5,0.113117866,0.1587193,0.08324576,0.063428365,0.084444284,0.24402617,52.5,8494.5,2330.5,13978.5,192.0,12311.0,-483.0,10149.0,0.057506125,0.103107564,0.054809634,0.03499224,0.039325066,0.19890694,-87.0,8355.0,856.0,12504.0,-460.5,11658.5,-465.5,10166.5,0.045601435,-0.019817393,0.15958188,8442.0,11648.0,12119.0,10632.0,1,63.47823682667243,115.48691885299942,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3315_0,0.24935268,0.23377022,0.17625579,0.13208012,0.15578265,0.2746297,451.5,9133.5,5025.5,16049.5,261.5,12304.5,-1405.5,9967.5,0.21668448,0.20110203,0.15358207,0.109406404,0.13677761,0.25562465,234.5,8916.5,4016.5,15040.5,31.0,12074.0,-1369.0,10004.0,0.21008259,0.19450015,0.12709163,0.08291597,0.14031954,0.2591666,-95.0,8587.0,3571.0,14595.0,317.0,12360.0,-1531.0,9842.0,0.1874192,0.17183676,0.1684042,0.124228545,0.13165835,0.2505054,216.0,8898.0,3822.0,14846.0,-478.0,11565.0,-881.0,10492.0,-0.015582444,-0.044175662,0.11884705,8682.0,11024.0,12043.0,11373.0,1,63.46341462448446,117.24186759205533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3316_0,0.12312871,0.24810724,0.06378722,0.15063009,0.09344303,0.22971892,396.5,10352.0,3429.5,16526.5,1195.5,12199.5,-231.0,9956.0,0.089620896,0.21459942,0.03246964,0.11931251,0.14218909,0.27846497,-1410.0,8545.5,2044.5,15141.5,909.5,11913.5,-396.0,9791.0,0.028752234,0.15373076,-0.03785367,0.0489892,0.10198528,0.23826118,-1321.0,8634.5,939.0,14036.0,1721.0,12725.0,108.5,10295.5,0.067465104,0.19244364,0.0054871514,0.09233002,0.11136501,0.24764091,-1105.5,8850.0,1579.0,14676.0,1191.0,12195.0,-248.0,9939.0,0.12497853,0.08684287,0.13627589,9955.5,13097.0,11004.0,10187.0,1,62.69050415402802,110.66134880976618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3317_0,0.1101097,0.24274214,0.08299263,0.1311621,0.08947564,0.30442575,4.5,8149.0,2677.5,15282.0,292.0,11738.0,-340.5,9312.0,-0.009645348,0.122987084,-0.0026999544,0.045469522,0.0011663961,0.21611652,36.5,8181.0,87.5,12692.0,142.0,11588.0,259.5,9912.0,0.02721205,0.15984447,0.03316478,0.081334256,0.0125684915,0.2275186,209.5,8354.0,670.5,13275.0,-168.0,11278.0,-36.5,9616.0,0.027487367,0.1601198,0.010155607,0.058325086,-0.006467955,0.20848216,608.5,8753.0,759.5,13364.0,445.0,11891.0,22.5,9675.0,0.13263243,0.048169475,0.21495011,8144.5,12604.5,11446.0,9652.5,1,64.54058448167218,118.81409900232131,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3318_0,0.10157414,0.22190984,0.0069606085,0.10929222,0.058571164,0.2432923,219.0,9589.0,2139.0,15755.0,1562.5,12650.5,-658.5,10032.5,0.11636731,0.23670301,0.093273185,0.19560479,-0.051593255,0.13312788,3428.5,12798.5,3113.5,16729.5,167.5,11255.5,-365.5,10325.5,0.03349909,0.15383479,-0.06381894,0.038512666,0.0387888,0.22350994,-693.5,8676.5,55.5,13671.5,1569.5,12657.5,-665.0,10026.0,0.049186166,0.16952187,-0.045074712,0.057256892,0.06695555,0.25167668,-778.5,8591.5,754.5,14370.5,1726.0,12814.0,-486.5,10204.5,0.120335706,0.10233161,0.18472114,9370.0,13616.0,11088.0,10691.0,1,65.63338502480357,118.35784466951701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3319_0,0.042045914,0.21147767,0.09377736,0.13791661,0.0038143469,0.24438652,-2396.5,8261.5,-3805.0,13605.5,-5631.0,10307.5,-3510.0,8855.5,0.05420857,0.22364032,0.10865307,0.15279232,0.017072145,0.25764433,-2537.0,8121.0,-3652.5,13758.0,-5827.5,10111.0,-3636.5,8729.0,0.055730347,0.2251621,0.08786718,0.13200644,0.023027468,0.26359963,-2454.5,8203.5,-3334.0,14076.5,-5145.0,10793.5,-3463.0,8902.5,0.08643061,0.25586236,0.11801372,0.16215298,0.062494066,0.30306622,-2430.0,8228.0,-2026.5,15384.0,-4847.5,11091.0,-3250.0,9115.5,0.16943176,0.044139255,0.24057217,10658.0,17410.5,15938.5,12365.5,1,57.71698158350029,99.28436539944927,"{""type"":""MultiPoint"",""coordinates"":[]}"
