system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_5366_0,0.10583736,0.2298853,0.041956488,0.15372352,0.12622392,0.28676656,-703.0,8424.0,2580.0,15198.0,1067.0,11148.0,-316.5,9516.5,0.05098471,0.17503265,0.04299118,0.15475821,0.03226422,0.19280687,-295.5,8831.5,432.5,13050.5,-528.5,9552.5,-670.5,9162.5,0.09047229,0.21452022,0.021402152,0.13316919,0.13102734,0.29156998,-1112.0,8015.0,1994.5,14612.5,1097.0,11178.0,-382.5,9450.5,0.07114979,0.19519772,-0.01458014,0.0971869,0.100284554,0.2608272,-781.0,8346.0,1618.0,14236.0,1633.0,11714.0,-247.0,9586.0,0.12404793,0.11176704,0.16054265,9127.0,12618.0,10081.0,9833.0,1,60.64638772501405,106.96927299203494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5367_0,0.03356822,0.30255666,0.046285357,0.2605024,0.04027971,0.3536373,-225.5,8356.5,1085.5,17500.5,-356.0,10267.0,-85.5,9370.5,0.0056792516,0.27466768,0.029215151,0.24343218,-0.015029371,0.29832822,358.0,8940.0,127.0,16542.0,-558.0,10065.0,-43.0,9413.0,-0.004128572,0.26485988,-0.012593212,0.20162381,-0.034565713,0.27879187,683.0,9265.0,13.0,16428.0,292.0,10915.0,92.0,9548.0,0.046351846,0.31534028,0.06279158,0.2770086,8.3232496E-4,0.31418994,828.0,9410.0,1617.0,18032.0,-414.0,10209.0,-70.0,9386.0,0.26898843,0.21421702,0.3133576,8582.0,16415.0,10623.0,9456.0,1,51.94764150277108,92.22549372836647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5368_0,0.09386043,0.21841422,0.066516526,0.12033625,0.117767796,0.26270178,-436.0,8210.0,2483.5,14060.5,645.5,11040.0,7.0,9019.5,0.0172076,0.14176138,0.06841629,0.12223601,0.041669816,0.1866038,-279.0,8367.0,629.0,12206.0,-847.5,9547.0,162.5,9175.0,0.06678523,0.19133902,0.073870875,0.1276906,0.1076259,0.2525599,-799.0,7847.0,1573.0,13150.0,-222.5,10172.0,-86.5,8926.0,0.024974696,0.14952847,0.06275226,0.116571985,0.0569622,0.20189619,-228.0,8418.0,1100.0,12677.0,-364.5,10030.0,366.5,9379.0,0.12455378,0.05381972,0.14493398,8646.0,11577.0,10394.5,9012.5,1,63.49009458842281,108.42157931187099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5369_0,0.032879423,0.21342717,0.0046768826,0.10870272,0.05237301,0.2767285,-619.0,8693.0,646.0,15345.0,407.0,12336.0,-256.0,9947.0,0.15202008,0.33256784,0.2646435,0.36866933,-0.18783829,0.036517214,9566.0,18878.0,5610.0,20309.0,-2561.0,9368.0,-31.0,10172.0,0.038958684,0.21950643,0.10203583,0.20606166,0.030773014,0.2551285,-125.5,9186.5,780.5,15479.5,-1739.0,10190.0,-296.0,9907.0,0.010136445,0.1906842,-3.2019877E-4,0.10370564,3.235853E-4,0.22467908,50.0,9362.0,89.0,14788.0,80.0,12009.0,-151.5,10051.5,0.18054774,0.10402584,0.2243555,9312.0,14699.0,11929.0,10203.0,1,62.17630848539801,106.83371721566131,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5370_0,-0.08322857,0.21240856,-0.07188264,0.1330219,-0.09016897,0.2565089,184.0,8360.0,-2724.5,14128.5,-310.0,10811.0,16.0,9178.0,-0.1356854,0.15995173,-0.1313126,0.073591955,-0.14598598,0.20069188,142.0,8318.0,-4358.0,12495.0,-339.0,10782.0,-113.0,9049.0,-0.08087422,0.21476291,-0.07307163,0.13183293,-0.08616075,0.2605171,11.0,8187.0,-2897.5,13955.5,-416.5,10704.5,-141.0,9021.0,-0.04254228,0.25309485,-0.035565607,0.16933894,-0.04474642,0.30193144,-62.0,8114.0,-1720.0,15133.0,-371.0,10750.0,-142.0,9020.0,0.29563713,0.20490456,0.34667784,8176.0,16853.0,11121.0,9162.0,1,57.26557815323023,98.10290113777528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5371_0,0.0046985294,0.23249416,-0.008124741,0.14465994,0.014090819,0.27374542,-101.0,8430.0,270.0,14785.0,380.5,11048.0,78.0,9207.0,-0.036990836,0.1908048,-0.028963408,0.123821266,-0.013254677,0.24639992,-262.5,8268.5,-839.5,13675.5,-5.5,10662.0,164.0,9293.0,0.046406806,0.27420244,0.015368424,0.16815309,0.062292032,0.32194662,-234.0,8297.0,1661.0,16176.0,851.5,11519.0,85.0,9214.0,-0.0234397,0.20435594,-0.042139225,0.11064545,-0.0052561043,0.2543985,-182.5,8348.5,-469.5,14045.5,579.5,11247.0,150.0,9279.0,0.22779563,0.15278468,0.2596546,8531.0,14515.0,10667.5,9129.0,1,60.08395252562682,106.20633382123223,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5372_0,-0.044935767,0.23539408,-0.014619307,0.13903084,-0.028226644,0.30136812,-650.5,8196.0,-2278.0,15267.0,-1331.5,11540.0,-413.0,9449.0,-0.061336704,0.21899314,-0.025438383,0.12821177,-0.0670932,0.26250157,54.0,8900.5,-2308.5,15236.5,-1098.0,11773.5,-100.0,9762.0,-0.055095308,0.22523454,-0.018317904,0.13533226,-0.056431882,0.27316287,-48.5,8798.0,-2134.0,15411.0,-1134.5,11737.0,-117.0,9745.0,-0.088209584,0.19212025,-0.08600212,0.06764804,-0.08160513,0.24798962,-149.5,8697.0,-3112.0,14433.0,-267.5,12604.0,-81.0,9781.0,0.28032985,0.15365015,0.32959476,8846.5,17545.0,12871.5,9862.0,1,57.85927472450482,99.36144085082672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5373_0,0.015564895,0.22919002,0.020969136,0.1625712,0.01827317,0.26137954,116.5,8186.5,726.5,13980.5,104.5,10070.5,179.0,8767.0,0.0034497764,0.2170749,-0.010223937,0.13137813,0.013732756,0.25683913,39.0,8109.0,460.0,13714.0,563.0,10529.0,234.0,8822.0,0.010752106,0.22437723,0.018524732,0.1601268,0.012375538,0.2554819,-40.0,8030.0,287.0,13541.0,-163.0,9803.0,-10.0,8578.0,0.0106694065,0.22429453,0.012974951,0.15457702,-0.0101682125,0.23293814,567.5,8637.5,629.5,13883.5,200.0,10166.0,208.5,8796.5,0.21362513,0.14160207,0.24310637,8070.0,13254.0,9966.0,8588.0,1,56.44281118450516,100.1887892275008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5374_0,0.064234845,0.22148077,0.0354489,0.17163867,-0.027019707,0.21568628,1367.5,9920.0,1341.5,15376.0,201.0,10871.0,-420.5,9800.0,0.04908777,0.2063337,-0.0016671384,0.13452263,0.0013019103,0.24400789,452.5,9005.0,783.5,14818.0,634.0,11304.0,-471.5,9749.0,0.034320742,0.19156668,-0.045076676,0.09111309,-0.032527473,0.21017851,650.5,9203.0,66.5,14101.0,1076.0,11746.0,-653.5,9567.0,-0.047230653,0.11001527,-0.053760722,0.08242904,-0.096733734,0.14597225,925.5,9478.0,-1316.5,12718.0,111.0,10781.0,-23.5,10197.0,0.15724593,0.13618976,0.24270599,8552.5,14034.5,10670.0,10220.5,1,64.11262708031764,115.31498130761895,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5375_0,0.07274844,0.26816046,0.03393312,0.1611817,0.17456774,0.32366443,-2452.0,8545.5,1873.0,16724.5,583.0,12081.5,-344.5,9651.5,0.051763926,0.24717593,0.008360246,0.13560882,0.10930957,0.25840625,-1547.0,9450.5,1185.0,16036.5,708.0,12206.5,-316.0,9680.0,0.06707528,0.2624873,0.03406726,0.16131584,0.16854559,0.31764227,-2633.5,8364.0,1299.5,16151.0,165.5,11664.0,-561.0,9435.0,0.029528381,0.22494039,-0.02325609,0.103992485,0.14351612,0.2926128,-2633.0,8364.5,433.0,15284.5,906.5,12405.0,-325.0,9671.0,0.19541201,0.12724857,0.14909668,10997.5,14851.5,11498.5,9996.0,1,63.235422205374924,115.50389701186928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5376_0,0.045003895,0.2662215,0.07964561,0.21734565,0.02224839,0.29133117,105.0,8273.0,893.0,15075.0,-1057.0,9692.0,-308.0,8736.0,0.014682514,0.23590012,0.030899659,0.16859971,-9.051468E-4,0.26817763,364.5,8532.5,604.0,14786.0,-229.5,10519.5,97.5,9141.5,-0.0031611114,0.21805649,0.010568432,0.14826849,0.0019698576,0.27105263,142.0,8310.0,308.0,14490.0,-1.0,10748.0,258.0,9302.0,0.0081587415,0.22937635,0.049916904,0.18761696,-8.5366395E-4,0.2682291,254.5,8422.5,415.0,14597.0,-764.0,9985.0,106.0,9150.0,0.2212176,0.13770005,0.26908278,8168.0,14182.0,10749.0,9044.0,1,52.90596424786978,97.52483525244436,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5377_0,0.0072766654,0.26962963,0.048398547,0.20320697,-0.028366692,0.28217646,605.0,9116.0,105.0,16283.0,-1057.5,10783.0,-86.5,9367.0,0.017399915,0.27975288,0.022884354,0.17769279,0.011636298,0.32217947,250.0,8761.0,911.5,17089.5,92.0,11932.5,164.5,9618.0,0.033893608,0.29624656,0.09107056,0.245879,-0.032851323,0.27769184,1177.5,9688.5,960.0,17138.0,-1467.0,10373.5,-149.0,9304.5,0.02131222,0.28366518,0.028694814,0.18350324,0.0036588698,0.31420204,152.0,8663.0,423.0,16601.0,-387.5,11453.0,-189.5,9264.0,0.26235297,0.15480843,0.31054315,8511.0,16178.0,11840.5,9453.5,1,57.06480468722952,87.6664538299315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5378_0,0.0515942,0.2780661,0.10058655,0.2372896,0.025396556,0.28236052,-126.5,8062.5,554.0,14407.0,-1640.0,8881.0,-599.0,8138.0,0.037661325,0.26413321,0.05944269,0.19614573,0.031524975,0.28848895,-203.0,7986.0,609.0,14462.0,-802.0,9719.0,-318.5,8418.5,0.01744369,0.24391559,0.031467658,0.1681707,0.011210349,0.26817432,-196.0,7993.0,-2.0,13851.0,-658.0,9863.0,-318.0,8419.0,0.010103882,0.23657577,0.064980514,0.20168357,-0.034916457,0.22204752,717.0,8906.0,137.0,13990.0,-1227.0,9294.0,-100.0,8637.0,0.22647189,0.13670304,0.25696397,8189.0,13853.0,10521.0,8737.0,1,57.854154327385345,95.42035203633756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5379_0,0.0042632455,0.2278403,-0.019848809,0.16353485,0.004470047,0.2641347,-394.0,8128.0,-537.0,13963.0,32.0,10038.0,-420.0,8781.0,-0.015735645,0.20784143,-0.038794845,0.14458881,-0.012993631,0.24667104,-191.5,8330.5,-714.0,13786.0,297.0,10303.0,-159.5,9041.5,0.002145965,0.22572303,-0.047499336,0.13588433,0.010995057,0.27065971,-360.5,8161.5,-281.0,14219.0,811.0,10817.0,-219.0,8982.0,-0.013134446,0.21044262,-0.032184232,0.15119943,-0.008146057,0.2515186,-328.0,8194.0,-799.0,13701.0,96.0,10102.0,-264.0,8937.0,0.22357707,0.18338366,0.25966465,8522.0,14500.0,10006.0,9201.0,1,58.30906118726347,102.05962063820812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5380_0,0.033839505,0.25867027,0.06453991,0.18277825,0.0077694897,0.26430708,454.0,8912.0,1020.5,15315.5,-690.0,10582.0,-26.5,9020.5,0.013033504,0.23786429,0.035901673,0.15414003,0.012145979,0.26868358,75.0,8533.0,508.0,14803.0,-423.0,10849.0,67.0,9114.0,-0.009352266,0.21547851,-0.0028402754,0.11539808,-0.004387226,0.2521504,106.0,8564.0,44.0,14339.0,100.0,11372.0,208.0,9255.0,0.05107153,0.2759023,0.06026538,0.17850374,0.060432248,0.31696984,-235.0,8223.0,1560.0,15855.0,-220.0,11052.0,-49.0,8998.0,0.22483078,0.11823835,0.2565376,8458.0,14295.0,11272.0,9047.0,1,58.310408660189644,109.56693129912337,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5381_0,0.014206861,0.2887064,0.015434799,0.18187414,0.0025584912,0.32152474,210.0,8379.0,499.5,16320.5,-8.5,11297.5,2.0,9008.0,-0.06926922,0.20523033,-0.05046614,0.115973204,-0.07665741,0.24230883,137.0,8306.0,-2202.5,13618.5,-518.0,10788.0,-25.5,8980.5,-0.062092014,0.21240753,-0.011034796,0.15540454,-0.06642238,0.25254387,-52.0,8117.0,-2219.0,13602.0,-1363.0,9943.0,-170.0,8836.0,-0.024451667,0.25004786,-0.012573549,0.1538658,-0.030824697,0.28814155,-51.5,8117.5,-1132.0,14689.0,-534.5,10771.5,-193.5,8812.5,0.27449954,0.16643934,0.31896624,8169.0,15821.0,11306.0,9006.0,1,54.57521370882068,97.59193940416809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5382_0,0.096632324,0.25478882,0.044435557,0.13186814,0.1270387,0.31634927,-1076.0,8131.0,2149.0,15656.0,673.0,12008.0,-520.0,9298.0,0.08964236,0.24779885,0.049405728,0.1368383,0.11594998,0.30526054,-834.0,8373.0,2224.0,15731.0,609.0,11944.0,-335.0,9483.0,0.10236666,0.26052314,0.06276071,0.15019329,0.11637808,0.30568865,-584.0,8623.0,2709.0,16216.0,646.0,11981.0,-305.0,9513.0,0.043391645,0.20154813,0.0033116648,0.09074424,0.056568444,0.24587901,-469.0,8738.0,929.0,14436.0,699.0,12034.0,-225.0,9593.0,0.15815648,0.08743257,0.18931055,9207.0,13507.0,11335.0,9818.0,1,63.13732617634907,119.14827228801377,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5383_0,-0.011523802,0.23955148,-0.009369732,0.1432153,-0.027375124,0.25977725,76.5,8574.0,-751.5,14592.0,-345.0,10936.0,-233.0,8952.0,-0.025906876,0.2251684,0.012948966,0.16553399,-0.01679915,0.27035323,-297.0,8200.5,-1066.0,14277.5,-1059.0,10222.0,-155.5,9029.5,-0.0052115177,0.24586377,0.036983207,0.18956824,-0.0681955,0.21895689,1176.5,9674.0,-245.5,15098.0,-995.0,10286.0,-46.0,9139.0,-0.03731639,0.21375889,-0.027488375,0.12509665,-0.041511476,0.2456409,-126.0,8371.5,-1520.0,13823.5,-531.5,10749.5,-230.5,8954.5,0.25107527,0.15258503,0.28715238,8497.5,15343.5,11281.0,9185.0,1,58.53759259554347,110.94755205928666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5384_0,0.09926065,0.24077287,0.066409245,0.14893928,0.12820059,0.29527023,-396.5,8560.0,3183.5,15733.0,1018.0,11654.0,189.0,9627.0,0.09428619,0.23579842,0.049174424,0.13170445,0.13053687,0.29760653,-607.5,8349.0,2874.5,15424.0,1198.0,11834.0,100.0,9538.0,0.1318763,0.27338853,0.10310346,0.1856335,0.16104463,0.32811427,-631.5,8325.0,3906.5,16456.0,667.0,11303.0,-48.0,9390.0,0.08496404,0.22647627,0.04374649,0.12627652,0.11161607,0.27868572,-526.5,8430.0,2394.5,14944.0,957.0,11593.0,-13.0,9425.0,0.14151223,0.08253003,0.16706966,8956.5,12549.5,10636.0,9438.0,1,60.19498429474399,106.23004934473299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5385_0,0.14615247,0.22223942,0.13251431,0.13185239,0.12785761,0.28600216,-10.0,8769.5,3717.0,15795.0,21.0,12115.0,-319.0,10051.0,0.12001807,0.19610503,0.09828588,0.09762396,0.06939638,0.22754093,515.5,9295.0,2693.0,14771.0,49.5,12143.5,-442.5,9927.5,0.13176797,0.20785494,0.11776189,0.11709996,0.12445866,0.2826032,-247.5,8532.0,3176.0,15254.0,-38.0,12056.0,-366.0,10004.0,0.066129245,0.1422162,0.0377075,0.037045576,0.047018006,0.20516255,119.5,8899.0,1415.0,13493.0,435.0,12529.0,-237.0,10133.0,0.07608695,-6.619229E-4,0.15814455,8779.5,12078.0,12094.0,10370.0,1,64.4317086692369,113.96993383270679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5386_0,0.010713382,0.19322556,0.012334876,0.1341138,0.013957137,0.23883404,106.0,8095.0,550.5,13175.0,175.5,10059.0,180.5,8908.0,-0.018207483,0.16430469,-0.0052990364,0.11647989,-0.032436434,0.19244047,23.0,8012.0,-794.0,11830.5,-521.5,9362.0,-236.0,8491.5,-0.014264795,0.16824739,-0.0030466618,0.11873226,-0.029828897,0.195048,-24.0,7965.0,-799.5,11825.0,-568.5,9315.0,-308.5,8419.0,-0.008764926,0.17374726,0.0028960975,0.12467502,-0.023375588,0.20150131,-11.0,7978.0,-620.0,12004.5,-540.5,9343.0,-277.0,8450.5,0.18251218,0.12177892,0.2248769,7989.0,12624.5,9883.5,8727.5,1,57.21491317120589,100.35533688117656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5387_0,0.010169484,0.24778087,0.020704262,0.20810314,0.001033507,0.28008327,-75.0,8301.0,-100.0,14760.0,-494.5,9675.0,-256.0,8898.0,-0.0036621823,0.23394921,0.011207974,0.19860685,-0.017535174,0.26151457,186.0,8562.0,-234.0,14626.0,-390.5,9779.0,-74.0,9080.0,-0.006781746,0.23082964,-0.059643395,0.12775548,0.0031671606,0.2822169,-42.0,8334.0,27.5,14887.5,1345.0,11514.5,149.5,9303.5,-0.0138768125,0.22373459,-0.051546685,0.13585219,-0.019968787,0.25908098,89.0,8465.0,-475.0,14385.0,774.5,10944.0,-29.0,9125.0,0.2376114,0.18739887,0.27904975,8376.0,14860.0,10169.5,9154.0,1,59.51774440204628,103.18287406947117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5388_0,0.0481151,0.23075047,0.008532666,0.16411598,0.12811504,0.297031,-1664.5,8204.0,1257.0,15137.0,726.5,10869.0,-132.0,9461.0,-0.008806399,0.17382897,-0.033985186,0.121598125,0.04578344,0.21469937,-1529.0,8339.5,-980.5,12899.5,-40.0,10102.5,-514.0,9079.0,0.044081926,0.2267173,-0.018545715,0.13703759,0.1168286,0.28574452,-1433.5,8435.0,1304.0,15184.0,1381.5,11524.0,-21.5,9571.5,-0.0035623044,0.17907307,-0.058417153,0.09716615,0.07131359,0.24022952,-1460.5,8408.0,-155.0,13725.0,1151.5,11294.0,-37.0,9556.0,0.18263537,0.1555833,0.16891593,9868.5,13880.0,10142.5,9593.0,1,62.30997779967499,112.44513346944231,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5389_0,0.0069810348,0.26619783,-0.031202255,0.17937985,0.024580287,0.30050862,81.0,8183.0,937.0,15214.0,1276.0,10586.0,418.0,8817.0,0.0029411658,0.26215795,-0.020128565,0.19045353,0.022523632,0.29845196,10.0,8112.0,737.0,15014.0,900.0,10210.0,378.0,8777.0,8.6785754E-4,0.26008466,0.015377519,0.22595961,0.0018153898,0.27774373,144.0,8246.0,311.0,14588.0,-99.5,9210.5,167.0,8566.0,-0.00984062,0.24937618,0.0039290083,0.21451111,0.0075725024,0.28350082,-206.0,7896.0,-132.5,14144.5,-162.0,9148.0,99.0,8498.0,0.2592168,0.2105821,0.27592832,8102.0,14277.0,9310.0,8399.0,1,55.36779728399933,106.25484284657469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5390_0,0.01975799,0.23728472,0.04683602,0.17043763,0.02280177,0.28550476,80.0,8525.0,875.0,15338.0,-410.0,10871.0,160.0,9455.0,0.013907962,0.23143469,0.028447745,0.15204936,0.0029894167,0.2656924,-104.0,8341.0,-86.0,14377.0,-699.0,10582.0,-322.0,8973.0,0.051754966,0.2692817,0.076202825,0.19980444,0.038864784,0.30156776,-214.5,8230.5,875.0,15338.0,-1051.5,10229.5,-465.0,8830.0,0.026605118,0.24413185,0.026167614,0.14976923,0.01771848,0.28042147,-45.0,8400.0,484.0,14947.0,-228.0,11053.0,-214.0,9081.0,0.21752673,0.123601615,0.26270297,8445.0,14463.0,11281.0,9295.0,1,57.37526244942123,99.64144572488678,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5391_0,0.026127335,0.18291208,0.02331267,0.07952484,0.008091509,0.23348224,279.5,8965.0,686.5,14426.5,23.5,12301.0,-50.5,9965.0,0.057849403,0.21463415,0.070039764,0.12625194,-0.013150099,0.21224064,1508.5,10194.0,1947.0,15687.0,-107.5,12170.0,127.5,10143.0,0.022388238,0.17917298,0.034019608,0.09023177,0.0047251754,0.23011592,198.0,8883.5,454.0,14194.0,-433.0,11844.5,-135.0,9880.5,0.004081121,0.16086586,1.8278864E-4,0.056394953,-0.010517038,0.2148737,351.5,9037.0,243.5,13983.5,213.0,12490.5,92.5,10108.0,0.15678474,0.056212164,0.22539073,8685.5,13740.0,12277.5,10015.5,1,65.68351101765744,118.93779701694457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5392_0,0.019313607,0.28252587,0.017637022,0.22061893,-0.0039827214,0.24818365,544.5,10037.5,769.5,16664.5,109.5,10640.5,51.5,9322.5,0.009641746,0.27285403,0.0075221118,0.21050403,0.033860933,0.2860273,-369.5,9123.5,538.5,16433.5,187.0,10718.0,117.0,9388.0,5.1074056E-4,0.26372302,-0.05495484,0.14802708,0.03928991,0.29145628,-582.0,8911.0,347.0,16242.0,1522.5,12053.5,192.0,9463.0,-8.6828746E-4,0.26234397,-0.038177393,0.16480452,0.050492648,0.30265903,-884.5,8608.5,186.0,16081.0,999.5,11530.5,126.0,9397.0,0.26321226,0.20298192,0.2521664,9493.0,15895.0,10531.0,9271.0,1,60.0823355581154,103.00150421360743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5393_0,0.046110462,0.35390458,0.08069158,0.2876677,-0.08730663,0.27638897,3019.0,11318.0,2178.0,19964.0,-642.0,11044.0,113.0,9527.0,0.032641236,0.34043536,0.021080364,0.22805648,0.015982753,0.37967837,187.0,8486.0,1088.0,18874.0,178.0,11864.0,-127.0,9287.0,0.0063303174,0.31412444,0.007926534,0.21490265,-0.053269703,0.3104259,1379.0,9678.0,605.5,18391.5,199.0,11885.0,185.0,9599.0,0.010848751,0.31864285,-0.007436615,0.1995395,-0.03846742,0.32522818,720.0,9019.0,-73.0,17713.0,134.0,11820.0,-261.5,9152.5,0.30779412,0.20697612,0.36369562,8299.0,17786.0,11686.0,9414.0,1,57.5261794171533,93.09030185238834,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5394_0,0.0030796619,0.21263106,-0.022520877,0.12004504,-0.0058282022,0.2661999,-14.5,8646.0,-214.0,14919.0,364.5,11721.0,-202.5,9687.0,-0.0028436133,0.20670779,-0.029356953,0.11320897,-0.03732652,0.23470156,494.0,9154.5,-363.5,14769.5,409.0,11765.5,-180.0,9709.5,0.027289648,0.23684105,0.049103957,0.19166988,0.023786737,0.2958148,-264.5,8396.0,317.0,15450.0,-876.5,10480.0,-356.5,9533.0,-0.06864114,0.14091025,-0.091310196,0.051255725,-0.049826257,0.22220182,-189.5,8471.0,-1822.0,13311.0,656.5,12013.0,133.5,10023.0,0.20955141,0.14256592,0.2720281,8660.5,15133.0,11356.5,9889.5,1,63.45586877609785,115.57127065817825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5395_0,0.055400003,0.21641518,0.037509706,0.11000594,0.032344952,0.26669773,45.0,8657.0,1070.0,14954.0,-17.0,11990.0,-400.0,9633.0,0.057431426,0.2184466,0.051300496,0.12379673,0.040999725,0.2753525,-55.0,8557.0,1176.0,15060.0,-265.0,11742.0,-373.0,9660.0,0.022852438,0.18386762,0.033602282,0.10609852,0.017570466,0.25192323,237.0,8849.0,925.0,14809.0,-39.0,11968.0,176.0,10209.0,0.030744594,0.19175977,0.0060633807,0.078559615,0.0047541917,0.23910697,198.0,8810.0,463.0,14347.0,250.0,12257.0,-303.0,9730.0,0.16101518,0.072496235,0.23435277,8612.0,13884.0,12007.0,10033.0,1,65.36658538542008,118.5216973773404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5396_0,0.018709404,0.26047784,0.04638812,0.17453924,0.019976009,0.29835278,-166.5,8902.5,407.5,16473.5,-838.5,11577.5,-145.0,9665.0,0.03906355,0.280832,0.042860847,0.17101195,0.05892132,0.3372981,-433.0,8636.0,1361.0,17427.0,-79.0,12337.0,-25.0,9785.0,0.023052203,0.26482064,0.025655169,0.15380628,0.037589025,0.3159658,-391.0,8678.0,629.0,16695.0,-172.0,12244.0,-106.0,9704.0,-0.027233955,0.21453448,-0.029047597,0.09910352,0.019960292,0.29833704,-588.0,8481.0,-373.0,15693.0,447.0,12863.0,339.0,10149.0,0.24176843,0.12815112,0.27837676,9069.0,16066.0,12416.0,9810.0,1,62.6805328543743,110.70500693257439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5397_0,-0.0037665677,0.22269909,0.0058313683,0.15831238,0.015275079,0.24405628,-232.5,8958.5,99.0,14743.0,-56.0,10713.0,136.5,9372.5,0.0031255549,0.22959122,0.011960361,0.16444138,0.039342307,0.2681235,-433.0,8758.0,531.0,15175.0,120.0,10889.0,272.0,9508.0,0.023117596,0.24958326,0.0027848806,0.1552659,0.063040316,0.2918215,-664.0,8527.0,910.5,15554.5,604.5,11373.5,105.0,9341.0,-0.0018762709,0.22458939,-0.033882026,0.11859899,0.03936336,0.26814455,-574.5,8616.5,286.5,14930.5,995.5,11764.5,218.0,9454.0,0.22646566,0.15248102,0.22878121,9191.0,14644.0,10769.0,9236.0,1,60.10928501663899,106.45346035589351,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5398_0,0.0047302363,0.2932814,-0.028345853,0.19118261,-0.0047576427,0.3081689,437.0,9045.0,654.0,17103.0,1086.0,11613.0,264.0,9346.0,-0.026952643,0.26159853,0.02968504,0.2492135,-0.013525802,0.29940072,277.0,8885.0,30.0,16479.0,-623.0,9904.0,563.0,9645.0,-0.025922343,0.26262882,-0.07673707,0.14279139,-0.0016768576,0.31124967,-130.0,8478.0,-308.5,16140.5,1580.0,12107.0,344.0,9426.0,-0.028938795,0.25961238,-0.074702844,0.14482562,-0.0115135275,0.301413,44.0,8652.0,-331.0,16118.0,1513.0,12040.0,392.0,9474.0,0.28855118,0.21952847,0.31292653,8608.0,16449.0,10527.0,9082.0,1,60.12464620799743,102.97671071176573,"{""type"":""MultiPoint"",""coordinates"":[]}"
