system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3604_0,-0.03308284,0.2782327,-0.03602183,0.15668003,-0.03239513,0.33694366,90.5,8264.5,-1084.0,16664.0,136.5,12149.5,88.5,9409.5,-0.004058436,0.3072571,-0.02210031,0.17060155,-0.0040443204,0.36529446,-118.0,8056.0,-419.0,17329.0,265.0,12278.0,-138.0,9183.0,0.004960722,0.31627625,-0.0068665897,0.18583527,-0.0050202375,0.36431855,-84.0,8090.0,-385.0,17363.0,-92.0,11921.0,-302.0,9019.0,-0.024559615,0.28675592,-0.026314951,0.1663869,-0.021048706,0.3482901,-113.0,8061.0,-1071.0,16677.0,-94.0,11919.0,-77.0,9244.0,0.31131554,0.19270186,0.36933878,8174.0,17748.0,12013.0,9321.0,1,-10.431461658016914,-50.704193486492834,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3605_0,0.055723295,0.3476437,0.056017425,0.21955559,0.042224437,0.39590946,-24.0,8307.0,1746.5,19195.5,-260.0,12284.0,-271.5,9292.0,0.02677632,0.31869674,0.024402274,0.18794043,0.016164334,0.36984935,-111.0,8220.0,420.0,17869.0,-329.0,12215.0,-331.5,9232.0,-8.2995155E-4,0.29109046,0.008111821,0.17164998,-0.007720557,0.34596446,-29.0,8302.0,-364.0,17085.0,-465.0,12079.0,-182.5,9381.0,0.020759653,0.31268007,0.019055296,0.18259345,0.011876237,0.36556128,-181.0,8150.0,93.0,17542.0,-419.0,12125.0,-378.5,9185.0,0.2919204,0.16353816,0.35368502,8331.0,17449.0,12544.0,9563.5,1,-15.033620690089636,-66.39686318477676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3606_0,-0.008969336,0.34807435,-0.013418277,0.20758405,-0.010900055,0.39626336,-220.5,8014.0,-1011.5,18534.0,-308.0,12162.0,-297.5,8963.0,-0.015931083,0.34111258,-0.01302798,0.20797434,-0.02093833,0.3862251,22.0,8256.5,-898.0,18647.5,-243.5,12226.5,-99.0,9161.5,-0.014988685,0.342055,-0.0141102895,0.20689204,-0.019822132,0.3873413,-91.5,8143.0,-1106.0,18439.5,-352.5,12117.5,-220.5,9040.0,-0.0042970506,0.3527466,0.0023541981,0.22335653,-0.009080645,0.3980828,-134.5,8100.0,-731.5,18814.0,-526.0,11944.0,-258.5,9002.0,0.35704368,0.22100233,0.40716344,8234.5,19545.5,12470.0,9260.5,1,-8.097099560703926,-63.84798339761603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3607_0,-0.013264982,0.32591715,-0.015605852,0.19421558,-0.017624605,0.3697474,-154.0,8103.0,-1088.5,17610.5,-330.5,11882.5,-274.0,8953.0,-0.013610741,0.3255714,-0.017311662,0.19250977,-0.02290188,0.36447012,-11.0,8246.0,-995.0,17704.0,-225.0,11988.0,-219.5,9007.5,-0.007577854,0.33160427,-0.00865505,0.20116638,-0.012139094,0.3752329,-210.0,8047.0,-986.0,17713.0,-433.0,11780.0,-336.0,8891.0,-0.013136986,0.32604513,-0.013902641,0.19591878,-0.020721704,0.3666503,-190.5,8066.5,-1293.0,17406.0,-510.0,11703.0,-380.5,8846.5,0.33918214,0.20982143,0.38737202,8257.0,18699.0,12213.0,9227.0,1,-7.802541979041134,-63.55908520224319,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3608_0,0.005492266,0.3754337,-0.008932459,0.22376582,0.009713191,0.45555297,-97.0,8155.0,272.0,21802.0,427.5,13829.0,-2.0,9900.0,0.03627869,0.40622014,-0.003370166,0.22932811,0.038533263,0.48437303,-69.0,8183.0,2027.0,23557.0,1366.5,14768.0,45.0,9947.0,-0.026602248,0.3433392,-0.030649504,0.20204878,-0.024401639,0.42143813,-37.0,8215.0,-1347.0,20183.0,-3.5,13398.0,-36.0,9866.0,0.023791552,0.39373302,0.006937153,0.23963544,0.022046518,0.4678863,-166.0,8086.0,776.0,22306.0,280.5,13682.0,-199.0,9703.0,0.36994147,0.23269828,0.44583976,8252.0,21530.0,13401.5,9902.0,1,-2.579467422585,-50.166821283532535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3609_0,-0.004409226,0.31868368,-0.003963653,0.17613582,-0.003391846,0.38621548,-246.0,8144.0,-707.5,18393.0,-386.5,12884.0,-269.0,9503.0,-0.02171445,0.30137846,-0.017923033,0.16217645,-0.020751614,0.3688557,-21.5,8368.5,-950.5,18150.0,-186.0,13084.5,-28.5,9743.5,0.0087530045,0.3318459,0.0075035,0.18760297,0.0053101634,0.3949175,-104.0,8286.0,1.5,19102.0,-203.5,13067.0,-189.0,9583.0,-0.019950513,0.3031424,-0.012821597,0.16727787,-0.018202504,0.37140483,-74.0,8316.0,-957.5,18143.0,-327.5,12943.0,-70.0,9702.0,0.3230929,0.18009947,0.3896073,8390.0,19100.5,13270.5,9772.0,1,-10.06818295711898,-69.16376409139329,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3610_0,0.018958595,0.38683593,0.014224306,0.23250936,0.02283864,0.44991913,-151.5,8247.5,818.0,21739.0,113.0,13537.0,-56.5,9611.5,0.034456342,0.40233368,0.02898495,0.24727,0.04195996,0.46904045,-287.0,8112.0,1523.0,22444.0,121.0,13545.0,-102.5,9565.5,0.025021287,0.39289862,0.015101566,0.23338662,0.03535173,0.46243224,-244.5,8154.5,1263.0,22184.0,364.5,13788.5,1.0,9669.0,0.024828156,0.3927055,0.020735292,0.23902035,0.03653507,0.46361557,-195.0,8204.0,1465.0,22386.0,325.0,13749.0,93.5,9761.5,0.36787733,0.21828505,0.42708048,8399.0,20921.0,13424.0,9668.0,1,-8.867315085308004,-74.17528539843929,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3611_0,-0.025218751,0.38148835,-0.033358682,0.23341891,-0.022838576,0.4469169,-205.5,8034.5,-1821.0,21019.0,-156.5,13063.5,-222.5,9410.5,-0.04174607,0.36496103,-0.040170338,0.22660726,-0.042448755,0.4273067,-121.5,8118.5,-2606.5,20233.5,-462.5,12757.5,-219.5,9413.5,-0.035785664,0.37092143,-0.043125544,0.22365205,-0.03858619,0.43116927,18.0,8258.0,-2063.0,20777.0,-38.0,13182.0,-99.0,9534.0,-0.124615364,0.28209174,-0.117462434,0.14931516,-0.11763533,0.35212013,324.0,8564.0,-4967.0,17873.0,9.0,13229.0,375.0,10008.0,0.4067071,0.2667776,0.46975547,8240.0,22840.0,13220.0,9633.0,1,-14.566856068461131,-62.04802906282574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3612_0,0.014126877,0.30868384,0.016772985,0.17124015,0.012174484,0.36298332,-133.0,8114.0,201.0,17361.0,-283.5,12284.5,-180.0,9171.0,-2.1563166E-4,0.29434136,0.011468704,0.16593587,-7.0966524E-4,0.35009918,-55.0,8192.0,-142.0,17018.0,-394.0,12174.0,-73.0,9278.0,-0.0014043922,0.29315257,0.0070798076,0.16154698,-0.0029984522,0.3478104,-123.0,8124.0,-371.0,16789.0,-449.0,12119.0,-174.0,9177.0,-0.04884181,0.24571517,-0.0380984,0.11636877,-0.030078715,0.32073012,89.0,8336.0,-952.0,16208.0,261.0,12829.0,463.0,9814.0,0.29455698,0.15446717,0.35080883,8247.0,17160.0,12568.0,9351.0,1,-11.798338194333178,-60.69193230991891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3613_0,-0.011654117,0.3492281,-0.0144227045,0.21062852,-0.009968757,0.40283898,-52.5,7961.5,-579.0,18703.0,-2.5,12195.0,-34.5,9021.0,-0.0127884345,0.34809378,-0.019133553,0.20591767,-0.008695211,0.40411252,-23.0,7991.0,-452.5,18829.5,201.5,12399.0,50.0,9105.5,0.025443476,0.3863257,0.017498149,0.24254937,0.029017199,0.44182494,24.0,8038.0,1481.0,20763.0,459.5,12657.0,135.5,9191.0,0.0028512527,0.36373347,-0.01626912,0.2087821,0.011947258,0.424755,233.0,8247.0,1144.0,20426.0,1172.5,13370.0,474.5,9530.0,0.36088222,0.22505122,0.41280773,8014.0,19282.0,12197.5,9055.5,1,4.12286291223075,-55.79413771784245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3614_0,0.011163469,0.39026755,0.0056111566,0.24745587,0.02473111,0.4535811,-115.0,8087.0,994.0,21513.0,451.0,12978.0,197.0,9435.0,-0.0122128185,0.36689126,-0.013906793,0.2279379,-0.014179655,0.41467032,87.0,8289.0,-485.5,20033.5,69.0,12596.0,41.0,9279.0,-0.0132023925,0.36590168,-0.015908506,0.22593619,-0.007856823,0.42099315,-5.0,8197.0,-402.0,20117.0,175.0,12702.0,101.0,9339.0,0.002856452,0.38196054,-0.012120463,0.22972424,0.005758902,0.43460888,146.0,8348.0,663.0,21182.0,741.0,13268.0,235.0,9473.0,0.37910408,0.2418447,0.42884997,8202.0,20519.0,12527.0,9238.0,1,-6.975463096952291,-55.0910263449621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3615_0,-0.008341828,0.343685,0.005197977,0.21484081,-0.016829262,0.39388055,181.0,8429.0,-361.0,19384.0,-373.0,12528.0,5.0,9468.0,-0.0057585933,0.34626824,-0.0073651117,0.20227772,0.002095375,0.4128052,-65.0,8183.0,-56.5,19688.5,162.5,13063.5,97.5,9560.5,-0.004655514,0.34737134,-0.00710417,0.20253867,-0.007539097,0.40317073,53.0,8301.0,-229.0,19516.0,41.0,12942.0,-10.0,9453.0,-0.013406588,0.33862025,-0.014267909,0.19537492,-0.018243767,0.39246607,74.0,8322.0,-671.0,19074.0,-62.0,12839.0,-39.0,9424.0,0.35202685,0.20964284,0.41070983,8248.0,19745.0,12901.0,9463.0,1,-11.224314727780804,-66.82428159696083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3616_0,0.02644813,0.3493779,0.016072458,0.21029893,0.016992068,0.40642485,-316.0,8010.0,32.0,18979.0,-400.5,12383.5,-546.0,9151.0,0.017979333,0.3409091,0.0127508,0.20697726,0.011616843,0.4010496,-280.0,8046.0,-126.0,18821.0,-418.0,12366.0,-446.0,9251.0,2.2572858E-4,0.3231555,-9.99948E-4,0.19322652,-0.0043890616,0.3850437,-43.0,8283.0,-291.5,18655.5,-170.5,12613.5,-154.0,9543.0,-0.09666823,0.22626153,-0.090903245,0.10332322,-0.0889272,0.30050558,183.0,8509.0,-3127.0,15820.0,73.0,12857.0,285.0,9982.0,0.32292977,0.19422647,0.38943276,8326.0,18947.0,12784.0,9697.0,1,-14.783529714990761,-61.97364855730064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3617_0,0.02483521,0.36850303,0.0046740323,0.2073127,0.024902102,0.42395097,-165.0,8175.0,792.0,20208.0,395.0,13268.0,-159.0,9325.0,0.008937412,0.35260522,0.0037314983,0.20637017,0.0076347995,0.40668365,-248.5,8091.5,-232.0,19184.0,-252.5,12620.5,-302.0,9182.0,-0.0020426128,0.3416252,-0.003987912,0.19865076,-0.0021972167,0.39685163,-131.0,8209.0,-404.5,19011.5,-163.0,12710.0,-154.5,9329.5,0.01563969,0.3593075,0.011399499,0.21403816,0.011346293,0.41039515,-249.0,8091.0,-61.5,19354.5,-343.0,12530.0,-361.5,9122.5,0.3436678,0.20263867,0.39904886,8340.0,19416.0,12873.0,9484.0,1,-5.5024056940531,-60.23540848252937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3618_0,-0.014621593,0.30852902,-0.016558822,0.16692898,-0.013093056,0.3678464,-148.5,8395.0,-893.0,18165.0,-180.5,12968.0,-150.0,9599.0,-0.017810052,0.30534056,-0.01005793,0.17342988,-0.011880454,0.369059,45.5,8589.0,-421.0,18637.0,-20.5,13128.0,169.0,9918.0,-0.016309252,0.30684137,-0.009952153,0.17353565,-0.012313167,0.36862627,-123.5,8420.0,-806.0,18252.0,-294.5,12854.0,-68.0,9681.0,-0.019623764,0.30352685,-0.023655169,0.15983264,-0.014438361,0.3665011,-190.5,8353.0,-1040.0,18018.0,-96.5,13052.0,-122.0,9627.0,0.32315063,0.1834878,0.38093945,8543.5,19058.0,13148.5,9749.0,1,-9.999192343298601,-63.57714133945399,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3619_0,-0.029074578,0.30410522,-0.03536262,0.15834387,-0.027352752,0.36124504,-4.0,8280.5,-1169.0,17646.5,113.0,12822.0,5.5,9416.5,5.3631805E-4,0.33371612,-0.008856645,0.18484984,-0.0028637913,0.385734,-47.5,8237.0,-233.5,18582.0,75.0,12784.0,-128.0,9283.0,-0.010087098,0.32309273,-0.010078526,0.18362796,-0.014682757,0.37391502,-61.5,8223.0,-770.5,18045.0,-263.0,12446.0,-179.0,9232.0,-0.019210193,0.3139696,-0.028501434,0.16520505,-0.019216727,0.36938107,220.5,8505.0,-347.0,18468.5,522.5,13231.5,231.5,9642.5,0.3331798,0.19370648,0.3885978,8284.5,18815.5,12709.0,9411.0,1,-12.247585667921351,-60.59087184045546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3620_0,0.05652832,0.38368925,0.04724887,0.23608163,0.055756334,0.44623637,82.5,8361.0,2950.5,21836.0,609.0,13495.0,151.5,9726.0,0.069396675,0.3965576,0.0550077,0.24384046,0.07079133,0.46127138,22.5,8301.0,3630.5,22516.0,802.0,13688.0,154.5,9729.0,0.021828093,0.348989,0.016797926,0.20563069,0.016931241,0.40741128,205.0,8483.5,1263.0,20148.5,389.5,13275.5,149.0,9723.5,-0.039289627,0.2878713,-0.037071597,0.15176116,-0.03958736,0.3508927,174.5,8453.0,-1293.5,17592.0,70.0,12956.0,153.0,9727.5,0.32716092,0.18883276,0.39048004,8278.5,18885.5,12886.0,9574.5,1,-15.092370509671053,-66.34512022441147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3621_0,-0.024017647,0.3782502,-0.016308429,0.23755543,-0.037760794,0.42760348,101.0,8448.0,-1808.0,21070.0,-633.0,12981.0,-247.0,9505.0,0.0115910545,0.41385892,0.0017764318,0.2556403,0.0020038038,0.4673681,259.0,8606.0,831.0,23709.0,441.0,14055.0,77.0,9829.0,-0.03888928,0.36337858,-0.032802317,0.22106154,-0.049230903,0.41613337,-21.5,8325.5,-2685.0,20193.0,-732.5,12881.5,-323.0,9429.0,-0.017544525,0.38472334,-0.017513385,0.23635048,-0.012834975,0.4525293,21.5,8368.5,-675.0,22203.0,100.0,13714.0,113.5,9865.5,0.40226784,0.25386387,0.46536428,8347.0,22878.0,13614.0,9752.0,1,-5.703718149224284,-74.35153485718354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3622_0,-0.025728533,0.32229838,-0.025115136,0.19969568,-0.01667268,0.3756116,142.0,8231.0,-398.0,18134.0,368.0,12097.0,331.0,9294.0,-0.012144722,0.3358822,-0.01456885,0.21024196,-0.007616394,0.3846679,24.0,8113.0,-275.5,18256.5,184.5,11913.5,113.0,9076.0,-0.014027025,0.3339999,-0.015038334,0.20977248,-0.011842839,0.38044146,-5.0,8084.0,-520.0,18012.0,36.5,11765.5,29.5,8992.5,-0.025654763,0.32237214,-0.03274294,0.19206788,-0.021628067,0.37065622,-57.0,8032.0,-1039.0,17493.0,127.0,11856.0,1.0,8964.0,0.3480269,0.22481081,0.39228427,8089.0,18532.0,11729.0,8963.0,1,-14.464448126071506,-67.13500885373777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3623_0,0.021696964,0.35118395,0.011314957,0.19863842,0.018439548,0.41720358,33.0,8254.0,945.5,20071.5,328.0,13419.0,-8.0,9638.0,0.026703842,0.35619083,0.015417436,0.2027409,0.035044104,0.43380815,96.5,8317.5,1937.0,21063.0,871.0,13962.0,353.0,9999.0,0.017689414,0.3471764,0.015501057,0.20282452,0.014974269,0.4137383,79.0,8300.0,889.0,20015.0,174.0,13265.0,53.0,9699.0,0.03144633,0.36093333,0.018536305,0.20585977,0.03063764,0.42940167,-72.0,8149.0,1288.0,20414.0,353.0,13444.0,-60.0,9586.0,0.329487,0.18732347,0.39876404,8221.0,19126.0,13091.0,9646.0,1,1.7195102010973822,-74.26529658990806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3624_0,0.025125062,0.36752138,0.018690256,0.23315997,0.015846757,0.41531822,-164.5,8130.0,350.5,19680.0,-264.5,12238.0,-367.0,9102.0,0.02988887,0.3722852,0.020536961,0.23500668,0.029611709,0.42908317,-166.5,8128.0,1016.0,20345.5,100.0,12602.5,-162.5,9306.5,0.024509927,0.36690623,0.018591708,0.23306142,0.021319043,0.42079052,-37.0,8257.5,926.0,20255.5,96.0,12598.5,-87.5,9381.5,0.033363916,0.37576023,0.025130648,0.23960036,0.027745482,0.42721695,-78.5,8216.0,1142.5,20472.0,55.5,12558.0,-180.0,9289.0,0.34239632,0.21446972,0.39947146,8294.5,19329.5,12502.5,9469.0,1,-8.108687827869067,-54.784072012378466,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3625_0,-0.023054885,0.36768895,-0.016666355,0.22008353,-0.027751852,0.42805526,-436.0,8073.0,-2606.0,20157.0,-1163.0,12885.0,-653.0,9319.0,-0.023901837,0.366842,-0.013917032,0.22283286,-0.031237764,0.42456934,-375.0,8134.0,-2626.0,20137.0,-1250.0,12798.0,-644.0,9328.0,-0.014052308,0.37669155,-0.009487792,0.2272621,-0.014602358,0.44120476,-373.5,8135.5,-1780.5,20982.5,-836.5,13211.5,-472.0,9500.0,-0.16216055,0.2285833,-0.14051953,0.09623036,-0.14621234,0.30959478,61.0,8570.0,-6507.0,16256.0,-646.0,13402.0,235.0,10207.0,0.39074385,0.23674989,0.45580712,8509.0,22763.0,14048.0,9972.0,1,-14.716425563267032,-61.872857582422434,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3626_0,-0.031823438,0.31493294,-0.035667483,0.16285162,-0.029083904,0.37396687,85.0,8900.0,-1185.5,19533.0,207.0,14062.0,127.0,10176.5,-0.018302446,0.32845393,0.006082382,0.20460148,-0.036934864,0.3661159,28.0,8843.0,-1660.5,19058.0,-1271.0,12584.0,-415.5,9634.0,0.05124296,0.39799932,0.047309026,0.24582812,0.036774583,0.43982536,102.0,8917.0,2201.0,22919.5,19.5,13874.5,-180.0,9869.5,0.06417112,0.4109275,0.05651137,0.25503045,0.06355438,0.46660516,-144.0,8671.0,3123.0,23841.5,297.0,14152.0,-95.5,9954.0,0.34675637,0.1985191,0.40305078,8815.0,20718.5,13855.0,10049.5,1,-3.452899373334411,-71.73258647786147,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3627_0,-0.07738827,0.2557563,-0.0793612,0.11024115,-0.059670415,0.33622316,655.0,8805.0,-1107.0,17725.0,1376.0,14205.0,1085.0,10505.0,0.015170051,0.3483146,0.016084172,0.20568652,0.02039731,0.41629088,134.0,8284.0,1268.0,20100.0,413.0,13242.0,295.0,9715.0,-0.004482371,0.3286622,-0.003441689,0.18616065,-0.0027062278,0.39318734,481.0,8631.0,984.0,19816.0,767.0,13596.0,592.5,10012.5,-0.01336966,0.3197749,-0.006751044,0.1828513,-0.00513426,0.3907593,-34.0,8116.0,-305.0,18527.0,-30.0,12799.0,129.0,9549.0,0.33314455,0.18960235,0.39589354,8150.0,18832.0,12829.0,9420.0,1,-6.213332409905289,-51.45392742261899,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3628_0,0.018458664,0.23456702,0.020057857,0.10051833,-0.006912279,0.32043725,-12.5,8905.5,-294.0,17304.0,-834.0,14143.0,-615.0,10728.5,0.026813673,0.24292202,0.050246775,0.13070725,-0.016189612,0.3111599,-292.0,8626.0,-1179.0,16419.0,-2354.0,12623.0,-1342.5,10001.0,0.05847718,0.27458555,0.05396033,0.13442081,0.017659703,0.34500924,-400.5,8517.5,-107.5,17490.5,-1631.5,13345.5,-1389.0,9954.5,0.01737031,0.23347867,0.04484349,0.12530397,-0.021048486,0.30630103,-317.0,8601.0,-1401.5,16196.5,-2387.5,12589.5,-1278.5,10065.0,0.21610835,0.080460474,0.3273495,8918.0,17598.0,14977.0,11343.5,1,-14.58518170025717,-66.90027906999734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3629_0,0.008786998,0.34197897,0.0062853093,0.19782037,0.004396334,0.39925677,-19.5,8163.5,152.5,19014.5,-64.0,12734.0,-110.5,9323.5,0.0016679335,0.3348599,-0.007502562,0.1840325,-0.0012792414,0.39358118,-129.0,8054.0,-353.5,18508.5,-43.0,12755.0,-211.5,9222.5,-0.035154957,0.29803702,-0.028724726,0.16281034,-0.03337753,0.3614829,213.5,8396.5,-958.5,17903.5,92.0,12890.0,248.0,9682.0,-0.028711762,0.3044802,-0.027816385,0.16371867,-0.029117832,0.3657426,173.5,8356.5,-868.0,17994.0,133.0,12931.0,160.0,9594.0,0.33319196,0.19153506,0.39486042,8183.0,18862.0,12798.0,9434.0,1,-15.084555166699213,-65.99477726360486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3630_0,0.025056154,0.35921404,0.016091341,0.22113442,0.026596941,0.41609308,-65.0,8229.0,1080.0,19957.0,276.0,12729.0,-12.5,9408.5,0.028165903,0.3623238,0.017415935,0.22245902,0.027674127,0.4171703,-96.5,8197.5,1055.5,19932.5,225.0,12678.0,-91.0,9330.0,0.0035401026,0.33769798,5.1458064E-4,0.20555767,0.004890197,0.39438635,-41.0,8253.0,125.0,19002.0,69.0,12522.0,-13.0,9408.0,0.013397727,0.3475556,0.00969522,0.21473831,0.008928238,0.3984244,-47.0,8247.0,294.0,19171.0,-60.0,12393.0,-139.0,9282.0,0.33415788,0.20504309,0.38949615,8294.0,18877.0,12453.0,9421.0,1,-12.950697040801701,-55.69415522671995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3631_0,-0.026482582,0.18784499,-0.024054868,0.064276,-0.026858972,0.2751634,12.0,8899.0,-922.5,15655.5,-122.5,13764.5,-22.0,10704.0,0.0022176185,0.2165452,-0.0057474854,0.08258338,-0.0041219173,0.29790047,142.0,9029.0,113.0,16691.0,257.5,14144.5,23.0,10749.0,0.007898684,0.22222626,-0.004211501,0.08411937,0.0057834415,0.30780584,25.0,8912.0,260.0,16838.0,338.0,14225.0,-11.0,10715.0,0.04463378,0.25896135,0.0131460065,0.10147688,0.032575626,0.334598,-381.0,8506.0,482.5,17060.5,30.0,13917.0,-684.0,10042.0,0.21432757,0.08833087,0.3020224,8887.0,16578.0,13887.0,10726.0,1,-1.7723311398036101,-54.16665991760312,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3632_0,0.059582286,0.34777796,0.07088038,0.21792142,0.048838437,0.3972542,-107.5,8144.0,1803.0,18879.0,-575.0,12123.0,-299.5,9136.0,0.05552856,0.34372425,0.06744129,0.21448234,0.05133044,0.39974618,-210.5,8041.0,1675.0,18751.0,-570.0,12128.0,-277.5,9158.0,0.050266124,0.33846182,0.045563158,0.1926042,0.04510662,0.39352238,-54.5,8197.0,1758.5,18834.5,53.0,12751.0,-126.5,9309.0,-0.0030332687,0.28516242,0.0073665744,0.15440762,-0.008907255,0.3395085,73.5,8325.0,-192.5,16883.5,-331.0,12367.0,-44.5,9391.0,0.2881957,0.14704104,0.34841576,8251.5,17076.0,12698.0,9435.5,1,-13.06253729367458,-56.57432454210026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3633_0,0.022136537,0.35717544,0.018066077,0.21645853,0.019964837,0.40997595,-153.0,8091.0,549.0,19335.0,-112.0,12454.0,-199.0,9158.0,0.013365627,0.34840453,0.0024328625,0.2008253,0.013525879,0.40353698,-82.0,8162.0,420.0,19206.0,216.0,12782.0,-76.0,9281.0,0.020133385,0.3551723,0.019850628,0.21824308,0.019757502,0.4097686,-69.0,8175.0,740.0,19526.0,-36.0,12530.0,-66.0,9291.0,-0.0035682728,0.33147064,-0.004444098,0.19394834,-0.003794943,0.38621616,-15.0,8229.0,-201.0,18585.0,-19.0,12547.0,-25.5,9331.5,0.3350389,0.19839245,0.3900111,8244.0,18786.0,12566.0,9357.0,1,2.0499105625965424,-72.5895792589115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3634_0,-0.0067733997,0.31353086,-0.002606305,0.18701184,-0.01089962,0.36660644,-132.0,8065.0,-738.0,17401.0,-438.5,11918.0,-244.0,9094.0,-0.004509946,0.31579432,-0.001732517,0.18788563,-0.0039492496,0.37355682,-31.0,8166.0,-234.0,17905.0,-115.5,12241.0,-27.5,9310.5,-0.012975109,0.30732915,-0.003538693,0.18607944,-0.0094436025,0.36806247,-266.5,7930.5,-970.5,17168.5,-575.0,11781.5,-241.5,9096.5,0.007914182,0.32821843,0.015253751,0.2048719,-0.0022724306,0.37523365,-175.0,8022.0,-481.0,17658.0,-703.5,11653.0,-407.0,8931.0,0.32030424,0.18961814,0.37750608,8197.0,18139.0,12356.5,9338.0,1,-11.823131696174878,-74.00765976642258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3635_0,0.035611924,0.39617965,0.04677642,0.24301076,0.024193592,0.45154148,-393.0,8299.0,299.0,21964.0,-1181.0,13376.0,-683.0,9499.0,0.0011813717,0.36174908,0.021854384,0.21808872,-0.010127924,0.41721997,-573.0,8119.0,-1921.0,19744.0,-1883.0,12674.0,-928.0,9254.0,9.144197E-7,0.36056864,0.023173776,0.21940811,-0.0112737715,0.41607413,-562.0,8130.0,-1949.0,19716.0,-1936.0,12621.0,-916.0,9266.0,0.019548861,0.38011658,0.03097354,0.22720787,0.009855858,0.43720376,-440.0,8252.0,-592.0,21073.0,-1287.0,13270.0,-717.0,9465.0,0.36056772,0.19623433,0.4273479,8692.0,21665.0,14557.0,10182.0,1,-3.490898109852667,-51.208687350054355,"{""type"":""MultiPoint"",""coordinates"":[]}"
