system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_4446_0,-0.02771321,0.3279413,-0.025156893,0.20147711,-0.02480964,0.37486672,-99.5,8062.5,-1298.0,17732.0,-213.0,11785.0,-71.0,8974.0,-0.020019725,0.33563477,-0.023347631,0.20328638,-0.017500427,0.38217595,-77.0,8085.0,-942.5,18087.5,-22.0,11976.0,-48.0,8997.0,-0.008638623,0.3470159,-0.012582148,0.21405186,-0.0040422017,0.39563417,-133.0,8029.0,-489.0,18541.0,5.0,12003.0,-57.0,8988.0,0.003727989,0.35938248,0.002851299,0.2294853,0.001424636,0.40110102,24.5,8186.5,122.0,19152.0,4.5,12002.5,-19.5,9025.5,0.3556545,0.22663401,0.39967638,8162.0,19030.0,11998.0,9045.0,1,-8.65360587921597,-53.42042941108503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4447_0,-0.013490544,0.33817703,-0.011745859,0.2046378,-0.009400577,0.38740727,-131.0,8051.0,-713.0,18234.0,-167.0,12039.0,-70.0,9018.0,0.0035159618,0.3551835,0.008440401,0.22482406,0.0032726035,0.40008044,21.0,8203.0,197.0,19144.0,-90.0,12116.0,21.0,9109.0,0.0030538617,0.35472143,-0.0013831753,0.21500048,0.0015290461,0.3983369,-6.0,8176.0,55.0,19002.0,71.0,12277.0,-37.0,9051.0,-9.563307E-5,0.35157192,0.0102684125,0.22665207,-0.0024380377,0.3943698,90.0,8272.0,98.0,19045.0,-199.0,12007.0,49.0,9137.0,0.35166755,0.21638365,0.39680785,8182.0,18947.0,12206.0,9088.0,1,-8.174983495837088,-54.84012688610753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4448_0,-0.006929905,0.29823625,-0.023460848,0.13521867,6.802669E-4,0.37965488,-240.0,8754.0,-502.0,19469.0,330.0,14831.0,-108.0,10524.0,-0.057688016,0.24747814,-0.0455348,0.11314471,-0.045785032,0.3331896,284.0,9278.0,-1421.0,18550.0,278.0,14779.0,558.0,11190.0,0.054400828,0.359567,0.04813516,0.20681466,0.052647766,0.4316224,-318.0,8676.0,1882.0,21853.0,-138.0,14363.0,-338.0,10294.0,-0.0401654,0.26500076,-0.046189204,0.112490304,-0.028814383,0.35016024,-21.5,8972.5,-1329.0,18642.0,371.0,14872.0,199.5,10831.5,0.30516616,0.15867952,0.37897462,8994.0,19971.0,14501.0,10632.0,1,-14.414052638632402,-68.55659279085691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4449_0,0.0068470105,0.35287675,0.02193803,0.22932494,-0.0019288305,0.39459968,-248.5,8043.5,-660.0,18529.0,-981.0,11616.0,-460.0,8863.0,-0.011989744,0.33404,0.0022760502,0.20966294,-0.0068053068,0.3897232,-2.0,8290.0,-311.0,18878.0,-263.0,12334.0,101.0,9424.0,0.0061224513,0.3521522,0.004635796,0.21202269,0.016190898,0.4127194,-78.0,8214.0,570.0,19759.0,249.0,12846.0,144.0,9467.0,0.007795348,0.3538251,-0.0021211759,0.20526573,0.023447076,0.41997558,-214.0,8078.0,587.0,19776.0,443.0,13040.0,116.0,9439.0,0.34602973,0.2073869,0.3965285,8292.0,19189.0,12597.0,9323.0,1,1.7637073130760628,-60.23325252584748,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4450_0,6.0276396E-4,0.38959473,0.00332144,0.24291708,0.0041653453,0.45317724,-44.5,8138.5,108.0,21628.0,-27.0,13174.0,34.0,9500.5,7.6116953E-4,0.38975316,0.00753445,0.24713008,0.00632302,0.4553349,-92.0,8091.0,99.0,21619.0,-150.0,13051.0,26.5,9493.0,0.017126704,0.4061187,0.016718354,0.25631398,0.024102902,0.4731148,-74.5,8108.5,1150.5,22670.5,219.0,13420.0,108.5,9575.0,0.013751666,0.40274364,0.00954564,0.24914128,0.012374511,0.46138638,127.0,8310.0,1027.0,22547.0,352.0,13553.0,133.5,9600.0,0.38899198,0.23959564,0.4490119,8183.0,21520.0,13201.0,9466.5,1,-8.064221221305152,-52.185066232363866,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4451_0,-0.008856819,0.3263623,-0.0064404854,0.1908057,0.004087734,0.39038724,47.0,8092.0,283.0,18456.0,356.5,12541.5,325.5,9373.5,-0.0106785605,0.3245406,-0.008044595,0.1892016,-6.0213E-4,0.38569736,-9.0,8036.0,-46.0,18127.0,174.0,12359.0,196.0,9244.0,-0.021074517,0.3141446,-0.011846774,0.18539943,-0.012830573,0.3734689,88.0,8133.0,-344.0,17829.0,67.0,12252.0,257.0,9305.0,-0.02044222,0.31477693,-0.008737045,0.18850915,-0.015832866,0.37046662,70.0,8115.0,-507.0,17666.0,-123.0,12062.0,159.0,9207.0,0.33521914,0.1972462,0.3862995,8045.0,18173.0,12185.0,9048.0,1,-8.449867972777662,-70.2829751038778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4452_0,0.03127451,0.3544615,0.034795262,0.20730804,0.031078303,0.41864997,-299.0,8354.0,781.0,20386.0,-451.0,13385.0,-312.0,9716.0,0.027662465,0.35084945,0.028767657,0.20128044,0.029995238,0.4175669,-404.0,8249.0,472.0,20077.0,-487.0,13349.0,-380.0,9648.0,0.023035288,0.34622228,0.025087494,0.19760028,0.025953345,0.41352502,-412.0,8241.0,257.5,19862.5,-528.0,13308.0,-382.0,9646.0,0.013604739,0.33679172,0.01650262,0.1890154,0.01301744,0.4005891,-106.0,8547.0,366.0,19971.0,-214.5,13621.5,-120.0,9908.0,0.323187,0.17251278,0.38757166,8653.0,19605.0,13836.0,10028.0,1,-7.918424650692553,-51.380624895434835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4453_0,-0.023745231,0.33206823,-0.022847926,0.19536166,-0.018588945,0.39904714,-195.0,7915.0,-1315.5,18426.5,-266.0,12403.5,-140.5,9239.5,-0.017149713,0.33866376,-0.01880159,0.199408,-0.01887366,0.3987624,76.0,8186.0,-697.5,19044.5,42.5,12712.0,28.5,9408.5,-0.0014511048,0.35436237,-3.8734102E-4,0.21782224,-0.003981458,0.41365463,-7.0,8103.0,-206.0,19536.0,-122.0,12547.5,-67.0,9313.0,-0.009760007,0.34605348,-0.008625711,0.20958388,-0.0070062717,0.4106298,-137.0,7973.0,-659.0,19083.0,-199.5,12470.0,-109.0,9271.0,0.35581347,0.21820958,0.41763607,8110.0,19742.0,12669.5,9380.0,1,-7.247113638870034,-51.70267092479168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4454_0,-0.027475383,0.30790192,-0.022915917,0.17907755,-0.028049229,0.36025843,-85.5,8070.5,-1351.0,17160.0,-342.0,11947.5,-132.5,9080.5,-0.03654763,0.29882964,-0.035384156,0.16660932,-0.033367094,0.35494056,-85.5,8070.5,-1559.0,16952.0,-179.5,12110.0,-61.5,9151.5,-0.03216894,0.30320835,-0.028475426,0.17351805,-0.035201207,0.35310644,-97.0,8059.0,-1654.0,16857.0,-417.5,11872.0,-200.0,9013.0,-0.025540601,0.3098367,-0.025089297,0.17690417,-0.0220675,0.36624014,-157.0,7999.0,-1267.0,17244.0,-229.5,12060.0,-127.0,9086.0,0.33537728,0.20199348,0.38830766,8156.0,18511.0,12289.5,9213.0,1,-11.04968223654797,-54.14159692117618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4455_0,0.003542583,0.3227329,-0.012972763,0.1911565,0.0019478323,0.38395673,13.0,8202.0,113.0,18426.0,408.0,12512.0,-16.5,9434.5,0.008268006,0.32745832,-0.008072894,0.19605638,-0.0024775,0.3795314,-59.0,8130.0,-237.0,18076.0,46.0,12150.0,-293.0,9158.0,-0.004887343,0.31430298,-0.016588757,0.18754052,-0.010373171,0.37163574,-216.0,7973.0,-909.0,17404.0,-197.0,11907.0,-371.0,9080.0,0.0066932854,0.3258836,-0.007227119,0.19690216,0.0058339806,0.3878429,-77.0,8112.0,78.0,18391.0,236.0,12340.0,-100.5,9350.5,0.31919032,0.20412926,0.3820089,8189.0,18313.0,12104.0,9451.0,1,2.7667661593239203,-74.13917312401767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4456_0,6.307878E-4,0.37143606,-3.461707E-4,0.22389191,0.011602138,0.44554728,-67.0,8044.0,425.0,20972.0,279.0,13299.0,181.0,9612.0,-0.009769029,0.36103624,-0.010268645,0.21396944,-0.0048312657,0.4291139,158.0,8269.0,153.0,20700.0,383.0,13403.0,287.0,9718.0,8.4676594E-4,0.37165204,0.0027864834,0.22702457,0.0052157408,0.43916088,56.5,8167.5,411.5,20958.5,183.0,13203.0,170.0,9601.0,0.0025984435,0.3734037,0.0046073343,0.22884543,0.0038639326,0.43780908,131.0,8242.0,532.0,21079.0,208.0,13228.0,186.0,9617.0,0.37080526,0.2242381,0.43394515,8111.0,20547.0,13020.0,9431.0,1,-7.331195949463622,-51.9147631633723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4457_0,0.002660321,0.33868155,-0.0108317,0.19066824,-4.294594E-4,0.40042326,-75.0,8216.0,-195.0,19190.0,161.0,13044.0,-154.0,9480.0,0.0031028627,0.33912408,-0.008784593,0.19271535,8.019715E-4,0.4016547,-64.5,8226.5,-114.0,19271.0,160.5,13043.5,-123.5,9510.5,-0.002353426,0.3336678,-0.006688072,0.19481187,-0.0022281988,0.39862454,-290.0,8001.0,-777.0,18608.0,-343.0,12540.0,-337.0,9297.0,-0.013317846,0.3227034,-0.013988022,0.18751192,-0.016459607,0.38439313,18.0,8309.0,-699.5,18685.5,-98.5,12784.5,-66.0,9568.0,0.3360212,0.20149994,0.4008527,8291.0,19385.0,12883.0,9634.0,1,-7.3336214007307445,-51.045643125986665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4458_0,-0.004257473,0.29155964,0.0059336093,0.15417887,-0.0067331283,0.34728912,-6.5,8403.0,-282.0,17345.0,-364.5,12711.0,-65.0,9514.0,0.012021876,0.30783898,0.012482712,0.16072796,0.01071986,0.3647421,51.5,8461.0,550.0,18177.0,67.5,13143.0,41.0,9620.0,0.0037523382,0.29956943,0.0024210867,0.15066634,0.002777762,0.3568,32.5,8442.0,181.0,17808.0,69.0,13144.5,19.0,9598.0,-4.9407827E-4,0.295323,0.009440607,0.15768586,0.0013361289,0.35535836,54.0,8463.5,167.5,17794.5,-128.5,12947.0,101.5,9680.5,0.2958171,0.14824526,0.35402223,8409.5,17627.0,13075.5,9579.0,1,-12.255131516307955,-59.735496026916856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4459_0,-0.10914121,0.23914307,-0.10811194,0.09565156,-0.10158654,0.30527115,15.0,8227.5,-4021.0,15458.0,-125.5,12759.0,76.0,9491.5,-0.1112842,0.23700008,-0.112656005,0.091107495,-0.11685304,0.29000464,180.0,8392.5,-4230.5,15248.5,-182.5,12702.0,-10.0,9405.5,-0.078071274,0.270213,-0.07993518,0.123828314,-0.06617422,0.3406835,189.5,8402.0,-2394.0,17085.0,435.5,13320.0,400.5,9816.0,-0.101322554,0.24696173,-0.0940413,0.1097222,-0.08415334,0.32270437,220.0,8432.5,-3011.0,16468.0,327.0,13211.5,529.5,9945.0,0.34828427,0.2037635,0.4068577,8212.5,19479.0,12884.5,9415.5,1,-8.522631510791342,-56.726858477343754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4460_0,0.035481293,0.3461525,0.043467786,0.21121171,0.02856526,0.40250602,-323.0,8321.0,562.0,19532.0,-800.0,12720.0,-490.0,9487.0,0.03367038,0.3443416,0.041928157,0.20967208,0.0298262,0.40376696,-500.5,8143.5,203.0,19173.0,-993.5,12526.5,-626.0,9351.0,0.047745664,0.3584169,0.042634968,0.21037889,0.04505057,0.41899133,-240.0,8404.0,1555.0,20525.0,-130.0,13390.0,-283.0,9694.0,0.03511814,0.34578937,0.034140777,0.2018847,0.0382388,0.41217956,-309.0,8335.0,1054.0,20024.0,-223.0,13297.0,-243.0,9734.0,0.31067124,0.16774392,0.37394077,8644.0,18970.0,13520.0,9977.0,1,-3.9237064137414523,-50.76509926275614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4461_0,-0.007849471,0.34192196,-0.021731796,0.1908539,0.0046586767,0.4005564,-33.5,8080.5,130.5,18879.5,653.0,12828.0,226.5,9258.5,0.00685117,0.3566226,0.01381468,0.22640038,0.01685663,0.41275433,54.0,8168.0,901.0,19650.0,220.0,12395.0,287.0,9319.0,0.006609312,0.35638073,0.007955632,0.22054133,0.01608622,0.41198394,-67.0,8047.0,574.0,19323.0,165.0,12340.0,137.0,9169.0,0.0030550843,0.3528265,0.001356996,0.21394269,0.014879943,0.41077766,-143.0,7971.0,336.0,19085.0,183.0,12358.0,98.0,9130.0,0.34977144,0.21258569,0.39589772,8114.0,18749.0,12175.0,9032.0,1,0.8177813188982065,-59.353083210467176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4462_0,-0.009375789,0.3692155,-0.018086348,0.22463843,-0.013124312,0.42462546,157.5,8353.0,-275.0,20682.0,324.0,13094.5,81.5,9528.0,-0.010452596,0.36813867,-0.014044943,0.22867984,-0.014192441,0.4235573,65.5,8261.0,-556.0,20401.0,36.5,12807.0,-24.5,9422.0,-0.018753553,0.35983774,-0.020927805,0.22179697,-0.021760747,0.415989,99.5,8295.0,-845.0,20112.0,39.5,12810.0,21.5,9468.0,-0.010648602,0.3679427,-0.018682037,0.22404274,-0.0154554965,0.42229426,179.5,8375.0,-338.0,20619.0,300.5,13071.0,80.5,9527.0,0.37859127,0.24272478,0.43774977,8195.5,20957.0,12770.5,9446.5,1,-7.768855155886652,-56.073873097317275,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4463_0,-0.018800799,0.3311013,-0.017587794,0.19804692,-0.011949878,0.3832586,70.0,8287.0,-369.5,18586.5,210.5,12441.5,211.0,9340.0,-0.0023655605,0.34753653,-0.011423789,0.20421094,-6.335142E-4,0.39457497,-48.0,8169.0,-139.0,18817.0,204.0,12435.0,-18.0,9111.0,-0.01756175,0.33234033,-0.027735908,0.18789881,-0.014618207,0.38059026,10.0,8227.0,-619.0,18337.0,305.0,12536.0,60.0,9189.0,-0.018795418,0.33110666,-0.008012339,0.20762238,-0.01935233,0.37585616,235.0,8452.0,-324.5,18631.5,-6.0,12225.0,233.5,9362.5,0.3499021,0.21563472,0.39520848,8217.0,18956.0,12231.0,9129.0,1,-7.364343783447632,-57.55258988650642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4464_0,0.0015356491,0.32935575,0.0068714893,0.2060722,-0.002706664,0.37591803,-241.0,8009.0,-646.5,17657.5,-599.5,11623.5,-358.0,8908.0,0.00858679,0.3364069,0.0060005514,0.20520125,0.0042129047,0.3828376,-132.0,8118.0,-114.5,18189.5,-227.5,11995.5,-234.0,9032.0,0.01643019,0.3442503,0.0122622,0.2114629,0.0053756125,0.3840003,-84.0,8166.0,43.0,18347.0,-281.0,11942.0,-316.0,8950.0,-0.004964434,0.32285565,-0.0083701825,0.19083053,-0.004264925,0.37435976,-127.0,8123.0,-460.0,17844.0,-98.0,12125.0,-132.0,9134.0,0.3278201,0.1992007,0.37862468,8250.0,18304.0,12223.0,9266.0,1,-11.581395053218314,-65.28924043945739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4465_0,7.8344694E-4,0.3766174,-3.2840983E-4,0.24114317,-0.003806446,0.43284962,98.0,8285.5,52.5,20932.5,41.0,12798.5,6.5,9479.0,0.0038413266,0.37967527,-0.0078041903,0.23366739,3.561276E-4,0.4370122,35.5,8223.0,109.0,20989.0,280.5,13038.0,-35.5,9437.0,-0.009755952,0.366078,-0.020144777,0.2213268,-0.013307043,0.42334902,86.0,8273.5,-458.5,20421.5,262.5,13020.0,4.0,9476.5,-0.003599207,0.37223473,-0.011027091,0.23044448,-0.00912675,0.4275293,52.5,8240.0,-332.5,20547.5,93.5,12851.0,-72.5,9400.0,0.37583396,0.24147157,0.43665606,8187.5,20880.0,12757.5,9472.5,1,-7.8346118346842015,-52.84721442828837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4466_0,-0.0037280999,0.28644463,-0.003715318,0.13866442,-0.0058181654,0.34911153,35.0,8498.0,-162.0,17614.0,-21.0,13324.0,-10.0,9770.0,-0.009946502,0.28022623,-0.004902178,0.13747756,-0.012068139,0.34286153,66.0,8529.0,-347.0,17429.0,-129.0,13216.0,19.0,9799.0,-0.011799956,0.2783728,-0.011433998,0.13094574,-0.009344236,0.34558544,172.0,8635.0,-21.0,17755.0,298.5,13643.5,242.5,10022.5,-0.009683599,0.28048915,-0.0051311986,0.13724855,-0.01082945,0.34410024,96.0,8559.0,-236.5,17539.5,-39.0,13306.0,75.5,9855.5,0.29017273,0.14237975,0.3549297,8463.0,17776.0,13345.0,9780.0,1,-14.790267079621657,-59.189769491814246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4467_0,0.055259313,0.35806435,0.053587466,0.21494412,0.053694397,0.41904727,-134.0,8134.5,2081.0,19869.5,-6.5,12839.0,-127.5,9392.0,0.023568626,0.32637367,0.01939982,0.18075648,0.023359912,0.3887128,120.5,8389.0,1269.5,19058.0,377.5,13223.0,159.5,9679.0,-0.010262358,0.29254267,-0.0028673608,0.1584893,8.3396706E-4,0.36618686,152.5,8421.0,363.0,18151.5,339.5,13185.0,415.5,9935.0,0.03230389,0.33510894,0.035386726,0.19674338,0.03282341,0.39817628,146.5,8415.0,1761.5,19550.0,276.5,13122.0,216.5,9736.0,0.30280504,0.16135666,0.36535287,8268.5,17788.5,12845.5,9519.5,1,-14.83365570784463,-61.7162812284004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4468_0,-0.032138146,0.2841289,-0.023457447,0.1511311,-0.030188777,0.34105974,120.0,8301.0,-948.0,16894.0,-80.0,12458.0,150.0,9418.0,-0.02718449,0.28908256,-0.014657038,0.15993151,-0.026774075,0.34447443,76.0,8257.0,-907.0,16935.0,-273.0,12265.0,71.5,9339.5,-0.018256793,0.29801026,-0.0127962185,0.16179232,-0.016694881,0.35455364,72.0,8253.0,-522.0,17320.0,-42.0,12496.0,99.0,9367.0,2.4711524E-4,0.31651416,0.0038052006,0.17839375,0.013092451,0.38434097,-70.0,8111.0,396.0,18238.0,178.0,12716.0,200.5,9468.5,0.31626707,0.17458855,0.3712485,8181.0,17842.0,12538.0,9268.0,1,-9.677146313941751,-50.04015882847168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4469_0,0.01697337,0.3473344,0.013547768,0.21389697,0.029710911,0.3975447,167.0,8269.0,1651.5,19182.0,743.5,12422.0,468.0,9292.0,0.021807397,0.35216844,0.022951132,0.22330034,0.025505463,0.39333928,77.0,8179.0,1254.5,18785.0,248.5,11927.0,176.0,9000.0,0.0130803,0.34344134,0.005684232,0.20603344,0.021274919,0.38910872,3.0,8105.0,899.5,18430.0,454.5,12133.0,183.0,9007.0,-0.006742293,0.32361874,-0.012165473,0.18818374,0.0032021157,0.37103593,44.5,8146.5,227.5,17758.0,454.5,12133.0,250.5,9074.5,0.33036104,0.20034921,0.3678338,8102.0,17530.5,11678.5,8824.0,1,-7.693396672020612,-61.27242364651695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4470_0,0.0011490416,0.34544474,0.0032962256,0.22094542,0.0035340225,0.40153643,29.0,7985.0,224.0,18700.0,61.0,11932.0,85.5,9097.5,0.002282354,0.34657803,-0.0013233281,0.21632586,4.7034427E-4,0.39847276,39.5,7995.5,112.5,18588.5,105.5,11976.5,8.0,9020.0,-0.011533093,0.3327626,-0.012141145,0.20550805,-0.0119994795,0.38600293,-25.0,7931.0,-573.0,17903.0,-72.0,11799.0,-49.0,8963.0,-0.01404088,0.33025482,-0.017669266,0.19997993,-0.014375246,0.38362718,32.5,7988.5,-543.5,17932.5,84.5,11955.5,16.5,9028.5,0.34429568,0.21764919,0.39800242,7956.0,18476.0,11871.0,9012.0,1,-6.950400100525356,-52.879553778516666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4471_0,-0.03665769,0.38108385,-0.0377884,0.2182261,-0.04214163,0.44822246,76.5,8195.0,-2232.5,21509.0,-260.0,13803.0,-111.5,9639.0,-0.026955776,0.39078578,-0.01981565,0.23619884,-0.031699933,0.45866415,233.5,8352.0,-1236.5,22505.0,-158.0,13905.0,107.5,9858.0,-0.017652145,0.4000894,-0.008479952,0.24753454,-0.023740485,0.4666236,139.5,8258.0,-1034.5,22707.0,-367.0,13696.0,-21.0,9729.5,-0.017821124,0.39992043,-0.012951203,0.24306329,-0.025925731,0.46443835,245.5,8364.0,-871.0,22870.5,-136.5,13926.5,53.0,9803.5,0.41774154,0.2560145,0.4903641,8118.5,23741.5,14063.0,9750.5,1,-9.263202631019476,-57.51836407418146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4472_0,0.0050385636,0.37048912,-0.0012551541,0.23714514,0.00178578,0.42628944,37.0,8081.0,179.0,20090.0,143.0,12388.0,-25.0,9228.0,-0.011187192,0.35426337,-0.01362944,0.22477086,-0.014910239,0.40959343,113.5,8157.5,-435.0,19476.0,82.5,12327.5,33.5,9286.5,-0.0051361304,0.36031443,-0.010399659,0.22800064,-0.0135296695,0.410974,-25.0,8019.0,-702.0,19209.0,-169.0,12076.0,-220.0,9033.0,-0.014309824,0.35114074,-0.013843324,0.22455697,-0.018117175,0.4063865,42.5,8086.5,-752.5,19158.5,-113.0,12132.0,-52.5,9200.5,0.36545056,0.2384003,0.42450365,8044.0,19911.0,12245.0,9253.0,1,-7.283495407876875,-52.51897002347109,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4473_0,-0.024601735,0.3386822,-0.017444253,0.19947422,-0.022516483,0.39116523,-81.0,8087.0,-1215.5,18478.5,-340.5,12332.5,-69.5,9128.5,-0.012192993,0.35109097,-0.012802045,0.20411642,-0.009470261,0.40421146,-76.0,8092.0,-622.0,19072.0,-67.0,12606.0,-38.0,9160.0,0.0026397435,0.3659237,-0.0053228573,0.21159561,0.00818939,0.4218711,-45.0,8123.0,284.0,19978.0,327.0,13000.0,76.0,9274.0,-0.011975016,0.35130894,-0.004017306,0.21290116,-0.011538979,0.40214273,-90.5,8077.5,-750.0,18944.0,-379.5,12293.5,-104.0,9094.0,0.36328396,0.21691847,0.41368172,8168.0,19694.0,12673.0,9198.0,1,-14.93256022062619,-60.508675991958526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4474_0,-0.0100502875,0.34926558,-0.012227362,0.21311374,-0.013753464,0.41186586,-5.5,8208.0,-682.0,19704.0,-107.0,12781.0,-105.5,9503.0,-0.016299805,0.34301606,-0.020257536,0.20508356,-0.015826397,0.40979293,-26.0,8187.5,-829.0,19557.0,12.5,12900.5,-41.5,9567.0,-0.027471788,0.3318441,-0.029787445,0.19555366,-0.027060037,0.3985593,-73.0,8140.5,-1456.5,18929.5,-151.0,12737.0,-112.0,9496.5,-0.0029405046,0.35637537,-0.013146021,0.21219508,-5.2801956E-4,0.4250913,11.0,8224.5,1.0,20387.0,361.5,13249.5,65.5,9674.0,0.35931587,0.22534111,0.42561933,8213.5,20386.0,12888.0,9608.5,1,-7.314487285178998,-52.711928146499964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4475_0,-0.030354222,0.31667295,-0.023250015,0.18025717,-0.028694311,0.38487104,-113.0,8144.0,-1568.0,18335.0,-437.5,12734.5,-132.5,9515.5,-0.04555711,0.30147007,-0.05316174,0.15034544,-0.05020897,0.36335638,218.0,8475.0,-1754.0,18149.0,233.0,13405.0,93.0,9741.0,-0.019435003,0.32759216,-0.017399589,0.18610759,-0.02302015,0.3905452,155.0,8412.0,-710.0,19193.0,-2.0,13170.0,73.0,9721.0,-0.013357397,0.33366978,-0.006281617,0.19722557,-0.021362172,0.39220318,107.5,8364.5,-743.5,19159.5,-325.0,12847.0,-75.5,9572.5,0.34702718,0.20350718,0.41356534,8257.0,19903.0,13172.0,9648.0,1,-6.736690894433322,-52.55535179247793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4476_0,0.043311056,0.3117832,0.05234611,0.17787458,0.0080188075,0.3711965,-366.5,8090.5,-460.5,17642.5,-1751.0,12314.0,-1184.0,9256.0,0.017333353,0.2858055,0.030715194,0.15624367,-0.012101498,0.35107622,-234.0,8223.0,-982.5,17120.5,-1571.5,12493.5,-930.5,9509.5,0.024476796,0.29294893,0.020308845,0.14583732,0.0028336213,0.36601132,-121.0,8336.0,-142.0,17961.0,-676.0,13389.0,-618.0,9822.0,0.036269695,0.30474183,0.039763354,0.16529183,0.019029168,0.3822069,-91.0,8366.0,614.5,18717.5,-657.5,13407.5,-466.0,9974.0,0.26847214,0.12552847,0.36317772,8457.0,18103.0,14065.0,10440.0,1,-7.704445950015283,-50.91520774673251,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4477_0,-4.0991235E-4,0.34654346,0.0019571525,0.20751645,7.792022E-6,0.3942008,37.0,8216.0,85.5,18908.5,5.5,12409.5,50.0,9176.0,0.0051543326,0.3521077,0.008043999,0.21360329,0.0069538415,0.40114686,19.0,8198.0,358.0,19181.0,25.0,12429.0,65.0,9191.0,0.010012937,0.35696632,0.01048931,0.2160486,0.009408015,0.40360105,-14.0,8165.0,393.0,19216.0,-16.0,12388.0,-20.0,9106.0,0.0012399903,0.34819338,0.0038333694,0.20939267,0.002482959,0.39667597,25.0,8204.0,169.0,18992.0,11.5,12415.5,56.0,9182.0,0.3469534,0.2055593,0.39419302,8179.0,18823.0,12404.0,9126.0,1,-11.60699703881572,-63.67335090638319,"{""type"":""MultiPoint"",""coordinates"":[]}"
