system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3429_0,-0.004161909,0.32756418,0.015868539,0.2857345,-0.10612371,0.21545815,2093.0,11734.0,-602.0,18179.0,-699.5,10099.0,-216.5,9208.0,-0.018385317,0.31334075,-0.038394473,0.23147148,-0.065446384,0.2561355,823.5,10464.5,-1110.0,17671.0,229.5,11028.0,-185.5,9239.0,-0.022840643,0.30888543,-0.056994494,0.21287146,-0.012132936,0.30944893,-418.0,9223.0,-1292.0,17489.0,551.5,11350.0,-190.0,9234.5,-0.02202706,0.30969903,-0.03540988,0.23445608,-0.013960757,0.30762112,-476.5,9164.5,-1473.0,17308.0,-65.0,10733.5,-302.0,9122.5,0.33172607,0.26986596,0.32158187,9641.0,18781.0,10798.5,9424.5,1,55.86582327751519,104.46755475729049,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3430_0,-0.115295894,0.17231576,-0.07022395,0.11029304,-0.13173504,0.21093929,482.0,8598.0,-3383.0,13195.0,-934.5,10573.5,144.0,9316.0,-0.052708972,0.23490268,-0.05085635,0.12966064,-0.058251616,0.28442273,155.0,8271.0,-1732.0,14846.0,-70.0,11438.0,26.0,9198.0,-0.13132332,0.15628833,-0.09214966,0.08836732,-0.14639597,0.19627836,436.0,8552.0,-3849.0,12729.0,-846.0,10662.0,116.0,9288.0,-0.06911045,0.2185012,-0.024078332,0.15643865,-0.09924056,0.24343377,684.0,8800.0,-2115.0,14463.0,-958.0,10550.0,104.0,9276.0,0.28761166,0.18051699,0.34267434,8116.0,16578.0,11508.0,9172.0,1,57.53749818973321,102.19032551204751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3431_0,0.02185801,0.35195372,0.0093767755,0.2491997,0.03188554,0.3668436,-511.0,8767.0,302.0,18926.0,-44.0,11375.0,-308.0,9072.0,0.010083284,0.340179,0.06954414,0.30936706,0.03337102,0.36832908,-602.0,8676.0,170.0,18794.0,-1506.0,9913.0,-127.0,9253.0,0.024101516,0.3541972,0.0019205448,0.24174346,0.034818713,0.3697768,-568.0,8710.0,307.0,18931.0,141.0,11560.0,-352.0,9028.0,-0.053286582,0.27680913,-0.045493957,0.19432896,-0.034712423,0.30024564,-233.5,9044.5,-1818.0,16806.0,-82.0,11337.0,139.0,9519.0,0.3300957,0.23982292,0.33495808,9278.0,18624.0,11419.0,9380.0,1,53.7298091949358,101.25706576337573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3432_0,-0.0385634,0.20255226,-0.10595508,0.12966572,7.7116216E-4,0.24120939,-1503.0,8238.0,-2432.5,13475.5,541.0,10382.0,-791.0,8936.0,-0.008161833,0.23295383,-0.09810142,0.13751937,0.036505606,0.27694383,-1432.0,8309.0,-1234.0,14674.0,1285.0,11126.0,-598.0,9129.0,-0.018669086,0.22244658,-0.08736728,0.14825352,0.03306193,0.27350014,-1452.0,8289.0,-1378.0,14530.0,937.0,10778.0,-485.0,9242.0,-0.060134206,0.18098146,-0.12887615,0.10674465,-0.022547679,0.21789055,-1295.0,8446.0,-2756.0,13152.0,774.0,10615.0,-606.0,9121.0,0.24111566,0.2356208,0.24043822,9741.0,15908.0,9841.0,9727.0,1,59.489716965181756,97.53857947629139,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3433_0,0.050817296,0.18061611,0.0151623925,0.14496121,0.066540405,0.21226878,-430.5,8006.5,1006.0,12321.5,486.0,9201.5,-164.0,8551.5,0.07269648,0.20249529,-0.002105209,0.12769361,0.094390094,0.24011849,-228.0,8209.0,2081.5,13397.0,1647.5,10363.0,169.5,8885.0,0.06120616,0.19100498,0.01780382,0.14760263,0.08354318,0.22927156,-401.0,8036.0,1501.5,12817.0,804.5,9520.0,-9.5,8706.0,0.052580766,0.18237957,-0.0010158955,0.12878291,0.07657265,0.22230104,-214.0,8223.0,1608.5,12924.0,1259.5,9975.0,221.5,8937.0,0.12979881,0.12979881,0.1457284,8437.0,11315.5,8715.5,8715.5,1,59.536609023012794,108.5067396008055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3434_0,0.041605376,0.29206935,-0.020365844,0.19788036,0.028214112,0.34250215,-23.0,8414.0,1009.0,17180.0,1127.0,11504.0,-280.0,9413.0,0.022479365,0.27294332,-0.06587599,0.1523702,0.006219602,0.32050765,-31.0,8406.0,165.0,16336.0,1639.0,12016.0,-362.5,9330.5,0.004909441,0.25537342,-0.06294726,0.15529893,-0.007610135,0.3066779,-209.0,8228.0,-664.0,15507.0,961.0,11338.0,-495.0,9198.0,0.0188213,0.26928526,9.89372E-4,0.21923557,-0.00862002,0.30566803,138.0,8575.0,-46.0,16125.0,-51.0,10326.0,-410.0,9283.0,0.25046396,0.21824619,0.31428805,8437.0,16171.0,10377.0,9693.0,1,55.794946201598165,103.65125565861108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3435_0,0.0955659,0.22757685,0.063704975,0.19673309,0.034492686,0.22380327,1012.0,10037.0,2585.0,15825.0,491.0,10622.0,-194.5,9957.5,0.10850918,0.24052013,0.03723779,0.1702659,0.11418707,0.30349764,-512.0,8513.0,2692.0,15932.0,1165.0,11296.0,-398.0,9754.0,0.06683942,0.19885036,-0.014327795,0.11870032,0.059289645,0.24860023,-302.0,8723.0,1255.0,14495.0,1288.0,11419.0,-465.5,9686.5,0.1020674,0.23407835,-0.014778983,0.118249126,0.09760308,0.28691366,-489.0,8536.0,2165.0,15405.0,2016.0,12147.0,-591.0,9561.0,0.13201094,0.1330281,0.18931058,9025.0,13240.0,10131.0,10152.0,1,63.308185743388606,108.57087931209165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3436_0,0.003662953,0.26154503,-0.0015993429,0.20531745,0.03657695,0.28720114,-745.0,8184.0,-122.5,14779.0,-48.0,9744.0,-140.5,8651.0,0.0012172465,0.25909933,-0.008349678,0.19856712,0.035936568,0.28656077,-440.5,8488.5,406.0,15307.5,443.5,10235.5,216.0,9007.5,-0.016136132,0.24174595,-0.03441751,0.17249928,0.024691347,0.27531555,-733.0,8196.0,-478.0,14423.5,387.5,10179.5,16.0,8807.5,-0.022528583,0.23535348,-0.03522065,0.17169616,0.0077575613,0.25838175,-634.0,8295.0,-826.5,14075.0,158.0,9950.0,-79.5,8712.0,0.2578821,0.2069168,0.2506242,8929.0,14901.5,9792.0,8791.5,1,57.45638031957722,108.149659275368,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3437_0,0.06165384,0.28034157,0.08142536,0.18663546,0.01749362,0.3098851,379.5,9084.5,1344.0,17243.0,-1053.0,11819.0,-501.0,9692.0,0.058228232,0.27691597,0.06489544,0.17010555,0.02258229,0.31497377,-86.0,8619.0,646.0,16545.0,-1137.5,11734.5,-824.0,9369.0,0.10315689,0.3218446,0.099711515,0.20492162,0.07947572,0.3718672,-522.0,8183.0,1973.0,17872.0,-1079.0,11793.0,-1024.0,9169.0,0.0570318,0.27571952,0.14809088,0.253301,0.0020185062,0.29441,168.5,8873.5,379.5,16278.5,-3173.5,9698.5,-951.0,9242.0,0.21868771,0.10521011,0.29239148,8705.0,15899.0,12872.0,10193.0,1,57.30303790057801,84.39990996228768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3438_0,0.02203745,0.16918762,-0.023570273,0.08460938,0.029501995,0.22134067,120.5,8636.5,987.5,13546.5,1326.0,11433.0,289.0,9626.0,0.039294265,0.18644443,-0.0011304754,0.107049175,0.042786103,0.23462477,-209.0,8307.0,841.0,13400.0,701.5,10808.5,-148.5,9188.5,0.07702882,0.22417898,0.02218796,0.1303676,0.07582015,0.26765883,-273.5,8242.5,1708.5,14267.5,869.5,10976.5,-295.0,9042.0,0.02452385,0.17167401,0.0048360424,0.1130157,0.031577952,0.22341663,-334.5,8181.5,330.0,12889.0,164.5,10271.5,-225.0,9112.0,0.14715016,0.10817965,0.19183867,8516.0,12559.0,10107.0,9337.0,1,59.37437328270081,101.46619356151876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3439_0,0.1345872,0.38753444,0.20076312,0.33212936,-0.23660766,0.074141175,11244.5,20186.5,6414.5,23419.5,-1314.5,11741.5,198.5,10337.5,0.010015306,0.26296255,0.095885195,0.22725141,-0.105321795,0.20542704,2273.0,11215.0,9.0,17014.0,-2343.0,10713.0,-210.0,9929.0,0.0060347365,0.25898197,0.011405264,0.14277148,0.009118818,0.31986764,-103.0,8839.0,148.0,17153.0,-189.0,12867.0,-43.0,10096.0,0.05224405,0.3051913,0.12197663,0.25334287,-0.09958371,0.21116513,3634.0,12576.0,2304.0,19309.0,-1553.0,11503.0,140.0,10279.0,0.25294724,0.13136622,0.31074885,8942.0,17005.0,13056.0,10139.0,1,66.41572780574326,81.7529341461011,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3440_0,-0.019259218,0.2011804,-0.02998329,0.12570523,-0.02386316,0.24446619,18.5,9267.0,-768.0,15264.0,142.5,11855.0,-89.5,10151.0,0.012509125,0.23294875,-0.021587515,0.134101,0.026404027,0.29473338,-691.5,8557.0,-323.0,15709.0,281.5,11994.0,-467.5,9773.0,-0.006869496,0.21357013,-0.026172038,0.12951648,-0.019500853,0.24882849,369.5,9618.0,-42.0,15990.0,610.5,12323.0,121.5,10362.0,0.11496808,0.3354077,0.10377755,0.25946605,-0.12948428,0.13884506,5761.0,15009.5,3817.5,19849.5,-41.5,11671.0,-362.0,9878.5,0.22043963,0.15568851,0.26832935,9248.5,16032.0,11712.5,10240.5,1,60.07586768806974,116.73926019059046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3441_0,0.010282728,0.24390957,-0.07029176,0.15384318,-0.012859997,0.2892161,659.0,8206.0,804.0,14884.0,1991.0,10915.0,300.0,9047.0,-0.014734309,0.21889253,-0.05646097,0.16767396,-0.030949192,0.27112693,651.0,8198.0,217.0,14297.0,1267.0,10191.0,415.0,9162.0,0.003973138,0.23759998,-0.07978811,0.14434682,-0.018280614,0.2837955,718.0,8265.0,735.0,14815.0,2153.5,11077.5,379.5,9126.5,-0.0044443463,0.2291825,-0.0432346,0.18090034,-0.04661493,0.2554612,846.0,8393.0,72.5,14152.5,892.5,9816.5,128.0,8875.0,0.23362684,0.22413494,0.3020761,7547.0,14080.0,8924.0,8747.0,1,58.2055752665329,106.93019627717575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3442_0,-0.0160707,0.25651217,-0.008882168,0.18894047,-0.024972832,0.2939947,39.0,8106.0,-766.5,14857.0,-328.0,10135.0,-139.5,8791.0,-0.016845033,0.25573784,-0.030689035,0.1671336,-0.03316505,0.28580248,32.0,8099.0,-1042.5,14581.0,-58.0,10405.0,-288.5,8642.0,-0.012255856,0.260327,0.0062388694,0.2040615,-0.033190522,0.285777,68.0,8135.0,-978.5,14645.0,-782.0,9681.0,-335.5,8595.0,-0.012447889,0.260135,0.008780097,0.20660272,-0.033297095,0.28567043,76.0,8143.0,-967.5,14656.0,-826.0,9637.0,-325.5,8605.0,0.2725829,0.19782263,0.31896752,8067.0,15623.5,10463.0,8930.5,1,58.2265958441813,101.95343977162518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3443_0,0.034584172,0.2509897,0.00646341,0.1702335,0.053433854,0.2940213,-1351.5,8189.0,-575.5,15010.0,-556.0,10643.0,-1053.0,8987.0,0.02956581,0.24597134,-0.0037210034,0.16004908,0.052045997,0.29263344,-1522.5,8018.0,-933.5,14652.0,-590.0,10609.0,-1173.0,8867.0,0.006586277,0.22299181,-0.024778651,0.13899145,0.020020526,0.26060796,-1307.0,8233.5,-1548.0,14037.5,-587.5,10611.5,-1121.5,8918.5,0.033568308,0.24997385,0.019213015,0.1829831,0.04489626,0.2854837,-1240.5,8300.0,-653.0,14932.5,-886.0,10313.0,-1080.0,8960.0,0.21640554,0.1637701,0.24058744,9540.5,15585.5,11199.0,10040.0,1,54.70780504475672,104.72061017282697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3444_0,0.009391326,0.23347789,-0.06631964,0.16685572,0.10792408,0.26394036,-2412.0,8986.0,-181.5,15430.5,1309.5,11017.5,-307.0,9589.0,0.017351413,0.24143797,-0.08144953,0.15172583,0.121196575,0.27721286,-2726.0,8672.0,-288.0,15324.0,1578.5,11286.5,-532.5,9363.5,-0.011015371,0.21307118,-0.10930538,0.12386998,0.1017059,0.2577222,-2777.0,8621.0,-1004.5,14607.5,1679.5,11387.5,-420.0,9476.0,-0.0068577784,0.21722879,-0.06640011,0.16677524,0.101763636,0.25777993,-2943.0,8455.0,-1284.0,14328.0,524.0,10232.0,-682.0,9214.0,0.22408657,0.23317535,0.15601629,11398.0,15612.0,9708.0,9896.0,1,60.060237002126065,106.30712479611044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3445_0,0.05761763,0.23801026,0.033249304,0.19659406,-0.17561789,0.08080423,5021.0,13864.0,1359.5,16301.5,199.0,10945.0,-341.5,10033.5,0.06892798,0.2493206,0.0039506624,0.16729541,0.032634128,0.28905624,31.0,8874.0,1148.0,16090.0,732.0,11478.0,-707.0,9668.0,-0.009743313,0.1706493,-0.097952925,0.06539182,-0.0684962,0.18792592,869.0,9712.0,-735.0,14207.0,1717.0,12463.0,-310.0,10065.0,0.019503826,0.19989644,-0.06438072,0.098964036,-0.029053094,0.22736903,639.5,9482.5,121.5,15063.5,1604.5,12350.5,-330.5,10044.5,0.18039262,0.16334476,0.2564221,8843.0,14942.0,10746.0,10375.0,1,63.38526119476606,108.8223177601167,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3446_0,0.010631229,0.21474482,-0.00415822,0.10646712,0.03781387,0.2760687,-656.5,8095.0,43.0,14269.0,131.0,11523.0,-179.0,9224.0,0.041604906,0.2457185,0.025762899,0.13638824,0.048020855,0.28627566,-306.0,8445.5,994.5,15220.5,175.0,11567.0,-187.0,9216.0,0.08845523,0.29256883,0.06984782,0.18047316,0.10890025,0.34715506,-651.0,8100.5,2489.5,16715.5,212.5,11604.5,-254.5,9148.5,0.01715983,0.22127342,0.024012262,0.13463761,0.030455891,0.2687107,-260.5,8491.0,505.0,14731.0,-157.0,11235.0,-10.0,9393.0,0.20411359,0.11062534,0.23825482,8751.5,14226.0,11392.0,9403.0,1,56.805550896232624,88.03566141170461,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3447_0,-0.025561586,0.19820476,-0.057675883,0.14372869,-0.03271598,0.22321108,139.5,8095.5,-681.0,12748.0,617.5,9544.0,12.5,8530.5,-0.0049359105,0.21883044,-0.060521998,0.14088258,-0.005417415,0.25050965,132.5,8088.5,66.5,13495.5,1236.0,10162.5,131.5,8649.5,-0.0064436942,0.21732265,-0.04620747,0.15519711,-0.020764599,0.23516245,159.5,8115.5,-323.0,13106.0,658.0,9584.5,-91.5,8426.5,-0.0122323,0.21153405,-0.06757135,0.13383323,-0.025437625,0.23048943,294.5,8250.5,-236.0,13193.0,1152.0,10078.5,68.0,8586.0,0.22376634,0.20140457,0.25592706,7956.0,13429.0,8926.5,8518.0,1,59.201627253564624,111.66090422640598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3448_0,-0.05427993,0.18630286,-0.028094202,0.13783093,-0.07576428,0.22307351,135.5,8340.5,-2069.0,13130.0,-924.0,9949.0,-298.0,9006.0,-0.054924186,0.1856586,-0.05882535,0.10709978,-0.06395052,0.23488729,-101.5,8103.5,-2120.0,13079.0,-324.5,10548.5,-321.0,8983.0,0.0114443805,0.25202715,-0.009413145,0.15651199,0.010899756,0.30973756,-189.5,8015.5,10.0,15209.0,219.5,11092.5,-218.0,9086.0,-0.0015061164,0.23907667,0.02029483,0.18621996,-0.028124245,0.27071357,421.0,8626.0,-169.0,15030.0,-562.0,10311.0,-74.0,9230.0,0.24058278,0.16592513,0.2988378,8205.0,15199.0,10873.0,9304.0,1,55.600371111057875,87.3568045514955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3449_0,0.052977424,0.19352135,0.001762165,0.09300585,0.060100693,0.23377158,-132.0,8844.0,1491.5,14240.5,1200.0,11817.0,15.5,9622.5,0.070314765,0.21085869,0.038747415,0.1299911,0.069378324,0.2430492,-277.5,8698.5,1535.5,14284.5,381.0,10998.0,-297.5,9309.5,0.099026345,0.23957027,0.054256864,0.14550056,0.1020013,0.2756722,-557.5,8418.5,2077.5,14826.5,443.0,11060.0,-511.5,9095.5,0.06643947,0.2069834,0.07733093,0.16857462,0.08842517,0.26209605,-710.0,8266.0,1389.0,14138.0,-558.0,10059.0,-318.0,9289.0,0.14054392,0.091243684,0.17367089,8976.0,12749.0,10617.0,9607.0,1,59.37221732601892,101.46107316439928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3450_0,-0.09364762,0.19265153,-0.045794047,0.16382553,0.074408956,0.2360391,-3427.0,8988.0,-2660.0,14542.0,-792.0,10448.0,299.5,9844.0,-0.009644643,0.2766545,-0.027911214,0.18170837,0.16419975,0.3258299,-3834.5,8580.5,-327.5,16874.5,445.0,11685.0,16.5,9561.0,-0.0698277,0.21647145,-0.074187934,0.13543165,0.09877384,0.260404,-3609.0,8806.0,-2195.0,15007.0,187.0,11427.0,121.5,9666.0,0.122697055,0.4089962,0.18325275,0.39287233,-0.05071027,0.11091988,4632.0,17047.0,4098.5,21300.5,-1955.5,9284.5,-610.0,8934.5,0.28629914,0.20961958,0.16163014,12415.0,17202.0,11240.0,9544.5,1,63.1615806890203,86.59898577781226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3451_0,0.008440045,0.19796605,-0.004607477,0.14029695,0.011558533,0.23345046,11.5,8126.0,333.0,13075.5,341.0,9858.0,72.0,8754.0,0.002886168,0.19241218,0.020808293,0.16571271,-0.0050284923,0.21686344,77.5,8192.0,-13.5,12729.0,-407.0,9110.0,-61.0,8621.0,0.018160613,0.20768662,-0.009048317,0.1358561,0.016045472,0.2379374,-67.5,8047.0,329.5,13072.0,428.0,9945.0,-106.0,8576.0,0.027610669,0.21713668,0.017210077,0.1621145,0.01581937,0.2377113,205.5,8320.0,766.5,13509.0,223.0,9740.0,7.0,8689.0,0.189526,0.14490442,0.22189192,8114.5,12742.5,9517.0,8682.0,1,57.42080703432608,108.41672840933673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3452_0,0.18300231,0.25713763,0.123052865,0.2258699,-0.14438759,-0.006837607,8263.5,17375.5,5121.0,17139.5,1046.0,10823.5,-231.5,10128.0,0.1471226,0.22125793,0.0093913255,0.11220836,0.14517842,0.2827284,-515.5,8596.5,3355.0,15373.5,2494.0,12271.5,-556.5,9803.0,0.14243631,0.21657163,0.1161188,0.21893583,0.15232415,0.28987414,-479.0,8633.0,3662.5,15681.0,270.5,10048.0,-261.5,10098.0,0.11032506,0.18446037,-0.026329672,0.07648736,0.057411447,0.19496143,490.5,9602.5,2235.0,14253.5,2450.5,12228.0,-545.5,9814.0,0.07413531,0.10281703,0.13754998,9112.0,12018.5,9777.5,10359.5,1,63.38957310812983,108.77434772394471,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3453_0,-0.014392283,0.24187432,-0.048600744,0.15248643,-0.019275794,0.27982512,-12.0,8154.0,-645.0,14490.5,588.5,10656.0,-114.5,8846.0,-0.005944609,0.25032198,-0.042467013,0.15862016,-0.0011625051,0.2979384,-27.0,8139.0,-88.5,15047.0,859.5,10927.0,61.5,9022.0,-0.00456592,0.25170067,0.003459635,0.20454681,0.0046307794,0.3037317,-59.0,8107.0,44.5,15180.0,-43.0,10024.5,114.5,9075.0,-6.309488E-4,0.25563565,-0.0027017752,0.1983854,-0.005823948,0.29327697,67.5,8233.5,-68.5,15067.0,11.0,10078.5,-28.5,8932.0,0.2562666,0.20108718,0.2991009,8166.0,15135.5,10067.5,8960.5,1,59.195967867274675,93.4883453547817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3454_0,-0.031136597,0.19027714,-0.034742914,0.12740183,-0.042445216,0.21981655,210.5,8378.0,-875.5,13099.0,63.5,10138.5,3.0,8911.0,-0.026944198,0.19446954,-0.035914607,0.12623014,-0.032108206,0.23015356,104.5,8272.0,-756.5,13218.0,180.0,10255.0,6.0,8914.0,0.0028598504,0.22427359,-0.018272556,0.14387219,8.2213525E-4,0.2630839,-43.0,8124.5,-49.0,13925.5,347.5,10422.5,-84.5,8823.5,-0.0106251445,0.2107886,-0.00560376,0.15654099,-0.009695401,0.25256637,96.5,8264.0,-125.5,13849.0,25.0,10100.0,119.0,9027.0,0.22141375,0.16214475,0.26226178,8167.5,13974.5,10075.0,8908.0,1,58.993307939177306,99.6581543891714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3455_0,0.044511817,0.23519619,0.1099525,0.2124183,0.004636968,0.24740824,772.0,9401.0,1420.0,15582.0,-1407.5,10122.0,22.0,9648.0,0.060433988,0.25111836,0.07639044,0.17885624,0.048254266,0.29102555,-105.0,8524.0,1360.0,15522.0,-717.5,10812.0,-335.0,9291.0,0.041690312,0.2323747,0.040108386,0.14257418,0.041194145,0.2839654,-265.0,8364.0,836.0,14998.0,-274.5,11255.0,-284.0,9342.0,0.04306254,0.23374692,0.03975542,0.14222121,0.013160371,0.25593165,340.0,8969.0,977.0,15139.0,-160.5,11369.0,-223.5,9402.5,0.19068438,0.10246579,0.24277127,8629.0,14162.0,11529.5,9626.0,1,63.45964170029116,108.57680819296684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3456_0,-0.028982136,0.20400418,-0.026443409,0.13087654,-0.03285957,0.24900453,-161.5,8298.5,-1299.5,13801.5,-388.5,10607.0,-269.5,9124.5,0.026338153,0.25932446,0.0020213195,0.15934126,0.023916226,0.30578032,-95.0,8365.0,633.0,15734.0,413.5,11409.0,-140.0,9254.0,0.021030854,0.25401717,-0.005848249,0.1514717,0.0073872125,0.2892513,-49.0,8411.0,156.0,15257.0,247.5,11243.0,-318.0,9076.0,-0.012197054,0.22078927,0.02268504,0.18000498,-0.023199085,0.25866503,-97.0,8363.0,-902.0,14199.0,-1128.5,9867.0,-331.0,9063.0,0.23298633,0.15731995,0.2818641,8460.0,15101.0,10995.5,9394.0,1,58.1522153386562,104.58990529898757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3457_0,-0.004444471,0.20799312,-0.0074497103,0.1638874,0.0014530376,0.23882912,-254.5,7976.5,-373.0,12982.0,-122.0,9326.0,-163.5,8511.5,0.02960049,0.24203807,0.015188979,0.18652609,-0.017772587,0.2196035,734.0,8965.0,655.5,14010.5,157.5,9605.5,-125.0,8550.0,0.009847986,0.22228557,-0.011501571,0.15983553,0.00875273,0.24612881,-125.0,8106.0,44.0,13399.0,258.0,9706.0,-149.5,8525.5,0.0035796615,0.21601725,-0.0065304264,0.16480668,0.0024985839,0.23987466,-104.5,8126.5,-99.5,13255.5,56.5,9504.5,-129.0,8546.0,0.21243758,0.1713371,0.23737608,8231.0,13355.0,9448.0,8675.0,1,57.31920757569217,108.26500295784895,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3458_0,-0.012509705,0.095134735,-0.01710591,0.05353301,-0.044378277,0.14417922,348.0,9340.0,-684.0,12487.0,-215.0,11218.0,-293.5,10317.5,-0.028331272,0.07931317,-0.02887449,0.04176443,-0.045780584,0.14277692,167.0,9159.0,-961.0,12210.0,-202.0,11231.0,-195.5,10415.5,-0.010878789,0.096765645,-0.01255709,0.05808183,-0.059871178,0.12868632,595.5,9587.5,-751.5,12419.5,-377.0,11056.0,-383.0,10228.0,0.057569105,0.16521354,0.018194826,0.08883375,0.033953637,0.22251114,-620.0,8372.0,-7.0,13164.0,-417.0,11016.0,-1180.0,9431.0,0.10764444,0.07063892,0.1885575,8992.0,13171.0,11433.0,10611.0,1,51.94171262189589,92.2669958944928,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3459_0,-0.047060177,0.1987411,-0.014558449,0.17470972,-0.024506247,0.2536302,-564.0,7710.0,-1700.0,12950.0,-889.0,9098.0,-213.0,8656.0,-0.011712083,0.23408918,-0.056448117,0.13282005,0.008557169,0.28669363,-158.0,8116.0,-10.0,14640.0,1220.0,11207.0,217.0,9086.0,-0.027084595,0.21871667,-0.06389118,0.125377,-0.030848095,0.24728836,1.5,8275.5,-937.0,13713.0,670.5,10657.5,-78.0,8791.0,-0.01151257,0.23428869,-0.007162209,0.18210596,-0.036666635,0.24146982,396.0,8670.0,-460.0,14190.0,-169.0,9818.0,-66.0,8803.0,0.24580127,0.18926817,0.27813646,8274.0,14650.0,9987.0,8869.0,1,58.69901985209975,103.95308959407524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3460_0,-0.034848765,0.17773159,-0.056925,0.10751375,-0.048395835,0.20345171,319.0,9000.0,-928.0,13597.5,534.5,10957.5,61.0,9493.5,0.0323059,0.24488625,-0.03164752,0.13279122,0.041661274,0.29350883,-387.5,8293.5,659.0,15184.5,1201.5,11624.5,-222.0,9210.5,-0.017398356,0.195182,-0.031935725,0.13250302,-0.014792305,0.23705524,-297.0,8384.0,-931.5,13594.0,-10.0,10413.0,-278.5,9154.0,-0.005951748,0.2066286,-0.013072557,0.15136619,-0.01085496,0.24099258,-86.0,8595.0,-472.5,14053.0,-65.0,10358.0,-192.5,9240.0,0.21258035,0.16443874,0.25184754,8681.0,14525.5,10423.0,9432.5,1,55.589860822233675,100.51838110524425,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3461_0,0.006495557,0.22929566,-0.031907063,0.15162721,0.003752898,0.2653393,56.0,8588.0,214.5,14791.5,840.5,10896.5,8.5,9273.5,0.039366547,0.26216665,-0.010044025,0.17349026,0.063266754,0.32485315,-199.0,8333.0,1775.0,16352.0,1461.0,11517.0,294.0,9559.0,0.01534553,0.23814563,-0.031697858,0.15183643,0.012122938,0.27370933,141.0,8673.0,633.0,15210.0,1144.0,11200.0,94.0,9359.0,0.008636899,0.231437,-0.042495627,0.14103866,0.0034078693,0.26499426,-42.5,8489.5,34.0,14611.0,943.0,10999.0,-146.0,9119.0,0.2228001,0.18353428,0.2615864,8532.0,14577.0,10056.0,9265.0,1,59.21402400448547,94.86303723406981,"{""type"":""MultiPoint"",""coordinates"":[]}"
