system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_4289_0,0.037287135,0.31879002,0.04197195,0.18789586,0.016263627,0.37391564,-94.0,8354.0,477.0,18332.5,-775.0,12533.0,-541.5,9469.5,0.03765849,0.3191614,0.039120298,0.18504421,0.018562587,0.37621462,-263.0,8185.0,202.5,18058.0,-889.5,12418.5,-691.0,9320.0,0.04084886,0.32235175,0.044231728,0.19015564,0.016930804,0.37458283,-202.5,8245.5,267.0,18122.5,-976.5,12331.5,-724.0,9287.0,-0.0055459696,0.2759569,0.0011621775,0.1470861,-0.02710709,0.33054492,-45.0,8403.0,-1154.5,16701.0,-890.0,12418.0,-534.0,9477.0,0.28150287,0.14592391,0.35765204,8448.0,17855.5,13308.0,10011.0,1,-0.8002641708578758,22.48433748810536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4290_0,0.06176555,0.34868005,0.04931643,0.21523933,0.055885136,0.39279717,-450.0,8135.0,1351.0,18660.0,-332.5,12050.0,-579.5,9011.5,0.048521377,0.33543587,0.03943543,0.20535834,0.035754398,0.37266642,-360.5,8224.5,687.0,17996.0,-518.5,11864.0,-635.5,8955.5,0.047455415,0.3343699,0.03430086,0.20022377,0.04631765,0.38322967,-453.5,8131.5,927.5,18236.5,-230.5,12152.0,-494.0,9097.0,0.04519613,0.33211064,0.03420928,0.20013219,0.04187988,0.3787919,-404.0,8181.0,849.0,18158.0,-280.5,12102.0,-487.0,9104.0,0.2869145,0.16592291,0.33691204,8585.0,17309.0,12382.5,9591.0,1,0.856319044586934,22.429360592717245,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4291_0,0.010797368,0.28309083,0.020167548,0.16282877,-0.052599613,0.32349288,-896.5,8169.5,-4013.5,15982.5,-3496.5,11506.5,-2507.0,8930.0,0.013266451,0.2855599,0.024576345,0.16723756,-0.0456738,0.3304187,-834.0,8232.0,-3639.5,16356.5,-3333.5,11669.5,-2347.0,9090.0,0.022861084,0.29515454,0.029496023,0.17215724,-0.042732034,0.33336046,-874.0,8192.0,-3611.0,16385.0,-3431.0,11572.0,-2520.0,8917.0,0.035781708,0.30807516,0.044599123,0.18726034,-0.027350573,0.34874192,-880.5,8185.5,-3044.0,16952.0,-3398.5,11604.5,-2470.0,8967.0,0.27229345,0.14266121,0.3760925,9066.0,19996.0,15003.0,11437.0,1,0.630752076744522,22.199751206096295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4292_0,0.0054014088,0.31518018,0.013964361,0.18701537,-0.01951365,0.37222728,-489.0,8264.0,-1963.5,18064.0,-1746.5,12372.0,-1148.0,9406.0,0.033137675,0.34291646,0.029804595,0.20285562,0.0085048955,0.40024585,-580.0,8173.0,-946.0,19081.5,-1473.0,12645.5,-1217.5,9336.5,0.023719184,0.33349797,0.0210854,0.19413641,-0.0026703393,0.3890706,-441.0,8312.0,-1128.5,18899.0,-1364.5,12754.0,-1108.0,9446.0,0.035427943,0.34520674,0.03359128,0.2066423,0.011740831,0.40348175,-615.0,8138.0,-880.5,19147.0,-1529.5,12589.0,-1234.0,9320.0,0.30977878,0.17305101,0.39174095,8753.0,20027.5,14118.5,10554.0,1,-0.48980640866616915,22.26901131450191,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4293_0,0.0044775796,0.35205927,0.006697201,0.20390445,-0.0010922793,0.4095594,53.5,8292.0,76.0,19795.5,-133.0,13090.0,-60.5,9486.5,-0.036006615,0.31157508,-0.034286324,0.16292094,-0.018741252,0.39191043,289.5,8528.0,-199.0,19520.5,828.0,14051.0,699.0,10246.0,-0.017408146,0.33017355,-0.005589208,0.19161804,-0.013945641,0.39670604,186.5,8425.0,-214.5,19505.0,9.0,13232.0,275.0,9822.0,-0.008280753,0.33930096,-0.0021736126,0.19503364,-0.012473411,0.39817828,37.0,8275.5,-493.5,19226.0,-272.5,12950.5,-62.5,9484.5,0.3475817,0.19720726,0.41065168,8238.5,19719.5,13223.0,9547.0,1,-0.7423228350321667,21.6270752124701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4294_0,0.107350625,0.32406342,0.09308882,0.20401268,0.09166223,0.3652198,-236.0,8036.0,2781.0,17283.0,-180.0,11426.0,-513.0,8823.0,0.07828345,0.29499626,0.059823453,0.17074731,0.06587407,0.33943164,-148.0,8124.0,1971.0,16473.0,62.0,11668.0,-368.0,8968.0,0.0790322,0.29574502,0.06595893,0.17688279,0.07202279,0.34558034,-185.5,8086.5,2125.0,16627.0,23.0,11629.0,-299.0,9037.0,0.07941013,0.29612294,0.06274195,0.1736658,0.0695571,0.34311467,-146.0,8126.0,2113.0,16615.0,92.0,11698.0,-313.0,9023.0,0.21671282,0.11092386,0.27355757,8272.0,14502.0,11606.0,9336.0,1,0.908870488707926,22.4778696180597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4295_0,0.091979586,0.3753927,0.094917424,0.2272753,0.06386936,0.4409682,-747.0,8407.0,1432.5,21670.0,-1862.5,13644.0,-1458.5,9841.0,0.06674553,0.35015866,0.07685928,0.20921716,0.034112778,0.4112116,-544.0,8610.0,399.0,20636.5,-2011.0,13495.5,-1367.0,9932.5,0.075803265,0.3592164,0.09236613,0.22472401,0.04988234,0.42698115,-712.0,8442.0,785.5,21023.0,-2198.5,13308.0,-1388.5,9911.0,0.054217912,0.33763105,0.06770054,0.20005842,0.038126808,0.41522563,-666.0,8488.0,304.5,20542.0,-1813.5,13693.0,-1127.5,10172.0,0.28341314,0.13235788,0.37709883,9154.0,20237.5,15506.5,11299.5,1,0.9592659761470311,21.977957162447186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4296_0,-0.02310013,0.28270364,-0.026988253,0.12590602,-0.028286537,0.38411257,288.0,8951.0,-707.0,20116.0,317.0,15617.0,179.0,11249.0,0.011733292,0.31753707,0.011625895,0.16452017,-0.00764211,0.404757,-4.0,8659.0,-388.0,20435.0,-639.0,14661.0,-485.0,10585.0,0.044269588,0.35007337,0.04463713,0.1975314,0.004044133,0.41644323,-229.0,8434.0,-351.5,20471.5,-1582.0,13718.0,-1215.0,9855.0,0.02143646,0.32724023,0.030489093,0.18338338,-0.025048604,0.3873505,-134.0,8529.0,-1509.0,19314.0,-1972.0,13328.0,-1280.0,9790.0,0.30580378,0.15289427,0.4123991,8663.0,20823.0,15300.0,11070.0,1,-0.7956827629088662,22.502393625316163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4297_0,0.042473756,0.37051448,0.036136918,0.21840169,0.04569182,0.42260426,-77.5,8363.0,1953.0,20605.0,317.0,13218.0,26.5,9464.0,0.03587448,0.3639152,0.029250996,0.21151575,0.039123237,0.41603565,-188.5,8252.0,1358.0,20010.0,122.0,13023.0,-105.5,9332.0,0.014407145,0.34244788,0.015149217,0.19741398,0.020898573,0.397811,-22.5,8418.0,888.0,19540.0,196.0,13097.0,133.5,9571.0,0.010937894,0.33897862,0.013496672,0.19576143,0.013951249,0.3908637,-26.5,8414.0,560.0,19212.0,20.5,12921.5,47.0,9484.5,0.32804072,0.18226476,0.37691242,8440.5,18652.0,12901.0,9437.5,1,-0.9328555067939172,22.91337286780084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4298_0,-0.0027864522,0.32238978,0.008257606,0.1949874,-0.004779538,0.38958564,2.0,8493.0,-215.0,19334.0,-372.5,13024.5,-48.0,9907.0,0.0049630324,0.33013928,0.0065211942,0.193251,-0.0035353357,0.39082986,-313.5,8177.5,-878.5,18670.5,-774.0,12623.0,-552.5,9402.5,0.008796745,0.333973,0.0040454823,0.19077528,-0.002728802,0.3916364,-286.0,8205.0,-780.0,18769.0,-642.0,12755.0,-584.0,9371.0,-8.3340664E-4,0.32434285,4.1869024E-4,0.1871485,-0.010074525,0.38429067,-323.0,8168.0,-1185.0,18364.0,-823.0,12574.0,-586.0,9369.0,0.32517624,0.1867298,0.3943652,8491.0,19549.0,13397.0,9955.0,1,0.027353700401439432,21.132552648562303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4299_0,0.05356823,0.38126642,0.043593496,0.22694571,0.06000165,0.44549415,-293.0,8276.0,2254.0,21574.0,260.0,13593.0,-119.0,9664.0,0.038718097,0.36641628,0.03580555,0.21915777,0.04861063,0.43410313,-458.0,8111.0,1235.0,20555.0,-168.0,13165.0,-252.0,9531.0,0.04555272,0.3732509,0.040723197,0.22407542,0.046618007,0.4321105,-202.0,8367.0,1780.0,21100.0,42.0,13375.0,-153.0,9630.0,-0.002100834,0.32559735,0.0071735983,0.19052581,-0.0015717832,0.3839207,-178.0,8391.0,-471.0,18849.0,-517.0,12816.0,-193.5,9589.5,0.32769817,0.18335222,0.38549247,8569.0,19320.0,13333.0,9783.0,1,-0.6372199467901827,22.832524492230085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4300_0,0.0821779,0.31135142,0.086739175,0.18202686,0.04689627,0.3599937,-685.0,8118.0,422.5,17250.5,-1962.5,11937.5,-1494.0,9059.0,0.092516154,0.32168967,0.10509646,0.20038414,0.056586497,0.36968392,-462.5,8340.5,1296.0,18124.0,-1827.0,12073.0,-1251.5,9301.5,0.078136906,0.30731043,0.08233154,0.17761923,0.04586886,0.3589663,-667.0,8136.0,420.0,17248.0,-1855.0,12045.0,-1414.0,9139.0,0.07437415,0.30354765,0.07905504,0.17434272,0.040798556,0.35389596,-623.0,8180.0,313.0,17141.0,-1848.5,12051.5,-1395.0,9158.0,0.22917351,0.09528769,0.31309742,8803.0,16828.0,13900.0,10553.0,1,0.8026896221249985,22.622588210331354,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4301_0,0.017818024,0.33956897,0.027669506,0.19609642,0.0057126237,0.4060994,-269.5,8257.0,-364.5,19549.0,-1033.5,13139.0,-580.5,9638.0,0.049825747,0.3715767,0.056797236,0.22522415,0.030840244,0.43122703,-326.5,8200.0,720.5,20634.0,-1124.5,13048.0,-764.5,9454.0,0.004963776,0.32671472,0.017572518,0.18599944,-0.027077004,0.37330976,163.5,8690.0,-870.5,19043.0,-1102.5,13070.0,-554.5,9664.0,0.0047079492,0.3264589,0.013688709,0.18211563,-0.009035965,0.3913508,-268.5,8258.0,-1036.0,18877.5,-1111.5,13061.0,-633.0,9585.5,0.32175097,0.16842692,0.40038678,8526.5,19913.5,14172.5,10218.5,1,-0.020077346600071308,21.28104416502726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4302_0,0.021603595,0.3487821,0.02891982,0.21250209,0.013979516,0.40423658,-28.5,8451.5,585.5,19920.5,-399.0,12938.0,-184.0,9618.0,0.016167292,0.3433458,0.017198376,0.20078065,0.018617801,0.40887487,39.0,8519.0,969.0,20304.0,177.0,13514.0,123.0,9925.0,0.016964654,0.34414315,0.02210021,0.20568249,0.008800962,0.399058,-59.0,8421.0,270.0,19605.0,-421.0,12916.0,-236.0,9566.0,0.0114332875,0.33861178,0.015655275,0.19923754,-0.0062186844,0.38403836,60.0,8540.0,-146.0,19189.0,-524.0,12813.0,-321.0,9481.0,0.3271785,0.18358228,0.39025706,8480.0,19335.0,13337.0,9802.0,1,-0.7929878170565077,21.26999488703259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4303_0,0.07765545,0.34865773,0.06362042,0.2005616,0.074375324,0.40760717,-303.0,8457.0,2579.0,20095.0,84.5,13381.0,-341.5,9705.0,0.08166143,0.3526637,0.07810542,0.2150466,0.07151619,0.40474805,-72.0,8688.0,2987.0,20503.0,-51.0,13245.5,-234.5,9812.0,0.098507814,0.36951008,0.087557144,0.22449832,0.08709212,0.42032397,-386.0,8374.0,3002.0,20518.0,-302.0,12994.5,-600.5,9446.0,0.10208815,0.37309042,0.09581343,0.23275462,0.086486466,0.4197183,-365.5,8394.5,3022.0,20538.0,-514.0,12782.5,-669.5,9377.0,0.27100226,0.13694118,0.33323184,8760.0,17516.0,13296.5,10046.5,1,0.9474082143966535,22.796951206978953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4304_0,-0.06998341,0.26561108,-0.06398421,0.123701446,-0.013364919,0.38441205,452.0,8850.0,411.0,19903.0,2189.5,15521.0,1852.5,11549.0,0.0037265792,0.33932108,-0.0068772933,0.18080837,0.023640597,0.42141756,342.5,8740.5,1981.0,21473.0,1565.5,14897.0,896.0,10592.5,0.006142839,0.34173733,0.008158746,0.1958444,0.012776872,0.41055384,164.0,8562.0,997.0,20489.0,446.5,13778.0,355.5,10052.0,-0.057740442,0.27785406,-0.045604203,0.14208145,-0.03833494,0.35944206,373.0,8771.0,-877.5,18614.5,651.5,13983.0,823.0,10519.5,0.3355945,0.18768565,0.397777,8398.0,19492.0,13331.5,9696.5,1,-0.6215892608465029,22.83144651388914,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4305_0,0.030835494,0.33600292,0.028314842,0.20233259,0.022064688,0.38883632,-169.0,8075.0,556.0,18350.0,-345.0,12174.0,-353.0,9120.0,0.028070537,0.33323795,0.035260435,0.20927818,0.024123881,0.39089552,-82.0,8162.0,844.0,18638.0,-332.0,12187.0,-152.0,9321.0,0.028535008,0.33370242,0.0359108,0.20992854,0.017615583,0.38438722,58.0,8302.0,875.5,18669.5,-328.0,12191.0,-146.0,9327.0,0.042761534,0.34792894,0.036792375,0.21081012,0.021705007,0.38847664,162.0,8406.0,1292.0,19086.0,-79.0,12440.0,-240.0,9233.0,0.3051674,0.17401774,0.36677164,8244.0,17794.0,12519.0,9473.0,1,-0.5340035206448496,21.679896151176326,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4306_0,0.06568309,0.38767305,0.056868814,0.23787543,0.060429107,0.43857312,-67.0,8215.5,2695.5,21051.0,231.5,12960.5,-125.0,9289.0,0.073186904,0.39517686,0.07069606,0.25170267,0.06637949,0.44452348,-84.5,8198.0,2963.5,21319.0,16.0,12745.0,-172.0,9242.0,0.026943484,0.34893343,0.017446835,0.19845344,0.015377755,0.39352176,-53.5,8229.0,552.5,18908.0,-83.0,12646.0,-288.0,9126.0,0.042333845,0.3643238,0.041385595,0.2223922,0.032281443,0.41042545,-99.5,8183.0,1220.5,19576.0,-276.0,12453.0,-293.0,9121.0,0.32198995,0.18100661,0.378144,8282.5,18355.5,12729.0,9414.0,1,0.6310215713297579,22.438253914030028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4307_0,0.061765704,0.36303416,0.0612924,0.22074385,0.019838057,0.4094195,-595.5,8169.5,-456.5,19496.5,-2019.5,12445.5,-1603.0,9111.0,0.06682572,0.36809418,0.06675359,0.22620504,0.029252823,0.41883427,-554.0,8211.0,93.0,20046.0,-1815.0,12650.0,-1455.0,9259.0,-0.031731747,0.2695367,-0.04184859,0.11760286,-0.021292085,0.36828935,-181.0,8584.0,-1360.0,18593.0,215.0,14680.0,-16.0,10698.0,0.027248466,0.32851693,0.023036005,0.18248746,0.009600775,0.39918223,-316.0,8449.0,-277.0,19676.0,-862.0,13603.0,-769.0,9945.0,0.30126846,0.15945145,0.38958144,8765.0,19953.0,14465.0,10714.0,1,0.21923384508936924,22.44391330031998,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4308_0,0.15516306,0.37783837,0.13790637,0.2376146,0.1110878,0.42131075,-442.5,8437.0,3855.5,20722.0,-1043.0,12765.0,-1366.0,9357.0,0.06759907,0.29027438,0.056330543,0.15603878,0.045824625,0.35604757,-270.5,8609.0,1262.5,18129.0,-573.0,13235.0,-751.0,9972.0,0.08893934,0.31161463,0.07107501,0.17078324,0.069536865,0.37975982,-409.5,8470.0,1975.5,18842.0,-463.0,13345.0,-834.0,9889.0,0.1095923,0.33226758,0.0957887,0.19549693,0.078913555,0.3891365,-450.5,8429.0,2301.5,19168.0,-909.0,12899.0,-1116.0,9607.0,0.2226753,0.09970823,0.31022295,8879.5,16866.5,13808.0,10723.0,1,0.7018986472467882,22.451459148706586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4309_0,0.11544111,0.30353975,0.10879382,0.17430875,0.06258831,0.35072717,-1060.5,8125.0,281.5,16903.0,-2692.5,11885.0,-2327.5,9031.0,0.13558315,0.3236818,0.12077282,0.18628775,0.08409943,0.3722383,-945.5,8240.0,1390.5,18012.0,-2222.5,12355.0,-2155.5,9203.0,0.13512099,0.32321963,0.1224807,0.18799563,0.087812245,0.3759511,-1066.0,8119.5,1281.0,17902.5,-2341.0,12236.5,-2202.0,9156.5,0.13553333,0.32363197,0.12764482,0.19315974,0.08745885,0.37559772,-959.0,8226.5,1502.0,18123.5,-2322.0,12255.5,-2097.5,9261.0,0.18809864,0.06551492,0.28813887,9185.5,16621.5,14577.5,11358.5,1,0.643957311421079,22.083868534444875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4310_0,0.049200956,0.3560917,0.043407705,0.210978,0.027115261,0.4138645,-242.5,8423.5,722.5,20319.0,-732.5,13239.0,-745.0,9648.0,0.041006427,0.34789717,0.031798255,0.19936855,0.01619802,0.40294725,-421.0,8245.0,-222.5,19374.0,-1038.5,12933.0,-1020.0,9373.0,0.013861264,0.320752,0.01495459,0.18252489,-0.034460638,0.3522886,150.0,8816.0,-1190.5,18406.0,-1247.5,12724.0,-927.0,9466.0,0.044492543,0.3513833,0.0415975,0.20916781,0.017237198,0.40398642,-413.0,8253.0,-155.5,19441.0,-1256.5,12715.0,-1062.0,9331.0,0.30689076,0.16757031,0.38674924,8666.0,19596.5,13971.5,10393.0,1,-0.027084205816203577,22.335576477055167,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4311_0,-0.0029998925,0.3335206,0.0010374157,0.195555,-0.016644735,0.38991362,-39.5,8335.0,-860.0,18989.0,-607.5,12777.0,-363.0,9490.5,-0.016450072,0.32007042,-0.009961986,0.18455559,-0.021681558,0.38487682,-48.5,8326.0,-1104.0,18745.0,-480.5,12904.0,-198.5,9655.0,0.007402717,0.3439232,6.3735957E-4,0.19515494,-8.7397534E-4,0.40568438,31.5,8406.0,33.0,19882.0,4.5,13389.0,-147.5,9706.0,0.015054228,0.35157472,0.022901695,0.21741928,0.008295483,0.41485384,-157.0,8217.5,20.5,19869.5,-612.0,12772.5,-321.0,9532.5,0.3365205,0.19451758,0.40655836,8374.5,19849.0,13384.5,9853.5,1,-0.17773167896304734,21.14009849694891,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4312_0,-0.05173609,0.30753857,-0.046073813,0.17176701,-0.052099418,0.36013967,-80.5,8155.5,-2453.0,17336.0,-456.0,12253.5,-147.0,9181.0,-0.047858812,0.31141585,-0.023187315,0.19465351,-0.064507954,0.3477311,1021.0,9257.0,-662.0,19127.0,184.5,12894.0,715.0,10043.0,-0.02944175,0.3298329,-0.022293348,0.19554748,-0.025893928,0.38634515,60.0,8296.0,-1047.0,18742.0,-98.5,12611.0,117.0,9445.0,-0.021000693,0.33827397,-0.02088356,0.19695726,-0.022773102,0.38946596,95.5,8331.5,-828.0,18961.0,11.5,12721.0,47.5,9375.5,0.35927466,0.21784082,0.41223907,8236.0,19789.0,12709.5,9328.0,1,-0.8245186835291028,22.964037849825182,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4313_0,0.093918264,0.34649673,0.09180854,0.21767144,0.06783822,0.39545843,-464.5,8146.5,1802.0,18804.5,-1119.5,12081.5,-1019.0,9126.5,0.112927206,0.36550567,0.11096837,0.23683126,0.082258485,0.40987867,-439.0,8172.0,2521.5,19524.0,-1154.0,12047.0,-1073.5,9072.0,0.10047874,0.3530572,0.090102665,0.21596557,0.0740655,0.4016857,-412.0,8199.0,2205.5,19208.0,-816.0,12385.0,-961.5,9184.0,0.08534233,0.33792078,0.08483418,0.21069708,0.054396596,0.3820168,-351.5,8259.5,1468.5,18471.0,-1159.0,12042.0,-1005.0,9140.5,0.25257847,0.1258629,0.3276202,8611.0,17002.5,13201.0,10145.5,1,0.9943002722276925,22.73927936573848,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4314_0,0.057757247,0.33248007,0.06651295,0.20079091,0.059758447,0.38184988,-634.0,8150.0,1088.0,18219.0,-949.0,12126.0,-620.0,9127.0,0.052431542,0.32715437,0.06748052,0.20175847,0.052380037,0.3744715,-573.0,8211.0,911.0,18042.0,-1091.0,11984.0,-600.0,9147.0,0.05965149,0.3343743,0.071051925,0.20532988,0.058360476,0.38045192,-634.0,8150.0,1028.5,18159.5,-1102.5,11972.5,-688.5,9058.5,0.07037381,0.34509665,0.076365344,0.2106433,0.066029996,0.38812146,-501.0,8283.0,1660.0,18791.0,-823.0,12252.0,-598.0,9149.0,0.2747228,0.13427795,0.32209146,8784.0,17131.0,13075.0,9747.0,1,0.9266571313334925,22.81662431170117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4315_0,0.11987305,0.36122778,0.09589861,0.22122988,0.07684297,0.40453306,-468.0,8348.0,2280.5,19690.5,-975.5,12556.5,-1400.0,9240.0,0.105119824,0.34647456,0.08363999,0.20897126,0.0681822,0.3958723,-656.5,8159.5,1443.0,18853.0,-1196.5,12335.5,-1489.5,9150.5,0.090281546,0.33163628,0.07435422,0.19968548,0.053235367,0.38092545,-608.0,8208.0,899.0,18309.0,-1318.0,12214.0,-1450.5,9189.5,0.08808538,0.32944012,0.07385225,0.19918351,0.05164116,0.37933123,-621.0,8195.0,802.0,18212.0,-1370.0,12162.0,-1454.0,9186.0,0.24135472,0.12533127,0.32769006,8816.0,17410.0,13532.0,10640.0,1,-0.7231887194804208,22.29703875136644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4316_0,-0.045274734,0.30378354,-0.042543944,0.17396207,-0.04754416,0.35692564,47.0,8141.0,-1910.5,17178.0,-207.0,12087.0,-37.5,9173.0,-0.036517136,0.31254113,-0.037202466,0.17930354,-0.032012224,0.37245756,113.0,8207.0,-1139.5,17949.0,197.0,12491.0,190.5,9401.0,-0.028265111,0.32079315,-0.019013025,0.19749299,-0.035306327,0.36916345,269.0,8363.0,-937.5,18151.0,-130.0,12164.0,123.5,9334.0,-0.036236603,0.31282166,-0.02730027,0.18920575,-0.03730888,0.36716092,-6.0,8088.0,-1615.5,17473.0,-381.0,11913.0,-64.5,9146.0,0.34905827,0.21650602,0.4044698,8094.0,19088.5,12294.0,9210.5,1,0.23109160683974692,21.006159688086687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4317_0,-0.01893936,0.31796342,-0.012109328,0.18394692,-0.02561429,0.376601,-352.5,8323.0,-1971.0,18379.0,-1010.5,12668.0,-582.5,9511.0,-0.020455323,0.31644747,-0.012519345,0.1835369,-0.027710445,0.37450483,-385.5,8290.0,-2133.0,18217.0,-1111.5,12567.0,-634.5,9459.0,-0.031406473,0.3054963,-0.019617392,0.17643885,-0.04771219,0.3545031,-361.5,8314.0,-2904.0,17446.0,-1465.5,12213.0,-812.5,9281.0,-0.05366968,0.2832331,-0.03924962,0.15680663,-0.0645211,0.3376942,-170.5,8505.0,-3172.0,17178.0,-1157.5,12521.0,-498.5,9595.0,0.3369028,0.19605625,0.4022153,8675.5,20350.0,13678.5,10093.5,1,-0.7404363729355157,22.835758427252916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4318_0,-0.004529311,0.31223437,-0.009239039,0.18448997,-0.0062343217,0.35783562,-23.0,8177.0,-299.0,17290.0,24.0,11904.0,-64.5,9062.0,-0.005577806,0.31118587,-0.006495108,0.1872339,-0.0059215766,0.35814837,-95.5,8104.5,-440.0,17149.0,-140.0,11740.0,-117.5,9009.0,-0.0048212637,0.3119424,-0.0056568813,0.18807212,-0.012965851,0.3511041,28.0,8228.0,-457.0,17132.0,-172.0,11708.0,-141.5,8985.0,-0.012650185,0.30411348,-0.013703226,0.18002577,-0.01150457,0.35256538,-92.5,8107.5,-651.5,16937.5,-110.5,11769.5,-88.5,9038.0,0.31676367,0.193729,0.36406994,8200.0,17589.0,11880.0,9126.5,1,-0.3297266250360704,22.451998137877055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4319_0,0.067238644,0.3331967,0.072786584,0.20701055,0.044371266,0.3786898,-272.0,8061.5,1184.5,17888.5,-998.0,11752.5,-738.5,8947.0,0.0349754,0.30093345,0.04359106,0.17781503,0.02255968,0.3568782,-175.5,8158.0,508.0,17212.0,-735.5,12015.0,-436.5,9249.0,0.05640284,0.3223609,0.056434877,0.19065885,0.036670875,0.37098938,-251.5,8082.0,911.5,17615.5,-776.5,11974.0,-658.5,9027.0,0.07107013,0.33702818,0.07348495,0.20770893,0.052806135,0.38712466,-179.5,8154.0,1751.0,18455.0,-643.5,12107.0,-534.5,9151.0,0.26595804,0.13422397,0.33431852,8333.5,16704.0,12750.5,9685.5,1,0.7741231960899977,21.998169256339875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4320_0,0.0026109612,0.30459303,0.00452198,0.18164483,-0.0040695006,0.3449086,-49.0,8225.0,-258.5,16886.0,-290.5,11694.5,-190.5,9001.0,-0.006435677,0.2955464,-0.0054738093,0.17164904,-0.0054261596,0.34355193,-169.0,8105.0,-556.0,16588.5,-257.0,11728.0,-171.5,9020.0,-0.01882653,0.28315556,-0.017002655,0.16012019,-0.02293899,0.3260391,-81.5,8192.5,-1025.5,16119.0,-315.5,11669.5,-186.5,9005.0,0.0019835182,0.3039656,-0.0045957705,0.17252707,0.008160506,0.3571386,-159.0,8115.0,-13.0,17131.5,105.0,12090.0,-47.0,9144.5,0.30198207,0.17712285,0.3489781,8274.0,17144.5,11985.0,9191.5,1,-0.15455514463276368,22.152859148265257,"{""type"":""MultiPoint"",""coordinates"":[]}"
