system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,4_NBR_lag0,4_NDMI_lag0,4_NDVI_lag0,4_SR_B4_lag0,4_SR_B5_lag0,4_SR_B6_lag0,4_SR_B7_lag0,class,latitude,longitude,.geo
1_3994_0,0.04422656,0.24172099,0.087099254,0.17507711,0.014254044,0.25851208,-1133.5,8417.0,-1438.0,14286.0,-3152.0,10029.0,-1813.5,8724.0,0.062362544,0.25985697,0.15226087,0.24023873,0.049627468,0.29388553,-1498.5,8052.0,-969.5,14754.5,-4142.5,9038.5,-1869.5,8668.0,0.023954429,0.22144885,0.13692375,0.2249016,0.021203034,0.2654611,-1376.0,8174.5,-1641.0,14083.0,-4269.5,8911.5,-1561.0,8976.5,0.02585938,0.22335382,0.04786809,0.13584594,0.031953324,0.27621138,-1137.0,8413.5,-889.0,14835.0,-1894.5,11286.5,-1119.5,9418.0,0.19749443,0.08797786,0.24425805,9550.5,15724.0,13181.0,10537.5,1,60.310058482639704,92.82673614802768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3995_0,-0.031089133,0.24975573,-0.054429237,0.16691789,0.009389397,0.28311598,-668.5,8218.0,-876.0,14709.0,565.0,10501.0,79.5,8830.0,-0.018846033,0.26199883,-0.011613824,0.2097333,-0.02188183,0.25184476,86.5,8973.0,-571.0,15014.0,-128.0,9808.0,29.5,8780.0,-0.027587952,0.25325692,-0.02276748,0.19857964,0.014033895,0.28776047,-905.5,7981.0,-1155.0,14430.0,-287.5,9648.5,-152.5,8598.0,3.055645E-4,0.28115043,0.015197175,0.2365443,-0.021255385,0.2524712,472.0,9358.5,95.0,15680.0,-255.0,9681.0,47.5,8798.0,0.28084487,0.22134712,0.27372658,8886.5,15585.0,9936.0,8750.5,1,61.41956769005572,91.59460690432934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3996_0,0.050970186,0.30656734,-0.0071192626,0.21616815,0.12536651,0.33207428,-1960.5,8399.5,992.5,16751.5,790.5,10796.5,-452.5,8890.5,0.058664624,0.3142618,0.060742646,0.28403005,0.08134626,0.28805402,-818.5,9541.5,1503.5,17262.5,-380.5,9625.5,-336.0,9007.0,0.06484961,0.32044676,0.090882815,0.3141702,0.13513502,0.34184277,-1749.0,8611.0,1797.0,17556.0,-844.0,9162.0,-308.0,9035.0,0.009400437,0.2649976,-0.05006782,0.17321959,0.10907076,0.31577852,-2136.0,8224.0,56.0,15815.0,1139.0,11145.0,-154.0,9189.0,0.25559717,0.2232874,0.20670776,10360.0,15759.0,10006.0,9343.0,1,60.84284927765099,92.29421484760162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3997_0,-0.039791547,0.22760947,-0.08720469,0.11950232,-0.031759273,0.27395904,-296.5,9538.0,-1759.5,16736.0,1004.0,13163.0,-161.0,10530.0,-0.014239571,0.25316146,-0.028690675,0.17801633,-0.15015271,0.1555656,3236.5,13071.0,-608.5,17887.0,322.0,12481.0,-31.0,10660.0,-0.022263175,0.24513786,-0.015113206,0.1915938,-0.28543288,0.020285456,6948.5,16783.0,-1017.5,17478.0,-301.5,11857.5,-95.0,10596.0,-0.018511811,0.24888921,-0.069704354,0.13700265,-0.036255468,0.26946285,32.5,9867.0,-1349.5,17146.0,855.0,13014.0,-379.0,10312.0,0.267401,0.20670702,0.30571833,9834.5,18495.5,12159.0,10691.0,1,61.165973285348784,92.03496105660473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3998_0,-0.06881654,0.26219323,-0.13231747,0.18390092,0.19811264,0.26023573,-8501.0,9540.0,-4179.0,16252.0,589.0,11203.0,-769.0,9500.0,-0.027375923,0.30363384,-0.013485794,0.3027326,0.0408482,0.1029713,-3482.0,14559.0,-2529.5,17901.5,-1032.5,9581.5,-706.5,9562.5,0.027349008,0.35835877,0.046554748,0.36277315,0.10596534,0.16808844,-3705.5,14335.5,-302.5,20128.5,-1202.0,9412.0,-761.0,9508.0,-0.04264288,0.28836688,-0.08064663,0.23557177,0.23900278,0.30112588,-8761.0,9280.0,-3154.0,17277.0,75.0,10689.0,-726.0,9543.0,0.33100978,0.3162184,0.0621231,18041.0,20431.0,10614.0,10269.0,1,60.839345848042925,92.28343506419219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3999_0,0.019962898,0.2503569,-0.066564694,0.14338024,0.03149597,0.30407467,-655.5,9581.5,45.5,17954.5,1757.5,13451.5,-437.5,10764.5,0.10376561,0.3341596,0.098717906,0.30866283,-0.25377655,0.018802157,11015.5,21252.5,4158.0,22067.0,-36.5,11657.5,-189.0,11013.0,0.08679192,0.31718594,0.039336182,0.24928112,-0.2757731,-0.0031944022,9548.0,19785.0,1750.0,19659.0,119.5,11813.5,-1011.0,10191.0,0.038838036,0.26923203,-0.038097717,0.17184722,-0.2787143,-0.006135607,9113.0,19350.0,1205.0,19114.0,1814.0,13508.0,-197.0,11005.0,0.230394,0.20994493,0.2725787,10237.0,17909.0,11694.0,11202.0,1,61.20774494606034,92.04277639957657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4000_0,-0.21118794,0.22002286,-0.29763508,0.11817568,0.3372925,0.27934754,-21561.0,9322.0,-10951.0,16549.0,1704.0,13051.0,-349.0,10580.0,-0.11443665,0.31677416,-0.11514849,0.30066225,0.042042013,-0.015902936,-9594.5,21288.5,-6878.0,20622.0,-259.0,11088.0,-229.0,10700.0,-0.005783443,0.42542735,-0.00866328,0.40714747,0.022039354,-0.035905596,-1585.0,29298.0,-233.0,27267.0,141.0,11488.0,62.0,10991.0,-0.025950411,0.40526038,-0.024632582,0.39117816,0.01611799,-0.04182696,-3260.0,27623.0,-2095.0,25405.0,-229.0,11118.0,-177.0,10752.0,0.43121082,0.41581073,-0.05794495,30883.0,27500.0,11347.0,10929.0,1,61.22768754536779,92.0107065439335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4001_0,-0.013425695,0.19653443,8.2111184E-4,0.14516096,-0.014851719,0.23940621,-3182.0,8454.0,-5794.5,13776.0,-4350.0,10283.5,-3528.0,9250.5,-0.0023056099,0.2076545,0.017978156,0.162318,-0.0064289356,0.24782899,-3191.0,8445.0,-5560.5,14010.0,-4536.5,10097.0,-3586.5,9192.0,0.056733426,0.26669356,0.039396685,0.18373653,0.035050508,0.28930843,-2978.0,8658.0,-3863.5,15707.0,-3802.5,10831.0,-3685.5,9093.0,0.0452248,0.25518492,0.016806932,0.16114677,0.008745445,0.26300338,-2348.0,9288.0,-3653.5,15917.0,-3134.5,11499.0,-3333.5,9445.0,0.20996012,0.14433984,0.25425792,11636.0,19570.5,14633.5,12778.5,1,60.98325595655887,92.57017730288314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4002_0,-0.1731938,0.23263374,-0.24021357,0.1418867,0.28909567,0.29440102,-16526.0,9300.5,-9040.5,17061.5,1152.0,12821.5,-410.5,10621.5,-0.11700903,0.2888185,-0.1289556,0.25314465,0.048549894,0.053855266,-8653.5,17173.0,-6974.0,19128.0,-269.5,11400.0,-477.0,10555.0,-0.0031508934,0.40267664,0.011130203,0.39323047,0.013351704,0.018657075,-2906.5,22920.0,-2310.5,23791.5,-1308.0,10361.5,-900.5,10131.5,-0.042952303,0.36287525,-0.05148684,0.33061343,-0.025080223,-0.01977485,-1821.0,24005.5,-3027.5,23074.5,-61.5,11608.0,-245.0,10787.0,0.40582755,0.38210025,0.0053053717,25826.5,26102.0,11669.5,11032.0,1,61.22148916990737,92.01690491939392,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4003_0,1.5833203E-4,0.24934517,-0.021364434,0.16205595,0.074393794,0.26268145,-2122.0,8634.0,-960.0,14786.0,-203.0,10662.0,-580.0,8884.0,-0.0012350708,0.24795176,0.019460458,0.20288084,0.092831954,0.28111964,-2743.0,8013.0,-1466.0,14280.0,-1402.0,9463.0,-858.5,8605.5,-0.0116317505,0.23755509,-0.010253592,0.1731668,0.028876022,0.2171637,-1634.0,9122.0,-1563.0,14183.0,-869.0,9996.0,-726.0,8738.0,-0.007727461,0.24145937,-0.020320758,0.16309963,0.10798938,0.29627705,-2628.0,8128.0,-774.0,14972.0,-92.0,10773.0,-316.0,9148.0,0.24918683,0.18342039,0.18828768,10756.0,15746.0,10865.0,9464.0,1,60.138929421014936,92.44540130991894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4004_0,-0.054175932,0.32721934,-0.14490984,0.2129464,0.2691134,0.3344267,-10253.0,9131.0,-3786.0,18307.0,1431.0,11879.0,-613.5,9280.0,-0.044213127,0.33718213,-0.06479389,0.29306236,-0.04709916,0.01821415,492.5,19876.5,-1479.0,20614.0,822.0,11270.0,324.5,10218.0,-0.033760156,0.34763512,-0.042237554,0.3156187,0.20742561,0.27273893,-8032.0,11352.0,-2226.5,19866.5,-113.5,10334.5,-276.5,9617.0,0.0063651833,0.38776046,-0.022670764,0.33518547,-0.08859275,-0.023279445,2770.0,22154.0,-947.0,21146.0,81.0,10529.0,-564.5,9329.0,0.38139528,0.35785624,0.06531331,19384.0,22093.0,10448.0,9893.5,1,61.08728086645991,91.48734805940546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4005_0,-0.06454726,0.27722237,-0.082551464,0.2416651,0.19268124,0.2627385,-7840.0,9622.0,-3613.0,16480.0,-189.0,10065.0,-531.0,9326.0,-0.034837104,0.3069325,-0.019535648,0.3046809,0.029527236,0.09958448,-2889.0,14573.0,-2296.5,17796.5,-769.5,9484.5,-419.5,9437.5,0.031803086,0.3735727,0.04542377,0.36964032,0.15704261,0.22709985,-4354.0,13108.0,718.0,20811.0,-676.0,9578.0,-366.0,9491.0,-0.019730804,0.3220388,-0.0561282,0.26808837,0.27568302,0.34574026,-8594.0,8868.0,-1852.5,18240.5,274.0,10528.0,-503.0,9354.0,0.3417696,0.32421657,0.07005725,17462.0,20093.0,10254.0,9857.0,1,60.83961534262816,92.28289607502171,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4006_0,0.01462018,0.28804022,-0.051768564,0.21974908,0.04226753,0.30575672,-722.0,8580.5,180.0,16138.5,1180.5,10323.5,-185.0,8920.5,0.11201726,0.3854373,0.11874012,0.39025775,-0.12514213,0.13834704,5517.5,14820.0,3620.5,19579.0,-556.0,8587.0,-420.5,8685.0,0.08223886,0.3556589,0.061603274,0.3331209,-0.0021215063,0.26136768,1110.0,10412.5,1823.0,17781.5,-248.0,8895.0,-654.0,8451.5,0.07978209,0.35320213,0.08482167,0.3563393,-0.17070946,0.09277972,5511.5,14814.0,1885.5,17844.0,-675.0,8468.0,-576.5,8529.0,0.27342004,0.27151763,0.2634892,9302.5,15958.5,9143.0,9105.5,1,60.44130234564956,91.02273939445885,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4007_0,-0.13488409,0.26343596,-0.20449577,0.16613418,0.22819251,0.18682936,-14568.5,11879.0,-7009.0,17337.5,1218.0,12397.5,-368.5,10107.5,-0.023557244,0.3747628,-0.009707183,0.36092278,0.03606443,-0.0052987235,-3016.5,23431.0,-1162.5,23184.0,-292.5,10887.0,68.0,10544.0,-0.08433651,0.31398353,-0.10217634,0.26845363,0.11085123,0.06948808,-9638.5,16809.0,-5027.0,19319.5,-37.5,11142.0,-389.5,10086.5,0.0025861794,0.40090623,0.013992006,0.38462198,0.0013821399,-0.039981015,-156.0,26291.5,-76.5,24270.0,-393.0,10786.5,-97.0,10379.0,0.39832005,0.37062997,-0.041363154,26447.5,24346.5,11179.5,10476.0,1,61.22014169698119,92.03145762699666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4008_0,-0.030980255,0.2521521,-0.119801074,0.13844627,0.30796242,0.31306538,-10010.5,8998.5,-2003.5,17200.5,1696.0,13017.0,-456.0,10273.0,0.03637824,0.31951058,0.057000298,0.31524763,0.045925375,0.05102835,197.0,19206.0,2067.5,21271.5,-246.5,11074.5,241.0,10970.0,0.0028372542,0.2859696,-0.039064046,0.2191833,0.028975269,0.034078244,-2541.0,16468.0,-1574.0,17630.0,-30.0,11291.0,-940.0,9789.0,0.039911136,0.32304347,-7.5805926E-4,0.2574893,-0.01587889,-0.010775914,1814.5,20823.5,1175.5,20379.5,712.5,12033.5,-301.5,10427.5,0.2831323,0.25824735,0.0051029753,19009.0,19204.0,11321.0,10729.0,1,61.21178736483888,92.03307459450808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4009_0,0.018712018,0.2896667,0.01217086,0.22971073,0.044982716,0.32522222,-779.0,8236.0,140.0,16175.0,-173.0,10132.0,-289.0,8909.0,0.0041179066,0.2750726,0.0042089466,0.22174881,0.035497736,0.31573725,-738.5,8276.5,-120.5,15914.5,-167.5,10137.5,-150.0,9048.0,0.0017835952,0.2727383,0.008105854,0.22564572,0.016506772,0.29674628,-477.5,8537.5,-292.5,15742.5,-359.0,9946.0,-202.5,8995.5,-0.009489642,0.26146507,-0.045945395,0.17159447,0.018236347,0.29847586,-730.0,8285.0,-700.0,15335.0,538.0,10843.0,-220.0,8978.0,0.2709547,0.21753986,0.28023952,9015.0,16035.0,10305.0,9198.0,1,60.845544223503346,92.30364715808487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4010_0,-0.020982495,0.22452319,-0.077041045,0.114246085,-0.05071632,0.2299649,173.0,10310.0,-1580.0,16468.0,839.0,13091.0,-504.0,10429.0,0.19686513,0.4423708,0.23738587,0.428673,-0.32260472,-0.041923508,20457.0,30594.0,10084.0,28132.0,-1002.0,11250.0,-57.0,10876.0,0.052223034,0.29772872,0.03386978,0.2251569,-0.20122994,0.07945128,6052.0,16189.0,935.5,18983.5,-246.0,12006.0,-660.0,10273.0,0.099073365,0.34457904,0.0758514,0.26713854,-0.30264398,-0.021962771,13059.0,23196.0,4151.0,22199.0,587.0,12839.0,-112.0,10821.0,0.24550568,0.19128713,0.28068122,10137.0,18048.0,12252.0,10933.0,1,61.205588989378455,92.04493235625846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4011_0,0.03313838,0.2394076,0.0052126986,0.13931693,0.01704241,0.2824875,-121.5,8076.5,313.0,14436.0,122.5,10905.5,-434.0,8859.0,-0.008579901,0.19768931,0.015968073,0.1500723,-0.015263261,0.25018182,-208.5,7989.5,-802.0,13321.0,-938.5,9844.5,-369.5,8923.5,-0.03121294,0.17505628,0.010258845,0.14436308,-0.05305134,0.21239376,-229.0,7969.0,-1856.0,12267.0,-1611.0,9172.0,-681.0,8612.0,0.07088664,0.27715588,0.047907155,0.18201138,0.05486012,0.32030523,-181.0,8017.0,1450.0,15573.0,-6.0,10777.0,-479.0,8814.0,0.20626922,0.13410424,0.26544508,8198.0,14123.0,10783.0,9293.0,1,60.67172021602622,92.70869751969437,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4012_0,-0.08480316,0.21299319,-0.09797116,0.13172995,0.051866442,0.2488456,-3667.5,8215.0,-4054.0,13658.0,-616.5,10478.5,-722.0,8861.5,-0.068844765,0.22895157,-0.03722092,0.19248019,0.009407058,0.20638622,-2525.0,9357.5,-3487.5,14224.5,-1462.5,9632.5,-659.0,8924.5,-0.07699446,0.22080189,-0.027570255,0.20213085,0.0063924394,0.20337161,-2620.5,9262.0,-3721.0,13991.0,-1809.0,9286.0,-653.5,8930.0,-0.0523642,0.24543214,-0.025213566,0.20448755,0.013977698,0.21095687,-2333.5,9549.0,-3057.0,14655.0,-1416.0,9679.0,-704.5,8879.0,0.29779634,0.22970112,0.19697917,11882.5,17712.0,11095.0,9583.5,1,61.17109368246826,91.10628271588196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4013_0,-0.022748623,0.23393716,-0.09667066,0.1230821,0.15939403,0.30904385,-4729.0,8809.0,-1614.0,16689.0,1323.0,13031.0,-465.0,10361.0,0.08153012,0.3382159,0.11176004,0.3315128,-0.095543474,0.05410635,6260.5,19798.5,3760.5,22063.5,-631.0,11077.0,85.0,10911.0,0.05193586,0.30862164,0.032069422,0.25182217,-0.06523572,0.08441411,2558.0,16096.0,761.0,19064.0,-314.0,11394.0,-754.0,10072.0,0.054752465,0.31143823,0.025792291,0.24554504,-0.14640716,0.0032426727,6288.5,19826.5,1652.5,19955.5,379.5,12087.5,-348.5,10477.5,0.25668576,0.21975276,0.14964983,13538.0,18303.0,11708.0,10826.0,1,61.211517870253644,92.03523055118997,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4014_0,0.12986952,0.24744222,0.08298225,0.20390086,0.23765731,0.27120608,-6386.0,8493.0,-1098.0,14814.0,-2683.0,9796.0,-3627.0,8937.0,0.11253335,0.23010604,0.041301902,0.16222051,0.24066423,0.274213,-6752.0,8127.0,-1644.0,14268.0,-2194.0,10285.0,-3634.0,8930.0,0.064960435,0.18253313,0.038887076,0.15980567,0.17658907,0.21013784,-5997.0,8882.0,-2304.0,13608.0,-2621.0,9858.0,-3157.0,9407.0,0.1246309,0.2422036,0.027856333,0.14877494,0.25349152,0.2870403,-6775.5,8103.5,-1283.5,14628.5,-1639.5,10839.5,-3640.0,8924.0,0.117572695,0.1209186,0.033548765,14879.0,15912.0,12479.0,12564.0,1,60.0357129948696,92.95528506518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4015_0,-0.033335835,0.2436414,-0.008070956,0.15589385,-0.022475705,0.27820083,-1354.0,8104.0,-3240.0,14351.0,-2155.0,10480.0,-1232.0,8728.0,-0.05651175,0.2204655,0.0144404955,0.1784053,-0.044583246,0.2560933,-1469.0,7989.0,-4101.5,13489.5,-3230.0,9405.0,-1344.0,8616.0,-0.038357027,0.23862022,0.021168498,0.1851333,-0.019917766,0.2807588,-1382.0,8076.0,-3210.0,14381.0,-2747.0,9888.0,-1120.0,8840.0,-0.020777557,0.2561997,-0.0031857623,0.16077903,8.0297556E-4,0.30147952,-1125.0,8333.0,-2065.0,15526.0,-1410.0,11225.0,-767.0,9193.0,0.27697724,0.1639648,0.30067655,9458.0,17591.0,12635.0,9960.0,1,60.98891534284883,92.60844553398663,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4016_0,-0.14969553,0.23854691,-0.2470899,0.14151339,0.22825134,0.26580068,-12832.0,9467.5,-7717.0,16322.5,1691.0,12275.5,-558.5,10035.0,-0.07194354,0.3162989,-0.08916363,0.29943964,0.009495896,0.04704526,-4940.0,17359.5,-4966.0,19073.5,-301.5,10283.0,-686.5,9907.0,-0.049596753,0.33864567,-0.06744709,0.3211562,0.020412264,0.05796163,-3751.0,18548.5,-3208.5,20831.0,119.0,10703.5,-302.0,10291.5,-0.029110627,0.3591318,-0.056255005,0.3323483,-0.041016094,-0.0034667286,-735.0,21564.5,-2624.0,21415.5,147.0,10731.5,-495.5,10098.0,0.38824242,0.38860327,0.037549365,22299.5,24039.5,10584.5,10593.5,1,61.230112996634915,92.01609643563822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4017_0,-0.18889615,0.258194,-0.27203986,0.15868144,0.26735538,0.23133156,-19708.5,11251.0,-10783.5,18023.0,1624.5,13086.5,-380.5,10626.0,-0.16309094,0.2839992,-0.1636663,0.267055,0.04750419,0.011480362,-12145.5,18814.0,-9555.5,19251.0,-326.0,11136.0,-271.5,10735.0,0.02048602,0.46757618,0.023149714,0.453871,0.026962413,-0.009061415,-2424.0,28535.5,-783.5,28023.0,-935.5,10526.5,-840.0,10166.5,-0.03001216,0.417078,-0.03823368,0.39248762,-0.005574067,-0.04159789,-2877.5,28082.0,-2967.5,25839.0,-189.0,11273.0,-377.5,10629.0,0.44709015,0.43072128,-0.036023825,30959.5,28806.5,11462.0,11006.5,1,61.21933321322548,92.01744390856439,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4018_0,-0.06175524,0.19683957,-0.13377051,0.09686221,-0.052278638,0.25136188,-251.5,9379.5,-2352.0,15678.0,1637.0,12909.0,-100.0,10521.0,-0.008594814,0.25,-0.03785474,0.19277798,-0.15123382,0.15240668,3391.0,13022.0,-325.0,17705.0,710.0,11982.0,2.0,10623.0,0.01618359,0.2747784,0.017514918,0.24814764,-0.24995117,0.05368933,6708.0,16339.0,163.0,18193.0,-313.0,10959.0,-271.0,10350.0,-0.033014275,0.22558054,-0.0989875,0.13164522,-0.06250575,0.24113475,534.0,10165.0,-1405.0,16625.0,1485.0,12757.0,-116.0,10505.0,0.2585948,0.23063272,0.3036405,9631.0,18030.0,11272.0,10621.0,1,61.16624277993402,92.03954246455373,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4019_0,-0.22909693,0.1315377,-0.2543019,0.07624947,0.22279666,0.14835247,-19655.5,8568.0,-12759.5,11553.0,-2316.5,9916.0,-2557.5,8867.0,-0.15724973,0.20338489,-0.18122488,0.14932649,0.30908978,0.23464559,-19893.0,8330.5,-10874.0,13438.5,-2286.0,9946.5,-2528.5,8896.0,-0.13317512,0.2274595,-0.17348014,0.15707125,0.31051868,0.23607449,-18808.5,9415.0,-9078.5,15234.0,-1134.5,11098.0,-1836.5,9588.0,-0.12667423,0.2339604,-0.18526526,0.14528611,0.25483003,0.18038584,-17793.5,10430.0,-9291.5,15021.0,-1022.5,11210.0,-2099.5,9325.0,0.36063462,0.3305514,-0.07444419,28223.5,24312.5,12232.5,11424.5,1,60.965469313933305,92.5615534761556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4020_0,0.031819347,0.18496226,0.024230197,0.13623458,0.019529505,0.21169405,-307.0,7941.0,34.0,12206.0,-441.0,9279.0,-543.5,8395.5,0.0146659985,0.1678089,0.048029654,0.16003405,0.0029875957,0.19515213,-445.0,7803.0,-585.0,11587.0,-1330.0,8390.0,-682.0,8257.0,-0.0015268907,0.15161602,0.018907199,0.13091159,-0.023863891,0.16830066,-613.0,7635.0,-1447.0,10725.0,-1478.0,8242.0,-1038.0,7901.0,0.061208516,0.21435143,0.042281587,0.15428597,0.051193584,0.24335814,-416.0,7832.0,698.0,12870.0,-290.5,9429.5,-612.5,8326.5,0.15314291,0.112004384,0.19216454,8248.0,12172.0,9720.0,8939.0,1,60.671989710611456,92.70438560633059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4021_0,-0.028594188,0.26106212,-0.09175737,0.16897365,0.2109434,0.25506103,-6571.0,9549.0,-1520.0,16088.0,1112.0,11437.0,-271.5,9427.0,0.019665882,0.30932218,0.025663152,0.28639418,0.02964924,0.07376689,-848.5,15271.5,96.0,17704.0,-504.0,9821.0,-359.5,9339.0,7.481895E-4,0.2904045,0.02329178,0.2840228,0.030374862,0.07449251,-801.0,15319.0,177.0,17785.0,-408.0,9917.0,81.5,9780.0,0.03193038,0.3215867,0.046318877,0.3070499,-6.185492E-4,0.043499097,844.5,16964.5,899.5,18507.5,-513.0,9812.0,-198.0,9500.5,0.2896563,0.26073104,0.04411765,16120.0,17608.0,10325.0,9698.5,1,61.23361642624298,91.99049445004081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4022_0,-0.06556393,0.19668286,-0.12042761,0.12251753,-0.028779218,0.2344783,-1262.0,8859.0,-3068.0,14286.0,597.5,11167.5,-553.0,9590.0,-0.06815405,0.19409274,-0.054909337,0.1880358,-0.058274303,0.2049832,-772.0,9349.0,-3184.0,14170.0,-885.5,9684.5,-579.5,9563.5,-0.022433668,0.23981312,-0.056443833,0.18650131,-0.08481985,0.17843765,517.0,10638.0,-2095.0,15259.0,-108.0,10462.0,-787.0,9356.0,0.03132139,0.2935682,0.026945215,0.26989034,-0.04518881,0.21806869,1347.0,11468.0,510.5,17864.5,-299.0,10271.0,-387.0,9756.0,0.2622468,0.24294513,0.2632575,10121.0,17354.0,10570.0,10143.0,1,61.17190216622397,92.02040834900198,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4023_0,-0.14295095,0.19630538,-0.23205593,0.09336298,0.2394404,0.23843627,-12753.0,9677.0,-6648.5,15736.5,1656.0,13049.0,-472.0,10572.0,-0.07595581,0.26330054,-0.08511643,0.24030247,0.0011311624,1.2703432E-4,-4720.5,17709.5,-4671.0,17714.0,-543.0,10850.0,-714.0,10330.0,0.009912169,0.3491685,-0.0066007795,0.31881812,-0.008084362,-0.009088491,331.0,22761.0,-34.0,22351.0,151.5,11544.5,-262.0,10782.0,0.030893361,0.3701497,0.025430081,0.350849,-0.033583783,-0.034587912,2337.0,24767.0,726.0,23111.0,-287.0,11106.0,-420.0,10624.0,0.33925635,0.32541892,-0.0010041281,22430.0,22385.0,11393.0,11044.0,1,61.22202815907784,92.00828109266638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4024_0,0.11745361,0.2624534,0.11044642,0.22358157,0.12791927,0.28595775,-1744.0,8274.5,1122.5,14902.0,-1522.5,9456.0,-1583.5,8706.0,0.15886083,0.30386063,0.1638816,0.27701673,0.14892223,0.30696073,-1565.5,8453.0,2161.5,15941.0,-1953.5,9025.0,-1778.5,8511.0,0.07281892,0.2178187,0.054876402,0.16801155,0.08123692,0.23927541,-1577.5,8441.0,-28.5,13751.0,-1183.5,9795.0,-1457.5,8832.0,0.1059356,0.2509354,0.03702826,0.15016341,0.1347094,0.29274788,-1787.5,8231.0,1265.5,15045.0,138.0,11116.5,-1280.5,9009.0,0.14499979,0.11313515,0.1580385,10018.5,13779.5,10978.5,10289.5,1,60.318143320196775,92.98439048039064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4025_0,-0.0554136,0.20324488,-0.09259667,0.10857479,-0.059233584,0.23868684,-65.0,9253.0,-2171.0,15055.0,650.0,12106.0,-177.0,9969.0,-0.0014666166,0.25719187,-0.028817428,0.17235404,-0.15251443,0.14540601,3806.0,13124.0,364.0,17590.0,962.0,12418.0,247.0,10393.0,-0.04574534,0.21291314,-0.04339074,0.15778072,-0.054281615,0.24363881,759.0,10077.0,-657.0,16569.0,597.0,12053.0,606.0,10752.0,-0.039429907,0.21922858,-0.08107651,0.12009496,-0.0378466,0.26007384,102.0,9420.0,-1184.0,16042.0,1146.0,12602.0,127.0,10273.0,0.25865847,0.20117147,0.29792044,9318.0,17226.0,11456.0,10146.0,1,61.16354783408166,92.03199661616713,"{""type"":""MultiPoint"",""coordinates"":[]}"
